Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
1724.5,49.8776138305664,47.59416198730469,50.466976165771484,49.31993865966797,22.348358154296875,40.08,443.1586380481721
1725.0,49.88351669311523,47.59778594970703,50.45976257324219,49.330814361572266,22.36675453186035,39.8,443.2168797016145
1725.5,49.885530662536624,47.61954116821289,50.39481735229492,49.330814361572266,22.355716705322266,42.6,443.2741143703462
1726.0,49.888457202911376,47.6015625,50.420223236083984,49.334590911865234,22.35955047607422,41.91,443.3298857688905
1726.5,49.89093675613403,47.605186462402344,50.391357421875,49.34546661376953,22.35955047607422,42.2,443.3844173908235
1727.0,49.8943169593811,47.587059020996094,50.423831939697266,49.36722183227539,22.36690902709961,41.51,443.437258911133
1727.5,49.89606342315674,47.6015625,50.39496612548828,49.37809753417969,22.363229751586914,42.68,443.4892271995546
1728.0,49.897267723083495,47.605186462402344,50.38053512573242,49.40347671508789,22.363229751586914,43.06,443.54059333801285
1728.5,49.89657258987427,47.5906867980957,50.37692642211914,49.37809753417969,22.363229751586914,44.45,443.5923070430757
1729.0,49.89560785293579,47.598106384277344,50.38070297241211,49.37101745605469,22.367080688476562,44.67,443.64450311660784
1729.5,49.892020797729494,47.590850830078125,50.39513397216797,49.29487991333008,22.370759963989258,46.62,443.6984927177431
1730.0,49.888700294494626,47.61623001098633,50.37709426879883,49.33476257324219,22.363401412963867,46.48,443.7541425704958
1730.5,49.88701763153076,47.619972229003906,50.388031005859375,49.374752044677734,22.370874404907227,45.32,443.8106337547304
1731.0,49.884887504577634,47.6308479309082,50.36998748779297,49.396507263183594,22.35983657836914,45.68,443.8681900024416
1731.5,49.88329944610596,47.62359619140625,50.36998748779297,49.414634704589844,22.363515853881836,45.31,443.92654027938863
1732.0,49.88324422836304,47.6417236328125,50.39884948730469,49.44363784790039,22.37823486328125,44.2,443.9849181652071
1732.5,49.88319053649902,47.619972229003906,50.41689682006836,49.44001388549805,22.363515853881836,44.21,444.0433228969576
1733.0,49.8871150970459,47.64535140991211,50.452980041503906,49.42913818359375,22.370874404907227,41.27,444.09976534843463
1733.5,49.89121198654175,47.6671028137207,50.47822952270508,49.43276596069336,22.35983657836914,41.1,444.15415935516376
1734.0,49.892406177520755,47.6417236328125,50.51070785522461,49.32762145996094,22.348798751831055,43.2,444.20795626640336
1734.5,49.89270181655884,47.62736892700195,50.5108528137207,49.28788757324219,22.35630989074707,43.85,444.2616053581239
1735.0,49.89281530380249,47.63824462890625,50.5108528137207,49.284263610839844,22.352628707885742,43.99,444.31519770622265
1735.5,49.89481544494629,47.63447189331055,50.521522521972656,49.284114837646484,22.34511947631836,42.6,444.3677899837495
1736.0,49.89600553512573,47.64187240600586,50.50002670288086,49.302391052246094,22.337913513183594,43.17,444.41978721618665
1736.5,49.897376537323,47.656375885009766,50.474769592285156,49.31689453125,22.341590881347656,43.03,444.47109894752515
1737.0,49.89766502380371,47.65999984741211,50.46394729614258,49.338645935058594,22.337913513183594,43.82,444.5222664356233
1737.5,49.89741687774658,47.66014862060547,50.4388427734375,49.32429504394531,22.33438491821289,44.21,444.57355799675
1738.0,49.8966269493103,47.674652099609375,50.406368255615234,49.346046447753906,22.323347091674805,44.62,444.6252445220949
1738.5,49.89447441101074,47.66014862060547,50.428016662597656,49.24090576171875,22.301271438598633,45.64,444.6780073165895
1739.0,49.89267196655273,47.66740417480469,50.46409606933594,49.21552658081055,22.304950714111328,45.42,444.73167133331316
1739.5,49.89077987670898,47.64927291870117,50.4713134765625,49.14301681518555,22.308629989624023,45.51,444.7862813949587
1740.0,49.88853006362915,47.59864807128906,50.467838287353516,49.15402603149414,22.323482513427734,45.81,444.8420163631441
1740.5,49.88536434173584,47.59864807128906,50.51113510131836,49.12501907348633,22.31980323791504,46.52,444.8993341922762
1741.0,49.881833457946776,47.587772369384766,50.514739990234375,49.11051940917969,22.31244468688965,46.84,444.95841746330285
1741.5,49.878302574157715,47.591400146484375,50.514739990234375,49.12864685058594,22.31980323791504,46.89,445.019266176224
1742.0,49.87251195907593,47.58414840698242,50.49309158325195,49.11777114868164,22.323482513427734,48.61,445.083010196686
1742.5,49.867092037200926,47.59880065917969,50.504066467285156,49.13604736328125,22.33835220336914,48.42,445.14946417808557
1743.0,49.86077308654785,47.56254577636719,50.47880935668945,49.150550842285156,22.334671020507812,49.17,445.21907763481164
1743.5,49.85517768859863,47.52266311645508,50.51850128173828,49.168678283691406,22.342029571533203,48.72,445.29148879051235
1744.0,49.85221109390259,47.519039154052734,50.54736328125,49.17230224609375,22.34571075439453,46.86,445.36538324356104
1744.5,49.84861240386963,47.50816345214844,50.467987060546875,49.186805725097656,22.34571075439453,47.37,445.4410770416262
1745.0,49.84465494155884,47.44663619995117,50.48252868652344,49.15428924560547,22.364221572875977,47.69,445.5187495708468
1745.5,49.84007272720337,47.46839141845703,50.47531509399414,49.14703369140625,22.371580123901367,48.22,445.5987132072451
1746.0,49.83529996871948,47.46839141845703,50.46809768676758,49.143409729003906,22.382617950439453,48.42,445.68106322288537
1746.5,49.83016424179077,47.486515045166016,50.446449279785156,49.13978576660156,22.389976501464844,48.76,445.76598110199
1747.0,49.82565813064575,47.50464630126953,50.47531509399414,49.14703369140625,22.375259399414062,48.37,445.85315203666715
1747.5,49.82277927398682,47.45405960083008,50.493526458740234,49.154457092285156,22.37175178527832,47.24,445.94176239967373
1748.0,49.81998662948608,47.44318389892578,50.497127532958984,49.14358139038086,22.379112243652344,47.22,446.0317690849307
1748.5,49.82000560760498,47.483062744140625,50.50434494018555,49.16533660888672,22.37175178527832,45.19,446.1217662811282
1749.0,49.82066431045532,47.49393844604492,50.497127532958984,49.20884323120117,22.368072509765625,44.73,446.21143412590055
1749.5,49.82178449630737,47.515838623046875,50.49728012084961,49.16185760498047,22.353506088256836,44.38,446.30054187774687
1750.0,49.821987819671634,47.51206970214844,50.46466064453125,49.16533660888672,22.331279754638672,45.06,446.389547967911
1750.5,49.82102861404419,47.497711181640625,50.439552307128906,49.158233642578125,22.3277530670166,45.92,446.47903366088894
1751.0,49.82151689529419,47.50859069824219,50.464805603027344,49.17998504638672,22.34982681274414,44.87,446.56827521324186
1751.5,49.820006370544434,47.537593841552734,50.50449752807617,49.078468322753906,22.357187271118164,46.35,446.65827202796964
1752.0,49.81985149383545,47.54121780395508,50.51531982421875,49.08934783935547,22.34246826171875,45.38,446.7483462810519
1752.5,49.81869239807129,47.54484558105469,50.52253341674805,49.07121658325195,22.346149444580078,46.13,446.83900008201624
1753.0,49.81826457977295,47.5631217956543,50.50825119018555,49.10399627685547,22.34630012512207,45.61,446.92986779212976
1753.5,49.81765899658203,47.570377349853516,50.51907730102539,49.14387893676758,22.34630012512207,45.76,447.0210382938387
1754.0,49.81642742156983,47.5777587890625,50.53364181518555,49.13676071166992,22.353792190551758,46.24,447.1128245830538
1754.5,49.81717576980591,47.584877014160156,50.51546859741211,49.16925811767578,22.342620849609375,44.8,447.20423669815085
1755.0,49.81864595413208,47.59575653076172,50.511863708496094,49.18376159667969,22.335262298583984,44.27,447.2949137210848
1755.5,49.82047472000122,47.610260009765625,50.53711700439453,49.158382415771484,22.33894157409668,43.99,447.3846763610842
1756.0,49.82339611053467,47.628517150878906,50.54446792602539,49.183895111083984,22.331716537475586,43.17,447.47297830581687
1756.5,49.82785596847534,47.63576889038086,50.540855407714844,49.22377395629883,22.32803726196289,42.0,447.5590503215792
1757.0,49.83077783584595,47.632144927978516,50.54807662963867,49.19114685058594,22.331716537475586,43.09,447.6436614036562
1757.5,49.83216218948364,47.6286506652832,50.522953033447266,49.18040466308594,22.31345558166504,44.19,447.7275803089144
1758.0,49.83409128189087,47.63939666748047,50.465091705322266,49.25278091430664,22.31332015991211,43.78,447.81053466796897
1758.5,49.83512229919434,47.635902404785156,50.4580078125,49.25291442871094,22.31345558166504,44.43,447.8929735183718
1759.0,49.8354172706604,47.628517150878906,50.48674011230469,49.23102951049805,22.302282333374023,44.96,447.9752648830416
1759.5,49.837433910369874,47.64315414428711,50.48326110839844,49.25654220581055,22.30609703063965,43.7,448.0565479278566
1760.0,49.84063138961792,47.635902404785156,50.490478515625,49.267417907714844,22.295059204101562,42.8,448.1362322330477
1760.5,49.84264669418335,47.6395263671875,50.43635940551758,49.24203872680664,22.295059204101562,43.64,448.214908885956
1761.0,49.843762969970705,47.62881851196289,50.468994140625,49.2204475402832,22.287870407104492,44.29,448.29302740097063
1761.5,49.84596996307373,47.61793899536133,50.48342514038086,49.18782043457031,22.287870407104492,43.47,448.3700424194338
1762.0,49.847904205322266,47.64331817626953,50.501468658447266,49.18056869506836,22.2805118560791,43.65,448.44609031677265
1762.5,49.84911432266235,47.64694595336914,50.501468658447266,49.14068603515625,22.27315330505371,44.17,448.5215331554415
1763.0,49.8505952835083,47.66157913208008,50.48716354370117,49.184322357177734,22.269607543945312,43.96,448.59623551368736
1763.5,49.85026531219482,47.650569915771484,50.4293098449707,49.2204475402832,22.276832580566406,45.29,448.67110285759
1764.0,49.85029993057251,47.67970657348633,50.42582702636719,49.2459602355957,22.273286819458008,45.03,448.7459528923037
1764.5,49.850692939758304,47.64331817626953,50.44374084472656,49.25670623779297,22.276832580566406,44.77,448.82060642242453
1765.0,49.84955673217773,47.654327392578125,50.39696502685547,49.253211975097656,22.269607543945312,45.9,448.8958280563357
1765.5,49.84896697998047,47.668827056884766,50.400569915771484,49.271339416503906,22.276966094970703,45.52,448.97134456634546
1766.0,49.84665451049805,47.64344787597656,50.357276916503906,49.278587341308594,22.262248992919922,46.81,449.04801731109643
1766.5,49.843524265289304,47.632572174072266,50.371707916259766,49.2677116394043,22.269607543945312,47.45,449.1262551784518
1767.0,49.84021520614624,47.636199951171875,50.357276916503906,49.24958419799805,22.269607543945312,47.64,449.2061475753787
1767.5,49.837539196014404,47.63997268676758,50.3502082824707,49.24610900878906,22.277118682861328,47.22,449.2873779773715
1768.0,49.83232593536377,47.59284210205078,50.342994689941406,49.16634750366211,22.262401580810547,49.14,449.3712150096896
1768.5,49.826922512054445,47.57471466064453,50.353816986083984,49.140968322753906,22.266080856323242,49.36,449.45775375366236
1769.0,49.82044143676758,47.56746292114258,50.353816986083984,49.10470962524414,22.280797958374023,50.23,449.54753303527855
1769.5,49.813678073883054,47.57109069824219,50.38268280029297,49.086585998535156,22.273441314697266,50.54,449.64069399833704
1770.0,49.80710430145264,47.563987731933594,50.38283157348633,49.11211395263672,22.28830909729004,50.49,449.7371418476107
1770.5,49.802520179748534,47.545860290527344,50.36479187011719,49.13024139404297,22.29566764831543,49.12,449.83588175773644
1771.0,49.79820070266724,47.538612365722656,50.39004898071289,49.12661361694336,22.303024291992188,48.99,449.9367814064028
1771.5,49.7958740234375,47.563987731933594,50.415306091308594,49.162872314453125,22.306705474853516,47.59,450.0388443946841
1772.0,49.792099189758304,47.56761169433594,50.415306091308594,49.11573791503906,22.31038475036621,48.7,450.1427947998049
1772.5,49.788600254058835,47.542236328125,50.38283157348633,49.11936569213867,22.306705474853516,48.55,450.2484946727755
1773.0,49.78382978439331,47.535099029541016,50.38294219970703,49.09772491455078,22.31785774230957,49.55,450.35657978057884
1773.5,49.780595207214354,47.53872299194336,50.41902160644531,49.10135269165039,22.321537017822266,48.49,450.4662821769717
1774.0,49.77626476287842,47.5278434753418,50.42985153198242,49.06871795654297,22.33257484436035,49.35,450.57814979553245
1774.5,49.77130784988403,47.48796463012695,50.43345260620117,49.06871795654297,22.33257484436035,49.88,450.69249587059045
1775.0,49.76724939346313,47.50246810913086,50.4009895324707,49.086849212646484,22.306819915771484,49.3,450.8088711738589
1775.5,49.76155939102173,47.480712890625,50.40459060668945,49.03971862792969,22.299461364746094,50.57,450.92809147834805
1776.0,49.754784965515135,47.48088455200195,50.404762268066406,48.96012496948242,22.303312301635742,51.46,451.0506989955905
1776.5,49.74845886230469,47.4990119934082,50.458885192871094,48.927490234375,22.306991577148438,51.23,451.17646956443815
1777.0,49.74267702102661,47.51713943481445,50.44084167480469,48.93474578857422,22.306991577148438,50.92,451.30513105392487
1777.5,49.73643417358399,47.53164291381836,50.43723678588867,48.909366607666016,22.29595375061035,51.35,451.43691396713285
1778.0,49.73381757736206,47.53889465332031,50.42280197143555,48.981876373291016,22.29595375061035,48.76,451.5700051784518
1778.5,49.73229846954346,47.54267120361328,50.41573715209961,49.01828384399414,22.270353317260742,48.0,451.7038559436801
1779.0,49.731239318847656,47.55354690551758,50.36161804199219,49.054542541503906,22.274030685424805,47.69,451.83823628425625
1779.5,49.73009099960327,47.54991912841797,50.37604904174805,49.04728698730469,22.270353317260742,47.79,451.97319078445463
1780.0,49.728845024108885,47.55717468261719,50.372440338134766,49.07266616821289,22.255634307861328,47.89,452.1087682724002
1780.5,49.72796077728272,47.56079864501953,50.36161804199219,49.098045349121094,22.259313583374023,47.65,452.2447878837588
1781.0,49.72735328674317,47.57530212402344,50.34718322753906,49.145179748535156,22.259313583374023,47.47,452.3811112403872
1781.5,49.7236722946167,47.57530212402344,50.30388641357422,49.127052307128906,22.259313583374023,49.76,452.5192750930789
1782.0,49.72071695327759,47.582550048828125,50.3002815246582,49.112548828125,22.248275756835938,49.29,452.6589166164401
1782.5,49.71730089187622,47.57892608642578,50.32914352416992,49.03641128540039,22.259313583374023,49.68,452.80026617050197
1783.0,49.71370820999145,47.5174446105957,50.307647705078125,49.02931213378906,22.263145446777344,49.87,452.94341206550627
1783.5,49.71093120574951,47.49931335449219,50.343727111816406,49.06556701660156,22.25946807861328,49.33,453.0879464626315
1784.0,49.709242248535155,47.45943069458008,50.3509407043457,49.08007049560547,22.255788803100586,48.57,453.23332533836395
1784.5,49.70810375213623,47.46318435668945,50.354679107666016,49.101951599121094,22.27063751220703,48.2,453.3792734622958
1785.0,49.70677642822265,47.45218276977539,50.32929611206055,49.10544967651367,22.274185180664062,48.37,453.5258852481845
1785.5,49.70491781234741,47.4813117980957,50.28251647949219,49.08744812011719,22.281675338745117,48.8,453.6734263420108
1786.0,49.70432395935059,47.46318435668945,50.246437072753906,49.094696044921875,22.277996063232422,47.9,453.8212643623355
1786.5,49.70427808761597,47.47768783569336,50.26808547973633,49.116455078125,22.27063751220703,47.52,453.9691253185275
1787.0,49.7040472984314,47.492191314697266,50.278907775878906,49.08744812011719,22.27063751220703,47.67,454.1171016693118
1787.5,49.70400218963623,47.49581527709961,50.23922348022461,49.10557556152344,22.277996063232422,47.55,454.2651005744937
1788.0,49.70096254348755,47.50306701660156,50.2536506652832,49.029441833496094,22.285354614257812,49.78,454.41461930274994
1788.5,49.696923637390135,47.48507308959961,50.25739288330078,49.015071868896484,22.289167404174805,50.57,454.5661574840549
1789.0,49.692976570129396,47.49232482910156,50.192447662353516,49.06583023071289,22.296527862548828,50.57,454.7196691989902
1789.5,49.6885760307312,47.49232482910156,50.21049118041992,49.03682327270508,22.311243057250977,50.97,454.8753811836246
1790.0,49.68471794128418,47.477821350097656,50.21770477294922,49.07307815551758,22.311243057250977,50.65,455.03302221298253
1790.5,49.679871273040774,47.477989196777344,50.20705032348633,49.058746337890625,22.304058074951172,51.44,455.1930865764621
1791.0,49.67429943084717,47.44535827636719,50.1926155090332,49.076873779296875,22.307735443115234,52.06,455.3559368610385
1791.5,49.67026414871216,47.45261001586914,50.185401916503906,49.08412551879883,22.311416625976562,51.01,455.52080478668245
1792.0,49.66722583770752,47.4489860534668,50.181793212890625,49.10950469970703,22.318775177001953,50.34,455.6871918678287
1792.5,49.66446256637573,47.4489860534668,50.185401916503906,49.06962203979492,22.315093994140625,50.2,455.8549605846408
1793.0,49.663144969940184,47.45636749267578,50.1927490234375,49.09150695800781,22.304189682006836,49.18,456.02338809967074
1793.5,49.66029014587402,47.45636749267578,50.19996643066406,49.09513473510742,22.318906784057617,50.35,456.19324302673374
1794.0,49.65833902359009,47.47087097167969,50.22882843017578,49.12413787841797,22.315227508544922,49.74,456.3640735149387
1794.5,49.65520277023315,47.463619232177734,50.236045837402344,49.09513473510742,22.30051040649414,50.66,456.53647212982213
1795.0,49.65378971099854,47.42374038696289,50.254085540771484,49.12413787841797,22.304189682006836,49.44,456.70957727432284
1795.5,49.65191593170166,47.409236907958984,50.2180061340332,49.07700729370117,22.318906784057617,49.82,456.883619308472
1796.0,49.65058212280273,47.430992126464844,50.21439743041992,49.07338333129883,22.318906784057617,49.46,457.0583282470707
1796.5,49.64572029113769,47.445491790771484,50.17831802368164,49.011749267578125,22.329944610595703,52.1,457.23546810150185
1797.0,49.63915128707886,47.420265197753906,50.12795639038086,48.97563934326172,22.330097198486328,53.44,457.4158924579624
1797.5,49.6328540802002,47.41301345825195,50.08826446533203,49.00464630126953,22.341135025024414,53.35,457.5994654178623
1798.0,49.62782592773438,47.40938949584961,50.102699279785156,48.97926712036133,22.341135025024414,52.51,457.7855524539951
1798.5,49.62479047775268,47.38778305053711,50.12449645996094,49.02655029296875,22.33393096923828,51.12,457.97315721511876
1799.0,49.62192277908325,47.39851379394531,50.10991668701172,49.033653259277344,22.322738647460938,51.06,458.16219582557716
1799.5,49.619509887695315,47.40938949584961,50.113521575927734,49.03727722167969,22.31538200378418,50.78,458.3524408817295
1800.0,49.616560745239255,47.402286529541016,50.120887756347656,49.05192947387695,22.330251693725586,51.22,458.5441605091099
1800.5,49.61559238433838,47.42041778564453,50.14975357055664,49.077308654785156,22.322893142700195,49.82,458.7363643169407
1801.0,49.61489610671997,47.438541412353516,50.13532257080078,49.10631561279297,22.3192138671875,49.65,458.92891626358073
1801.5,49.61482753753662,47.45667266845703,50.18222427368164,49.08456039428711,22.30817413330078,49.21,459.12150249481243
1802.0,49.61530666351318,47.47128677368164,50.19316101074219,49.11730194091797,22.31564712524414,48.82,459.31384916305586
1802.5,49.61759643554687,47.48216247558594,50.21480941772461,49.131805419921875,22.31932830810547,47.5,459.50505094528245
1803.0,49.61951837539673,47.46765899658203,50.21120071411133,49.149932861328125,22.308290481567383,47.76,459.6952917575841
1803.5,49.6223443031311,47.449527740478516,50.236454010009766,49.17168426513672,22.311969757080078,47.08,459.88411960601854
1804.0,49.622543525695804,47.453155517578125,50.25088882446289,49.11004638671875,22.32668685913086,49.0,460.0728478431706
1804.5,49.623741149902344,47.456783294677734,50.24728012084961,49.131805419921875,22.32668685913086,48.28,460.26097726821945
1805.0,49.6226731300354,47.44590759277344,50.26171112060547,49.07379150390625,22.33404541015625,49.96,460.44964070320174
1805.5,49.62332763671875,47.435028076171875,50.222023010253906,49.09917068481445,22.32668685913086,48.72,460.6379768848424
1806.0,49.62325925827027,47.44227981567383,50.200374603271484,49.08467102050781,22.323007583618164,49.26,460.8263472557072
1806.5,49.625361347198485,47.435028076171875,50.203983306884766,49.070167541503906,22.323007583618164,47.68,461.013666582108
1807.0,49.62935991287232,47.43519592285156,50.21858215332031,49.04495620727539,22.337894439697266,46.26,461.1989866256718
1807.5,49.63506317138672,47.38426971435547,50.25449752807617,49.06654357910156,22.34140396118164,44.97,461.38145503997845
1808.0,49.64050321578979,47.3771858215332,50.26548767089844,49.034080505371094,22.34157371520996,45.11,461.5612034320836
1808.5,49.643583393096925,47.36268615722656,50.25105285644531,49.02320098876953,22.334217071533203,46.8,461.7394117355351
1809.0,49.64694309234619,47.38081359863281,50.23662567138672,49.04133224487305,22.337894439697266,46.57,461.915940189362
1809.5,49.649493312835695,47.39168930053711,50.189720153808594,49.063087463378906,22.34157371520996,47.14,462.09119353294415
1810.0,49.65077800750733,47.36283493041992,50.16822052001953,49.05598449707031,22.338048934936523,48.05,462.26580452919046
1810.5,49.64952383041382,47.33020782470703,50.20429992675781,48.97259521484375,22.352764129638672,49.93,462.44104261398354
1811.0,49.64926271438598,47.34470748901367,50.22234344482422,49.00885009765625,22.334369659423828,49.23,462.61641125679057
1811.5,49.64683427810669,47.34470748901367,50.20429992675781,48.96534729003906,22.330690383911133,50.85,462.79299411773724
1812.0,49.64231986999512,47.36283493041992,50.17904281616211,48.950843811035156,22.323331832885742,52.44,462.97183418273966
1812.5,49.6377236366272,47.34846496582031,50.18278503417969,48.97998046875,22.341861724853516,52.58,463.15297236442603
1813.0,49.631946849822995,47.312076568603516,50.14296340942383,48.987098693847656,22.34172821044922,53.53,463.33699893951456
1813.5,49.6238205909729,47.272193908691406,50.11049270629883,48.97259521484375,22.34172821044922,55.36,463.52508864402813
1814.0,49.617057991027835,47.2723274230957,50.146705627441406,48.9437255859375,22.334503173828125,54.48,463.7165596485142
1814.5,49.60947237014771,47.221435546875,50.14657211303711,48.9290885925293,22.31597137451172,55.2,463.9118234634403
1815.0,49.60072002410889,47.20344543457031,50.1214485168457,48.86396026611328,22.308748245239258,56.18,464.1114634513859
1815.5,49.59331111907959,47.2105598449707,50.161006927490234,48.86383056640625,22.323331832885742,55.32,464.3148078918461
1816.0,49.587719440460205,47.210693359375,50.15753173828125,48.903846740722656,22.33082389831543,54.1,464.520948171616
1816.5,49.58221559524536,47.20344543457031,50.18278503417969,48.871212005615234,22.327144622802734,54.12,464.72984037399334
1817.0,49.57643899917603,47.21432113647461,50.13588333129883,48.89659118652344,22.32346534729004,54.42,464.9416208744053
1817.5,49.56850233078003,47.210693359375,50.11423110961914,48.88934326171875,22.319786071777344,56.11,465.1573697090153
1818.0,49.559289169311526,47.159934997558594,50.11783981323242,48.813201904296875,22.33082389831543,57.18,465.37772512435953
1818.5,49.550983905792236,47.1744384765625,50.09258270263672,48.84946060180664,22.334503173828125,56.65,465.6022331714634
1819.0,49.54431266784668,47.19634246826172,50.11799240112305,48.89311599731445,22.33465576171875,55.58,465.83007683754005
1819.5,49.537728500366214,47.17821502685547,50.09994888305664,48.88949203491211,22.32361602783203,55.62,466.0612125873569
1820.0,49.53231315612793,47.10932922363281,50.096343994140625,48.91124725341797,22.32361602783203,54.87,466.295056009293
1820.5,49.527165222167966,47.123680114746094,50.107017517089844,48.86396026611328,22.305068969726562,54.77,466.531473398209
1821.0,49.5203052520752,47.12020492553711,50.10355758666992,48.85323715209961,22.286823272705078,56.12,466.7713207721714
1821.5,49.51271390914917,47.12745666503906,50.13602828979492,48.72996520996094,22.290502548217773,56.78,467.0149638175968
1822.0,49.506031131744386,47.14933776855469,50.1469841003418,48.71559143066406,22.286956787109375,56.23,467.2619482517246
1822.5,49.49815473556519,47.13833236694336,50.16850280761719,48.67920684814453,22.286823272705078,57.22,467.512870883942
1823.0,49.491279697418214,47.160213470458984,50.20110321044922,48.65395736694336,22.29063606262207,56.61,467.7672310352329
1823.5,49.48558158874512,47.160213470458984,50.1794548034668,48.67570877075195,22.28327751159668,55.86,468.0244402408603
1824.0,49.47879180908203,47.142086029052734,50.19388961791992,48.62495040893555,22.272239685058594,56.76,468.2850443363193
1824.5,49.47418222427368,47.16746520996094,50.208316802978516,48.682960510253906,22.275917053222656,55.27,468.54795322418244
1825.0,49.47273406982422,47.15296173095703,50.21914291381836,48.70833969116211,22.275917053222656,53.02,468.8115861892703
1825.5,49.47066822052002,47.1712646484375,50.24456787109375,48.697635650634766,22.283449172973633,53.52,469.0762520790103
1826.0,49.46886043548584,47.160213470458984,50.2299690246582,48.759098052978516,22.27959632873535,53.38,469.3418218612674
1826.5,49.468240070343015,47.153133392333984,50.25178527832031,48.77739715576172,22.290807723999023,52.55,469.60770182609593
1827.0,49.46698293685913,47.14588165283203,50.22291946411133,48.75926971435547,22.283449172973633,53.06,469.87421035766636
1827.5,49.46744318008423,47.14225769042969,50.240962982177734,48.78102111816406,22.276090621948242,51.83,470.1404887676242
1828.0,49.46935338973999,47.153133392333984,50.2481803894043,48.75926971435547,22.279769897460938,50.78,470.4058120727542
1828.5,49.470082473754886,47.10962677001953,50.24456787109375,48.72663879394531,22.279769897460938,51.65,470.67077083587674
1829.0,49.46962842941284,47.10962677001953,50.2481803894043,48.74476623535156,22.272411346435547,52.54,470.9359566211703
1829.5,49.468177795410156,47.116878509521484,50.226531982421875,48.70488357543945,22.279769897460938,53.31,471.2018677234652
1830.0,49.465545654296875,47.062496185302734,50.2481803894043,48.65412521362305,22.265052795410156,54.23,471.4690948963168
1830.5,49.46428804397583,47.058998107910156,50.251914978027344,48.668758392333984,22.26886558532715,53.27,471.7369508743289
1831.0,49.464202117919925,47.07712936401367,50.2410888671875,48.7122688293457,22.272544860839844,52.45,472.0048498153689
1831.5,49.46593790054321,47.07350158691406,50.2014045715332,48.7340202331543,22.28358268737793,51.13,472.27188086509733
1832.0,49.4673077583313,47.040740966796875,50.132720947265625,48.78464889526367,22.283449172973633,51.4,472.53822698593166
1832.5,49.46942138671875,47.07712936401367,50.10759353637695,48.82466125488281,22.29094123840332,50.86,472.8035162925723
1833.0,49.47081136703491,47.08437728881836,50.07512283325195,48.83553695678711,22.28358268737793,51.39,473.0681106090548
1833.5,49.47147932052612,47.10613250732422,50.02821731567383,48.85366439819336,22.28358268737793,51.93,473.3323709487918
1834.0,49.47287187576294,47.12425994873047,50.04625701904297,48.828285217285156,22.27622413635254,51.41,473.5959350109103
1834.5,49.47362871170044,47.14601516723633,50.07151412963867,48.85003662109375,22.26886558532715,51.89,473.85912065506005
1835.0,49.47248210906982,47.16413879394531,50.08233642578125,48.79928207397461,22.257827758789062,53.31,474.12287960052515
1835.5,49.471426486968994,47.11716079711914,50.096920013427734,48.80305862426758,22.254301071166992,53.28,474.38716635704066
1836.0,49.47091875076294,47.13166046142578,50.118568420410156,48.850189208984375,22.246944427490234,52.92,474.6517069816592
1836.5,49.469305992126465,47.117008209228516,50.1508903503418,48.81378173828125,22.250469207763672,53.77,474.91705398559594
1837.0,49.46860246658325,47.13528823852539,50.161865234375,48.79218292236328,22.254301071166992,53.14,475.18275275230434
1837.5,49.46772108078003,47.14616394042969,50.15104293823242,48.83568572998047,22.250621795654297,53.31,475.4488922119143
1838.0,49.46748065948486,47.17154312133789,50.10413360595703,48.893699645996094,22.246944427490234,52.87,475.7151518821719
1838.5,49.468689346313475,47.18967056274414,50.11135482788086,48.908199310302734,22.254301071166992,51.83,475.98080720901515
1839.0,49.46980381011963,47.215049743652344,50.14382553100586,48.893699645996094,22.254301071166992,51.91,476.24590530395534
1839.5,49.47200374603271,47.207801818847656,50.14021682739258,48.87919616699219,22.254301071166992,51.12,476.509903430939
1840.0,49.47556324005127,47.21142578125,50.161865234375,48.88282012939453,22.250621795654297,50.11,476.77212181091335
1840.5,49.47929754257202,47.23680114746094,50.165470123291016,48.90457534790039,22.254301071166992,49.96,477.03247303962735
1841.0,49.48257598876953,47.22955322265625,50.17629623413086,48.908199310302734,22.261659622192383,50.27,477.29118504524257
1841.5,49.48739585876465,47.244205474853516,50.194488525390625,48.93373107910156,22.272851943969727,49.11,477.54748711586024
1842.0,49.49257946014404,47.26958465576172,50.16923141479492,48.955482482910156,22.265491485595703,48.8,477.8011973857882
1842.5,49.496668910980226,47.27683639526367,50.14397430419922,48.95185852050781,22.26181411743164,49.57,478.0528629302981
1843.0,49.49975643157959,47.29481506347656,50.08970642089844,48.944454193115234,22.27269744873047,50.28,478.3029847145083
1843.5,49.50257425308227,47.31309509277344,50.086246490478516,48.908348083496094,22.26917266845703,50.46,478.55169758796717
1844.0,49.50620746612549,47.33484649658203,50.10789489746094,48.9119758605957,22.287569046020508,49.85,478.7985938549044
1844.5,49.50902805328369,47.31309509277344,50.10789489746094,48.92647933959961,22.280210494995117,50.42,479.04407982826257
1845.0,49.51194190979004,47.29133987426758,50.09707260131836,48.901100158691406,22.280210494995117,50.34,479.28810887336755
1845.5,49.51340627670288,47.29133987426758,50.04294967651367,48.91560363769531,22.287569046020508,51.39,479.5314057350161
1846.0,49.511885261535646,47.21520233154297,50.01769256591797,48.89022445678711,22.287569046020508,53.61,479.7754631042483
1846.5,49.51119413375854,47.208065032958984,50.04306411743164,48.89396286010742,22.295042037963867,53.04,480.019866037369
