Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
1543.5,49.8938811302185,48.00213623046875,50.29930114746094,49.45599365234375,22.14793586730957,51.41,1017.476584053037
1544.0,49.891363048553465,48.020259857177734,50.29930114746094,49.43061447143555,22.14793586730957,52.1,1017.5309025287602
1544.5,49.88803186416626,48.056514739990234,50.25239562988281,49.4378662109375,22.15529441833496,52.74,1017.586886596677
1545.0,49.883431625366214,48.0672607421875,50.21978759765625,49.484867095947266,22.162519454956055,53.73,1017.6451707839939
1545.5,49.880377197265624,48.056514739990234,50.23074722290039,49.5103759765625,22.166332244873047,52.65,1017.704982185361
1546.0,49.876331424713136,48.07101821899414,50.18023681640625,49.524879455566406,22.144256591796875,53.42,1017.7668164730045
1546.5,49.87056655883789,47.9948844909668,50.14054489135742,49.48500061035156,22.136898040771484,54.75,1017.8315331935855
1547.0,49.86524477005005,47.987632751464844,50.17662811279297,49.44511795043945,22.136898040771484,54.5,1017.8989108085605
1547.5,49.86146125793457,47.99850845336914,50.19105911254883,49.44511795043945,22.14057731628418,53.44,1017.9681801795932
1548.0,49.85848979949951,48.01663589477539,50.198272705078125,49.43061447143555,22.144256591796875,52.89,1018.0389352798435
1548.5,49.85579433441162,47.9986572265625,50.24532699584961,49.448890686035156,22.140729904174805,52.73,1018.1110381126376
1549.0,49.854374980926515,48.013160705566406,50.23450469970703,49.456146240234375,22.126012802124023,51.83,1018.1838506221744
1549.5,49.8540225982666,48.020259857177734,50.27043533325195,49.45962142944336,22.14057731628418,51.06,1018.2568393230412
1550.0,49.856031227111814,48.03853988647461,50.25254440307617,49.51778030395508,22.12969207763672,49.32,1018.3288237094853
1550.5,49.85893287658691,48.00213623046875,50.288475036621094,49.5357551574707,22.129539489746094,48.64,1018.3993572711918
1551.0,49.85876169204712,47.9948844909668,50.25239562988281,49.506752014160156,22.129539489746094,50.88,1018.4699764251682
1551.5,49.85994529724121,47.99125671386719,50.25239562988281,49.53213119506836,22.13321876525879,49.88,1018.5400037765476
1552.0,49.85849771499634,47.987632751464844,50.288475036621094,49.45599365234375,22.122180938720703,51.81,1018.6107549190494
1552.5,49.85578565597534,47.995033264160156,50.274192810058594,49.380008697509766,22.12969207763672,52.77,1018.6828620910618
1553.0,49.85234966278076,48.02766418457031,50.274192810058594,49.329246520996094,22.12969207763672,53.34,1018.7566872596714
1553.5,49.84728565216064,48.02404022216797,50.26336669921875,49.28936767578125,22.126012802124023,54.6,1018.833044433591
1554.0,49.84411630630493,48.056514739990234,50.274044036865234,49.329097747802734,22.13321876525879,53.27,1018.9109862804386
1554.5,49.840498733520505,48.049415588378906,50.248939514160156,49.2966194152832,22.1444091796875,53.64,1018.9907369136783
1555.0,49.834974670410155,48.016788482666016,50.295841217041016,49.18785095214844,22.137052536010742,55.1,1019.0732495784732
1555.5,49.828446006774904,48.04579162597656,50.313880920410156,49.16609573364258,22.15176773071289,55.92,1019.1590265750858
1556.0,49.82218227386475,48.04216384887695,50.32109832763672,49.13346862792969,22.1444091796875,55.82,1019.2479354381535
1556.5,49.819810676574704,48.053043365478516,50.324703216552734,49.20597839355469,22.1444091796875,53.03,1019.3380300998662
1557.0,49.817264556884766,48.071170806884766,50.30666732788086,49.213233947753906,22.140729904174805,53.19,1019.4293978214238
1557.5,49.813543510437015,48.08204650878906,50.292232513427734,49.19510269165039,22.12969207763672,54.1,1019.5226260662052
1558.0,49.81135864257813,48.074798583984375,50.33913803100586,49.202354431152344,22.126012802124023,53.02,1019.6169467449162
1558.5,49.807726097106936,48.09654998779297,50.30305480957031,49.2458610534668,22.126012802124023,54.12,1019.7130836963627
1559.0,49.80318965911865,48.11467742919922,50.27058410644531,49.238609313964844,22.126012802124023,54.84,1019.8114888668033
1559.5,49.798936176300046,48.12555694580078,50.277801513671875,49.2821159362793,22.122333526611328,54.7,1019.9120207786533
1560.0,49.79259262084961,48.10391616821289,50.28873825073242,49.22784423828125,22.133485794067383,56.3,1020.0157244682285
1560.5,49.78481311798096,48.129180908203125,50.22368240356445,49.28936767578125,22.133371353149414,57.45,1020.123317909238
1561.0,49.78010816574097,48.147308349609375,50.24532699584961,49.32562255859375,22.122333526611328,55.29,1020.2332638263675
1561.5,49.77622156143188,48.15829849243164,50.270694732666016,49.358367919921875,22.118770599365234,54.75,1020.3451530456516
1562.0,49.77441539764404,48.143680572509766,50.295841217041016,49.376380920410156,22.133371353149414,53.27,1020.4579453468295
1562.5,49.77640151977539,48.165435791015625,50.33913803100586,49.394508361816406,22.126012802124023,50.5,1020.5697445869419
1563.0,49.77766523361206,48.17268753051758,50.31748962402344,49.33649826049805,22.126012802124023,51.01,1020.6809119701359
1563.5,49.78165082931518,48.19092559814453,50.33203887939453,49.38011932373047,22.126129150390625,48.99,1020.7900865554783
1564.0,49.78464021682739,48.201690673828125,50.34996032714844,49.37275695800781,22.122333526611328,49.68,1020.8977664470646
1564.5,49.78952150344848,48.219818115234375,50.357177734375,49.38363265991211,22.133371353149414,48.24,1021.0030056953403
1565.0,49.79586591720581,48.18730163574219,50.34646987915039,49.39099884033203,22.140844345092773,47.1,1021.1050727367374
1565.5,49.800761699676514,48.16554641723633,50.35007095336914,49.32573699951172,22.133485794067383,48.09,1021.2046918868991
1566.0,49.80774116516113,48.18730163574219,50.364501953125,49.36924362182617,22.1445255279541,46.49,1021.3008213043186
1566.5,49.815169143676755,48.17642593383789,50.407798767089844,49.42000198364258,22.13716697692871,46.07,1021.3932367324802
1567.0,49.823141956329344,48.18730163574219,50.378936767578125,49.459877014160156,22.126129150390625,45.58,1021.4816657543155
1567.5,49.83264322280884,48.16905975341797,50.422119140625,49.44526672363281,22.118656158447266,44.35,1021.565344142911
1568.0,49.84124593734741,48.18730163574219,50.45109558105469,49.434505462646484,22.122447967529297,44.89,1021.6447211742374
1568.5,49.847940826416014,48.180049896240234,50.45109558105469,49.36561584472656,22.118770599365234,46.19,1021.7207507610293
1569.0,49.855542278289796,48.18730163574219,50.41862869262695,49.394622802734375,22.126129150390625,45.43,1021.7929796218845
1569.5,49.85843572616577,48.19455337524414,50.38254928588867,49.29310607910156,22.129806518554688,48.82,1021.8637617588016
1570.0,49.861864280700686,48.17279815673828,50.41862869262695,49.2350959777832,22.122447967529297,48.39,1021.9328296184513
1570.5,49.86637907028198,48.180049896240234,50.41141128540039,49.282230377197266,22.118770599365234,47.54,1021.9996400833103
1571.0,49.8691782951355,48.15829849243164,50.378936767578125,49.30398178100586,22.122447967529297,48.75,1022.0650509357425
1571.5,49.86972312927246,48.15846633911133,50.33219909667969,49.31865692138672,22.126298904418945,50.39,1022.1301893711063
1572.0,49.86755380630493,48.15104675292969,50.29234313964844,49.29310607910156,22.122447967529297,52.39,1022.1964124679539
1572.5,49.86249074935913,48.15829849243164,50.281524658203125,49.24959945678711,22.118770599365234,54.56,1022.2651670932744
1573.0,49.861869430541994,48.187469482421875,50.324981689453125,49.30415344238281,22.111581802368164,51.35,1022.3342323780034
1573.5,49.85969696044922,48.16192626953125,50.3067741394043,49.318485260009766,22.10405158996582,52.5,1022.4043838977789
1574.0,49.85772438049317,48.191097259521484,50.288902282714844,49.35491180419922,22.100543975830078,52.39,1022.4755217075323
1574.5,49.857199382781985,48.209224700927734,50.31776809692383,49.402042388916016,22.104223251342773,51.35,1022.5469220161413
1575.0,49.85475931167603,48.180049896240234,50.285125732421875,49.354740142822266,22.10405158996582,52.77,1022.6195423603033
1575.5,49.85422782897949,48.18384552001953,50.31776809692383,49.3367805480957,22.111581802368164,51.4,1022.6924284458136
1576.0,49.85396718978882,48.19834518432617,50.3430290222168,49.38029098510742,22.118940353393555,51.21,1022.7654448509192
1576.5,49.850361061096194,48.191097259521484,50.31776809692383,49.365787506103516,22.11526107788086,53.69,1022.840264320371
1577.0,49.84791803359985,48.143795013427734,50.34646987915039,49.394622802734375,22.11141014099121,52.88,1022.9163053035711
1577.5,49.8454984664917,48.151214599609375,50.310550689697266,49.460052490234375,22.12261962890625,52.9,1022.9935560703252
1578.0,49.842172622680664,48.151214599609375,50.29251480102539,49.460052490234375,22.118940353393555,53.61,1023.0724697589849
1578.5,49.84165678024292,48.151214599609375,50.29251480102539,49.503562927246094,22.10790252685547,51.58,1023.1516413688635
1579.0,49.84131927490235,48.14396286010742,50.28168869018555,49.518062591552734,22.10790252685547,51.45,1023.2309817314123
1579.5,49.84559707641601,48.169342041015625,50.306949615478516,49.539817810058594,22.100543975830078,48.05,1023.3081831932043
1580.0,49.85186195373535,48.16917419433594,50.33203887939453,49.57228088378906,22.078296661376953,46.53,1023.3822522163366
1580.5,49.855588626861575,48.17642593383789,50.3248176574707,49.51789093017578,22.08197784423828,48.33,1023.4544579029058
1581.0,49.86048755645752,48.19455337524414,50.34285354614258,49.5360221862793,22.085655212402344,47.41,1023.5242141246771
1581.5,49.86501235961914,48.19834518432617,50.38992691040039,49.44192123413086,22.100543975830078,47.63,1023.5917079448675
1582.0,49.87217035293579,48.191097259521484,50.38270950317383,49.48905944824219,22.093185424804688,45.63,1023.6556227683996
1582.5,49.880772495269774,48.17659378051758,50.41878890991211,49.4564208984375,22.089506149291992,44.47,1023.7152365207646
1583.0,49.88683528900147,48.14759063720703,50.4079704284668,49.46367645263672,22.096864700317383,46.23,1023.7718188762639
1583.5,49.89190826416016,48.14033508300781,50.4007568359375,49.42742156982422,22.096864700317383,46.89,1023.8258647441838
1584.0,49.89759511947632,48.15104675292969,50.41141128540039,49.459877014160156,22.093013763427734,46.37,1023.8770671844457
1584.5,49.90156307220459,48.17279815673828,50.415016174316406,49.4635124206543,22.093013763427734,47.57,1023.9262856483433
1585.0,49.90735054016113,48.17279815673828,50.3969841003418,49.47438049316406,22.085655212402344,46.17,1023.9726103782627
1585.5,49.91214027404785,48.17642593383789,50.364501953125,49.48163604736328,22.078296661376953,46.84,1024.0165402412388
1586.0,49.91684579849243,48.20197296142578,50.404361724853516,49.507179260253906,22.071109771728516,46.84,1024.0581173419926
1586.5,49.92390117645264,48.209224700927734,50.43683624267578,49.528934478759766,22.067428588867188,45.04,1024.0961667537663
1587.0,49.93032169342041,48.212684631347656,50.46914291381836,49.528770446777344,22.05622100830078,45.42,1024.131005907056
1587.5,49.93610019683838,48.19834518432617,50.494564056396484,49.507179260253906,22.04167366027832,45.81,1024.162955808637
1588.0,49.940061378479,48.16571807861328,50.51259994506836,49.398414611816406,22.04167366027832,47.08,1024.1929251193974
1588.5,49.94365825653076,48.169342041015625,50.527034759521484,49.41291809082031,22.04167366027832,47.29,1024.221095991132
1589.0,49.94744510650635,48.165870666503906,50.50914764404297,49.44207763671875,22.052867889404297,47.11,1024.2473734378789
1589.5,49.95104446411133,48.187469482421875,50.51981735229492,49.470924377441406,22.05271339416504,47.2,1024.2718512058232
1590.0,49.95457019805908,48.183998107910156,50.53800964355469,49.50733947753906,22.052867889404297,47.21,1024.2945661067936
1590.5,49.95937004089355,48.183998107910156,50.49110794067383,49.54359436035156,22.056547164916992,46.22,1024.3148810863468
1591.0,49.96099157333374,48.12583541870117,50.494564056396484,49.44917297363281,22.056392669677734,48.51,1024.33438529968
1591.5,49.96279535293579,48.151214599609375,50.465702056884766,49.438297271728516,22.063751220703125,48.35,1024.3529876232121
1592.0,49.96414594650268,48.16209030151367,50.45486831665039,49.470924377441406,22.063751220703125,48.66,1024.3709146499607
1592.5,49.9645094871521,48.172969818115234,50.41157531738281,49.47817611694336,22.0821475982666,49.38,1024.3886599063846
1593.0,49.96487798690796,48.19124984741211,50.42255401611328,49.46383285522461,22.071264266967773,49.37,1024.4062209129306
1593.5,49.96479349136352,48.19834518432617,50.350242614746094,49.47455596923828,22.078468322753906,49.7,1024.4238241672488
1594.0,49.964360904693606,48.19487380981445,50.37565231323242,49.47833251953125,22.08966064453125,49.96,1024.441643714902
1594.5,49.96464757919311,48.13323974609375,50.42616271972656,49.46383285522461,22.078622817993164,49.43,1024.4593199253054
1595.0,49.96457214355469,48.1513671875,50.40451431274414,49.46383285522461,22.085981369018555,49.7,1024.4770338535282
1595.5,49.96466598510742,48.169342041015625,50.4079704284668,49.44192123413086,22.07478904724121,49.57,1024.4947008609745
1596.0,49.96530342102051,48.165870666503906,50.4442024230957,49.492835998535156,22.078622817993164,49.17,1024.5120491504642
1596.5,49.964028453826906,48.10408020019531,50.48735046386719,49.42742156982422,22.063751220703125,50.58,1024.5300349235508
1597.0,49.95906400680542,48.057106018066406,50.429771423339844,49.369564056396484,22.06390380859375,53.32,1024.5505029201481
1597.5,49.9531849861145,48.064353942871094,50.45502853393555,49.311553955078125,22.06390380859375,54.07,1024.5739104270908
1598.0,49.94929523468018,48.08232879638672,50.451271057128906,49.30415344238281,22.063751220703125,52.67,1024.5992628097508
1598.5,49.9460391998291,48.096832275390625,50.469303131103516,49.34040832519531,22.05271339416504,52.26,1024.6262432098363
1599.0,49.94204511642456,48.10045623779297,50.494564056396484,49.296897888183594,22.049034118652344,52.85,1024.655220651624
1599.5,49.93696937561035,48.12221145629883,50.51981735229492,49.26789474487305,22.04535484313965,53.7,1024.6867359638188
1600.0,49.93107194900513,48.11858367919922,50.52342987060547,49.2860221862793,22.04535484313965,54.38,1024.7211999893163
1600.5,49.927071285247806,48.133087158203125,50.530643463134766,49.344032287597656,22.04167366027832,53.06,1024.7576643466925
1601.0,49.92607202529907,48.15483856201172,50.51259994506836,49.39116668701172,22.030635833740234,50.89,1024.794628334043
1601.5,49.927065467834474,48.18384552001953,50.494564056396484,49.44917297363281,22.023277282714844,49.43,1024.8310956001258
1602.0,49.92914600372315,48.19472122192383,50.49095153808594,49.518062591552734,22.026958465576172,48.62,1024.8665225982643
1602.5,49.93176193237305,48.191097259521484,50.516212463378906,49.47817611694336,22.023277282714844,48.2,1024.9006416320778
1603.0,49.93492555618286,48.21662902832031,50.49471664428711,49.51821517944336,22.030792236328125,47.76,1024.9331788539864
1603.5,49.93853006362915,48.169342041015625,50.52342987060547,49.44554901123047,22.037994384765625,47.39,1024.963913822172
1604.0,49.94113206863403,48.18384552001953,50.530643463134766,49.42742156982422,22.034317016601562,48.09,1024.9933477878549
1604.5,49.942108154296875,48.209224700927734,50.53424835205078,49.39479064941406,22.030635833740234,49.26,1025.0222937107064
1605.0,49.9437273979187,48.21662902832031,50.50553894042969,49.42757797241211,22.038150787353516,48.77,1025.050430011747
1605.5,49.945891761779784,48.2454833984375,50.4981689453125,49.438297271728516,22.037994384765625,48.35,1025.077484130857
1606.0,49.944701766967775,48.2454833984375,50.47652053833008,49.41291809082031,22.034317016601562,50.8,1025.1051332473733
1606.5,49.94371271133423,48.21662902832031,50.483890533447266,49.391319274902344,22.034469604492188,50.67,1025.1332768917061
1607.0,49.94624366760254,48.223880767822266,50.48749923706055,49.4130744934082,22.038150787353516,48.08,1025.1601550579048
1607.5,49.95049934387207,48.227508544921875,50.49110794067383,49.445701599121094,22.045507431030273,46.77,1025.1849053859687
1608.0,49.95521831512451,48.202125549316406,50.465850830078125,49.47833251953125,22.052867889404297,46.38,1025.2072962284064
1608.5,49.958848571777345,48.18037414550781,50.49471664428711,49.460205078125,22.06390380859375,47.12,1025.2278719425178
1609.0,49.96375045776367,48.18037414550781,50.49832534790039,49.48921203613281,22.06390380859375,46.13,1025.245996713636
1609.5,49.968748569488525,48.19487380981445,50.4766731262207,49.510963439941406,22.056547164916992,46.0,1025.2616224288918
1610.0,49.972297286987306,48.19487380981445,50.47306823730469,49.47833251953125,22.060226440429688,47.0,1025.2754737853982
1610.5,49.97358980178833,48.205753326416016,50.400909423828125,49.52546691894531,22.067584991455078,48.62,1025.288678884504
1611.0,49.975063514709475,48.227508544921875,50.38286590576172,49.57984924316406,22.07494354248047,48.47,1025.3011471271493
1611.5,49.97544422149658,48.223880767822266,50.40812301635742,49.55084228515625,22.08966064453125,49.26,1025.313425016401
1612.0,49.975100421905516,48.20937728881836,50.400909423828125,49.59435272216797,22.100696563720703,49.79,1025.3258748054482
1612.5,49.975127410888675,48.23475646972656,50.357608795166016,49.63785934448242,22.10437774658203,49.52,1025.338311100004
1613.0,49.97505693435669,48.227508544921875,50.3287467956543,49.681365966796875,22.093339920043945,49.6,1025.3507826328255
1613.5,49.97689971923828,48.24563217163086,50.33957290649414,49.70311737060547,22.093339920043945,48.18,1025.3623327732064
1614.0,49.981003284454346,48.24925994873047,50.39008331298828,49.73212432861328,22.09701919555664,46.49,1025.3718311309792
1614.5,49.98610706329346,48.24563217163086,50.36843490600586,49.76475524902344,22.09701919555664,45.7,1025.3787775993326
1615.0,49.991921997070314,48.227508544921875,50.39008331298828,49.775630950927734,22.108057022094727,45.1,1025.3828166007975
1615.5,49.997025680541995,48.24940872192383,50.39384078979492,49.74677276611328,22.104528427124023,45.55,1025.3843037605266
1616.0,50.00366106033325,48.263763427734375,50.386474609375,49.76837921142578,22.111736297607422,44.35,1025.38247323036
1616.5,50.010017776489256,48.256507873535156,50.386474609375,49.743003845214844,22.119094848632812,44.47,1025.3774643421152
1617.0,50.01547756195068,48.256656646728516,50.3721923828125,49.74677276611328,22.126605987548828,45.05,1025.3697255611398
1617.5,50.020121574401855,48.25303649902344,50.375797271728516,49.74677276611328,22.115568161010742,45.58,1025.359664773939
1618.0,50.0240382194519,48.260284423828125,50.36857986450195,49.732269287109375,22.119245529174805,46.06,1025.347645664213
1618.5,50.02831144332886,48.256507873535156,50.386474609375,49.739376068115234,22.126453399658203,45.74,1025.3334899425486
1619.0,50.03240699768067,48.27478790283203,50.419090270996094,49.732269287109375,22.13396453857422,45.81,1025.3172864437083
1619.5,50.03422479629516,48.263763427734375,50.436988830566406,49.62335968017578,22.14484977722168,47.44,1025.3001740455607
1620.0,50.03686265945434,48.21315002441406,50.455169677734375,49.60174560546875,22.13764190673828,46.81,1025.2817427158334
1620.5,50.04130029678345,48.224029541015625,50.49125289916992,49.61262893676758,22.14132308959961,45.45,1025.2610925674417
1621.0,50.04409618377686,48.205753326416016,50.49832534790039,49.57622528076172,22.133811950683594,46.6,1025.2390444755533
1621.5,50.04654417037964,48.22765350341797,50.46238708496094,49.59449768066406,22.13396453857422,46.82,1025.2157723903636
1622.0,50.04781074523926,48.19139862060547,50.48043441772461,49.56549072265625,22.126605987548828,47.66,1025.191867017744
1622.5,50.050342845916745,48.16964340209961,50.465999603271484,49.63075256347656,22.13028335571289,46.71,1025.1666955947856
1623.0,50.05449991226196,48.180519104003906,50.49125289916992,49.685142517089844,22.13396453857422,45.47,1025.1394456386545
1623.5,50.05820417404175,48.19502258300781,50.49846649169922,49.6923942565918,22.111886978149414,45.75,1025.1103435516336
1624.0,50.05955924987793,48.19865036010742,50.487648010253906,49.68876266479492,22.104528427124023,47.43,1025.0805639266946
1624.5,50.06262998580932,48.21315002441406,50.520118713378906,49.73590087890625,22.093490600585938,46.15,1025.0492489337898
1625.0,50.064437580108645,48.20952606201172,50.49486541748047,49.7431526184082,22.08245277404785,47.04,1025.0170301437356
1625.5,50.06587781906128,48.23475646972656,50.415340423583984,49.78288269042969,22.078622817993164,47.28,1024.984091234205
1626.0,50.068054008483884,48.23853302001953,50.440738677978516,49.80116271972656,22.06773567199707,46.72,1024.950064229963
1626.5,50.071046352386475,48.260284423828125,50.437137603759766,49.812034606933594,22.05301856994629,46.09,1024.9145410537697
1627.0,50.07475214004516,48.29291534423828,50.45878601074219,49.80841064453125,22.05301856994629,45.52,1024.877164983747
1627.5,50.078457069396975,48.28929138183594,50.4696044921875,49.80116271972656,22.041980743408203,45.47,1024.8379364490486
1628.0,50.08361005783081,48.28203582763672,50.48043441772461,49.826534271240234,22.0456600189209,44.35,1024.7961314201332
1628.5,50.087055110931395,48.296539306640625,50.440738677978516,49.822914123535156,22.056697845458984,45.54,1024.7526038646674
1629.0,50.08932447433472,48.29306411743164,50.455322265625,49.78681182861328,22.04949188232422,46.36,1024.7079416275
1629.5,50.0932258605957,48.27478790283203,50.465999603271484,49.750404357910156,22.041980743408203,45.12,1024.6613286972022
1630.0,50.09703674316406,48.278560638427734,50.48780059814453,49.72154998779297,22.045814514160156,45.13,1024.61281032562
1630.5,50.09895267486572,48.29306411743164,50.45172119140625,49.728797912597656,22.060529708862305,46.48,1024.5633339881872
1631.0,50.10086669921875,48.28566360473633,50.47322082519531,49.67789077758789,22.05301856994629,46.46,1024.5129006385778
1631.5,50.102952575683595,48.29669189453125,50.516666412353516,49.623653411865234,22.045814514160156,46.3,1024.461424350736
1632.0,50.10594701766968,48.28943634033203,50.516666412353516,49.6490364074707,22.042133331298828,45.6,1024.4084508419012
1632.5,50.10640287399292,48.278560638427734,50.505836486816406,49.60914993286133,22.02741813659668,47.43,1024.3552494049047
1633.0,50.105136680603025,48.278560638427734,50.531097412109375,49.59465026855469,22.031095504760742,48.7,1024.3026810646031
1633.5,50.10241670608521,48.28943634033203,50.567176818847656,49.51488494873047,22.045814514160156,49.79,1024.2514727115606
1634.0,50.10159816741943,48.29669189453125,50.570777893066406,49.57289123535156,22.056852340698242,48.41,1024.2006736278508
1634.5,50.10041913986206,48.3148193359375,50.58882522583008,49.620033264160156,22.064210891723633,48.69,1024.1504640579199
1635.0,50.09879083633423,48.300315856933594,50.531097412109375,49.641788482666016,22.064210891723633,49.03,1024.1010686397528
1635.5,50.09779930114746,48.30756759643555,50.49140167236328,49.66716003417969,22.067890167236328,48.58,1024.052168989179
1636.0,50.0955415725708,48.34034729003906,50.49515914916992,49.65643310546875,22.071720123291016,49.53,1024.0043982028938
1636.5,50.09300317764282,48.3619499206543,50.50223159790039,49.64540481567383,22.07524871826172,49.77,1023.9578966140723
1637.0,50.09038724899292,48.380226135253906,50.47711944580078,49.68544006347656,22.0827579498291,49.85,1023.9127029895758
1637.5,50.08677835464478,48.37297439575195,50.455474853515625,49.670936584472656,22.090116500854492,50.62,1023.8693138122534
1638.0,50.082441329956055,48.354698181152344,50.43007278442383,49.70341491699219,22.089963912963867,51.2,1023.8280931472754
1638.5,50.078918075561525,48.336570739746094,50.408424377441406,49.714298248291016,22.08260726928711,50.66,1023.7886341094946
1639.0,50.076476669311525,48.33294677734375,50.408424377441406,49.736053466796875,22.086284637451172,49.9,1023.7503957748389
1639.5,50.076674461364746,48.35847473144531,50.45186233520508,49.77245330810547,22.101154327392578,47.98,1023.7120585441565
1640.0,50.07804479598999,48.38747787475586,50.45907974243164,49.805084228515625,22.097475051879883,47.11,1023.6730361461615
1640.5,50.0800482749939,48.34759521484375,50.43382263183594,49.82683563232422,22.101154327392578,46.62,1023.6330120086645
1641.0,50.082691478729245,48.365726470947266,50.4735107421875,49.783329010009766,22.11587142944336,46.12,1023.5916662692999
1641.5,50.08668775558472,48.343971252441406,50.50959014892578,49.79058074951172,22.101154327392578,45.08,1023.5483223915076
1642.0,50.089504909515384,48.35122299194336,50.51681137084961,49.76157760620117,22.101154327392578,45.9,1023.5035699367498
1642.5,50.09413452148438,48.34759521484375,50.50959014892578,49.79058074951172,22.086437225341797,44.52,1023.4565026760076
1643.0,50.09633073806763,48.3294677734375,50.41939163208008,49.79420471191406,22.090116500854492,46.26,1023.4083373069739
1643.5,50.09916982650757,48.314964294433594,50.38691711425781,49.80870819091797,22.090116500854492,45.75,1023.3587523937201
1644.0,50.101284980773926,48.3185920715332,50.3833122253418,49.84496307373047,22.090116500854492,46.25,1023.3081099033332
1644.5,50.101408290863034,48.29684066772461,50.379703521728516,49.83408737182617,22.090116500854492,47.69,1023.2574057579017
1645.0,50.101976776123045,48.307716369628906,50.38691711425781,49.80870819091797,22.090116500854492,47.36,1023.2064173698401
1645.5,50.102719974517825,48.29684066772461,50.40496063232422,49.783329010009766,22.093795776367188,47.22,1023.1550573825812
1646.0,50.10399942398071,48.2823371887207,50.408565521240234,49.79420471191406,22.093795776367188,46.81,1023.1030576705908
1646.5,50.105285453796384,48.27508544921875,50.42300033569336,49.77607727050781,22.093795776367188,46.78,1023.0504149436927
1647.0,50.105290222167966,48.25333023071289,50.43743133544922,49.725318908691406,22.097475051879883,47.71,1022.9977698326087
1647.5,50.10701370239258,48.278709411621094,50.44464874267578,49.750701904296875,22.101154327392578,46.44,1022.9442629814124
1648.0,50.1098313331604,48.24258804321289,50.480857849121094,49.76533508300781,22.108646392822266,45.6,1022.8893473148322
1648.5,50.11101303100586,48.24258804321289,50.49529266357422,49.67469787597656,22.101287841796875,46.77,1022.8338407993293
1649.0,50.11263666152954,48.19169616699219,50.5312385559082,49.678184509277344,22.112192153930664,46.43,1022.7775224685646
1649.5,50.11208848953247,48.12656784057617,50.54219436645508,49.660194396972656,22.101287841796875,48.01,1022.7214782237984
1650.0,50.11099653244018,48.159202575683594,50.549415588378906,49.67107009887695,22.11232566833496,48.42,1022.6659799575783
1650.5,50.110181427001955,48.18110656738281,50.545955657958984,49.682098388671875,22.11983871459961,48.22,1022.6108892440774
1651.0,50.10882453918457,48.21720886230469,50.5061149597168,49.696449279785156,22.11968421936035,48.63,1022.5564769744851
1651.5,50.107290744781494,48.19908142089844,50.5061149597168,49.732704162597656,22.127044677734375,48.78,1022.5028316020944
1652.0,50.10756874084473,48.188201904296875,50.52054977416992,49.768959045410156,22.12336540222168,47.46,1022.449047231672
1652.5,50.10839214324951,48.1629753112793,50.563995361328125,49.76911163330078,22.134553909301758,47.05,1022.3948511600472
1653.0,50.111375999450686,48.11221694946289,50.59646987915039,49.736480712890625,22.127197265625,45.44,1022.3391631603218
1653.5,50.11226453781128,48.11206817626953,50.58910369873047,49.64206314086914,22.134403228759766,46.94,1022.2830308914162
1654.0,50.11205997467041,48.12294387817383,50.628787994384766,49.591304779052734,22.127044677734375,47.74,1022.2270009040809
1654.5,50.11149682998657,48.155574798583984,50.592708587646484,49.59855651855469,22.130722045898438,48.0,1022.1712524890876
1655.0,50.11111640930176,48.155574798583984,50.58910369873047,49.591304779052734,22.12336540222168,47.87,1022.1156942844367
1655.5,50.11102056503296,48.18472671508789,50.563995361328125,49.620460510253906,22.127197265625,47.66,1022.0601840019202
1656.0,50.11163768768311,48.188201904296875,50.60714340209961,49.62031173706055,22.116004943847656,47.13,1022.0043651580787
1656.5,50.113613796234134,48.20633316040039,50.62518310546875,49.65293884277344,22.11968421936035,46.12,1021.9475582599616
1657.0,50.115139389038085,48.173702239990234,50.61796569824219,49.60580825805664,22.104969024658203,46.42,1021.8899885654425
1657.5,50.115584182739255,48.17732620239258,50.56745147705078,49.64569091796875,22.108646392822266,47.2,1021.8321964740729
1658.0,50.1143892288208,48.151947021484375,50.61796569824219,49.58042907714844,22.104969024658203,48.4,1021.7750018596626
1658.5,50.1137375831604,48.151947021484375,50.63600540161133,49.50791931152344,22.11232566833496,48.01,1021.7181330680824
1659.0,50.11400671005249,48.19198226928711,50.672237396240234,49.547950744628906,22.097761154174805,47.34,1021.6611297130561
1659.5,50.11382064819336,48.1774787902832,50.64337158203125,49.55157470703125,22.105121612548828,47.67,1021.6042193889595
1660.0,50.11345596313477,48.1412239074707,50.628944396972656,49.57695388793945,22.094083786010742,47.8,1021.547491407392
1660.5,50.1140793800354,48.137596130371094,50.63615417480469,49.61683654785156,22.11248016357422,47.07,1021.4904517173743
1661.0,50.113440990448,48.07233810424805,50.600074768066406,49.57695388793945,22.105121612548828,47.99,1021.4337312221503
1661.5,50.11369934082031,48.043182373046875,50.61796569824219,49.631187438964844,22.097610473632812,47.34,1021.3768815517401
1662.0,50.1122444152832,48.065086364746094,50.621726989746094,49.60958480834961,22.068326950073242,48.6,1021.3207593440985
1662.5,50.11123952865601,48.079586029052734,50.628944396972656,49.66396713256836,22.06464958190918,48.28,1021.2651395797706
1663.0,50.110237216949464,48.07596206665039,50.639766693115234,49.65309143066406,22.05360984802246,48.29,1021.2100209712959
1663.5,50.11286449432373,48.08683776855469,50.661415100097656,49.674842834472656,22.049930572509766,45.62,1021.153588724134
