Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
1334.5,49.45974359512329,47.74922561645508,49.9136962890625,49.025428771972656,21.894960403442383,47.57,2404.244702816012
1335.0,49.461911296844484,47.65869903564453,49.94644546508789,49.02191925048828,21.902433395385742,47.61,2404.5137471675894
1335.5,49.46362009048462,47.65133285522461,49.97895812988281,48.98192596435547,21.902318954467773,47.92,2404.7819371223472
1336.0,49.46188449859619,47.65495681762695,49.949954986572266,48.9202880859375,21.891281127929688,50.45,2405.050994873049
1336.5,49.456706047058105,47.607826232910156,49.9028205871582,48.84415054321289,21.883922576904297,53.02,2405.32264184952
1337.0,49.4530686378479,47.607826232910156,49.88469696044922,48.87678146362305,21.883922576904297,51.96,2405.5961075305963
1337.5,49.45223960876465,47.59332275390625,49.928199768066406,48.916664123535156,21.883922576904297,49.94,2405.869987726214
1338.0,49.45032272338867,47.61870193481445,49.953582763671875,48.85502624511719,21.883922576904297,50.75,2406.1448263645193
1338.5,49.44922924041748,47.647708892822266,49.92095184326172,48.9094123840332,21.887601852416992,50.18,2406.4202117443106
1339.0,49.44632291793823,47.66583251953125,49.92457580566406,48.86590576171875,21.891281127929688,51.54,2406.6970502853414
1339.5,49.44504060745239,47.67293930053711,49.957054138183594,48.87663269042969,21.894807815551758,50.38,2406.9745299816154
1340.0,49.443584537506105,47.680335998535156,49.935455322265625,48.923912048339844,21.894960403442383,50.53,2407.252737712862
1340.5,49.43967390060425,47.6946907043457,49.8990478515625,48.9165153503418,21.905847549438477,52.37,2407.53290076256
1341.0,49.439213275909424,47.70919418334961,49.953433990478516,48.94914627075195,21.894807815551758,49.87,2407.8132941246054
1341.5,49.43920011520386,47.70194625854492,49.98244094848633,48.963645935058594,21.887451171875,49.55,2408.0936940670035
1342.0,49.4394588470459,47.71282196044922,49.986061096191406,48.992652893066406,21.88009262084961,49.36,2408.3739646434806
1342.5,49.441521644592285,47.712650299072266,49.996768951416016,49.006980895996094,21.88359832763672,48.03,2408.6532038211844
1343.0,49.442315673828126,47.730777740478516,49.91700744628906,49.03236389160156,21.88359832763672,48.94,2408.93204598427
1343.5,49.44220895767212,47.71990203857422,49.9315071105957,49.0106086730957,21.88359832763672,49.6,2409.210941505434
1344.0,49.44155263900757,47.75615692138672,49.938758850097656,48.970726013183594,21.861522674560547,50.01,2409.4901651859304
1344.5,49.441355514526364,47.767032623291016,49.956886291503906,48.9743537902832,21.865201950073242,49.69,2409.769487428667
1345.0,49.44060869216919,47.748905181884766,49.96051025390625,48.97798156738281,21.876239776611328,50.1,2410.0491830825827
1345.5,49.44113664627075,47.730777740478516,49.964141845703125,49.017860412597656,21.861522674560547,49.17,2410.328614759447
1346.0,49.442926216125485,47.712501525878906,49.97124481201172,48.9705810546875,21.868730545043945,48.24,2410.6071516513844
1346.5,49.44734420776367,47.6871223449707,49.96036148071289,48.96332931518555,21.868730545043945,46.28,2410.8834795475027
1347.0,49.450221347808835,47.64724349975586,49.963993072509766,48.91257095336914,21.868730545043945,47.36,2411.158368873598
1347.5,49.45092306137085,47.6001091003418,49.9893684387207,48.88356399536133,21.861371994018555,48.94,2411.4329073429126
1348.0,49.454248142242434,47.52034378051758,50.04354476928711,48.898067474365234,21.876087188720703,46.99,2411.7057832717915
1348.5,49.455123615264895,47.48771667480469,50.061580657958984,48.803802490234375,21.868730545043945,48.77,2411.978221464159
1349.0,49.45609722137451,47.48408889770508,49.98211669921875,48.84730911254883,21.883447647094727,48.69,2412.2501728534717
1349.5,49.45789012908936,47.46958541870117,50.03271484375,48.87268829345703,21.883447647094727,48.07,2412.521227788927
1350.0,49.4608491897583,47.45146179199219,50.072410583496094,48.90531921386719,21.887126922607422,47.19,2412.790803194048
1350.5,49.464899158477785,47.42970657348633,50.10487365722656,48.87268829345703,21.876087188720703,46.35,2413.0583536148088
1351.0,49.46786327362061,47.44783401489258,50.0904426574707,48.930702209472656,21.883447647094727,47.11,2413.3244219779986
1351.5,49.4712779045105,47.458709716796875,50.112091064453125,48.9705810546875,21.887126922607422,46.74,2413.5887830257434
1352.0,49.474418544769286,47.418827056884766,50.13013458251953,48.974205017089844,21.887126922607422,46.9,2413.851573753359
1352.5,49.47566404342651,47.43320083618164,50.07949447631836,48.97407531738281,21.886993408203125,48.26,2414.113741731646
1353.0,49.4781813621521,47.46958541870117,50.108489990234375,48.94157409667969,21.901844024658203,47.31,2414.37465105057
1353.5,49.483407974243164,47.5020866394043,50.13722229003906,49.01395797729492,21.89803123474121,45.28,2414.6329470634482
1354.0,49.4902738571167,47.52034378051758,50.12652587890625,49.057594299316406,21.91288185119629,44.0,2414.88781013489
1354.5,49.49731273651123,47.51296615600586,50.14082717895508,49.07196807861328,21.912748336791992,43.79,2415.1391537666345
1355.0,49.505436992645265,47.531089782714844,50.15886688232422,49.10459518432617,21.923786163330078,42.9,2415.3864352703117
1355.5,49.511841201782225,47.50933837890625,50.14082717895508,49.09734344482422,21.916427612304688,44.07,2415.630514669421
1356.0,49.519606304168704,47.509185791015625,50.12985610961914,49.12257385253906,21.930992126464844,42.98,2415.8707115173365
1356.5,49.52828722000122,47.476707458496094,50.11557388305664,49.15535354614258,21.93114471435547,42.21,2416.106567907336
1357.0,49.53587980270386,47.41507339477539,50.119178771972656,49.06108856201172,21.93114471435547,42.9,2416.338628005984
1357.5,49.54283723831177,47.38606643676758,50.12639617919922,49.02483367919922,21.94586181640625,43.27,2416.567209386828
1358.0,49.54880418777466,47.41144561767578,50.11557388305664,49.06471633911133,21.938501358032227,43.92,2416.792807292941
1358.5,49.55793733596802,47.44755172729492,50.12263870239258,49.108070373535156,21.919954299926758,41.5,2417.013838624957
1359.0,49.568062686920165,47.472930908203125,50.100990295410156,49.13344955444336,21.93467140197754,40.65,2417.229807281497
1359.5,49.57610635757446,47.47655487060547,50.10820388793945,49.11894607543945,21.92363166809082,42.06,2417.4417541027096
1360.0,49.58189144134521,47.47655487060547,50.0865592956543,49.12257385253906,21.92363166809082,43.63,2417.650808382037
1360.5,49.58786201477051,47.50193786621094,50.0865592956543,49.129825592041016,21.93467140197754,43.42,2417.856877374652
1361.0,49.59328813552857,47.512813568115234,50.07573318481445,49.16245651245117,21.919954299926758,43.75,2418.0602333068878
1361.5,49.59699611663818,47.50193786621094,50.064910888671875,49.166080474853516,21.919954299926758,44.95,2418.2617352485686
1362.0,49.59789772033692,47.44392776489258,50.05408477783203,49.08631896972656,21.908916473388672,46.98,2418.4627863884
1362.5,49.60214977264404,47.45842742919922,50.082950592041016,49.14070129394531,21.908916473388672,44.49,2418.661711502078
1363.0,49.605853748321536,47.46930694580078,50.09377670288086,49.10444641113281,21.91627311706543,44.84,2418.8587846279174
1363.5,49.605665397644046,47.50907516479492,50.086448669433594,49.05719757080078,21.916160583496094,47.68,2419.0559519290955
1364.0,49.60411415100098,47.50544738769531,50.05036926269531,49.07170104980469,21.9124813079834,48.69,2419.253894853595
1364.5,49.60148944854736,47.53807830810547,49.97446823120117,49.133338928222656,21.916160583496094,49.51,2419.4531501293213
1365.0,49.59895763397217,47.54895782470703,49.97446823120117,49.187721252441406,21.927200317382812,49.48,2419.653671312335
1365.5,49.59669570922851,47.58158493041992,49.94184494018555,49.205848693847656,21.927200317382812,49.31,2419.8553234577207
1366.0,49.59525556564331,47.61783981323242,49.95996856689453,49.23485565185547,21.938236236572266,48.74,2420.057695674899
1366.5,49.59190273284912,47.62509536743164,49.95271682739258,49.18409729003906,21.938236236572266,50.18,2420.2617443084746
1367.0,49.589456748962405,47.62871551513672,49.872955322265625,49.20947265625,21.94559669494629,49.55,2420.4670159339935
1367.5,49.58664903640747,47.63597106933594,49.872955322265625,49.16596603393555,21.94191551208496,49.86,2420.6736914157896
1368.0,49.581664657592775,47.62509536743164,49.88383483886719,49.09708023071289,21.94927406311035,51.51,2420.882859086993
1368.5,49.5759635925293,47.646846771240234,49.872955322265625,49.12971115112305,21.94927406311035,52.11,2421.094877290728
1369.0,49.56880121231079,47.65755081176758,49.84015655517578,49.1077880859375,21.945423126220703,53.26,2421.3104766845727
1369.5,49.56264533996582,47.67947769165039,49.876583099365234,49.104331970214844,21.952953338623047,52.62,2421.52915401459
1370.0,49.55693140029907,47.668426513671875,49.90904235839844,49.071533203125,21.95646095275879,52.38,2421.7506883144406
1370.5,49.553302097320554,47.66480255126953,49.94529724121094,49.12591552734375,21.9491024017334,50.92,2421.97403726578
1371.0,49.54822998046875,47.67222595214844,49.95634841918945,49.078956604003906,21.952953338623047,52.03,2422.1999222755458
1371.5,49.54287595748902,47.653926849365234,49.98517990112305,49.03165054321289,21.960140228271484,52.31,2422.4284842968013
1372.0,49.54050607681275,47.614044189453125,50.04658889770508,48.999019622802734,21.952781677246094,50.18,2422.658231258395
1372.5,49.53596382141113,47.635799407958984,50.050193786621094,48.99176788330078,21.945423126220703,51.82,2422.8902493476894
1373.0,49.531784534454346,47.653926849365234,50.057411193847656,48.97364044189453,21.95646095275879,51.62,2423.1243570804622
1373.5,49.528790187835696,47.66480255126953,50.0429801940918,48.980892181396484,21.96381950378418,50.8,2423.3599619865445
1374.0,49.526964855194095,47.632171630859375,50.08266830444336,48.96638870239258,21.974857330322266,49.98,2423.5964795589475
1374.5,49.52323923110962,47.63942337036133,50.00689697265625,48.95188522338867,21.97117805480957,51.42,2423.8348599433925
1375.0,49.51906003952026,47.64305114746094,50.01050567626953,48.98451614379883,21.960140228271484,51.8,2424.0753299236326
1375.5,49.51578845977783,47.668426513671875,49.99968338012695,49.017147064208984,21.96381950378418,51.19,2424.317435693744
1376.0,49.511338520050046,47.71556091308594,49.98880386352539,49.02802276611328,21.9491024017334,52.11,2424.5617664337187
1376.5,49.508512592315675,47.70453643798828,49.992279052734375,49.031497955322266,21.948949813842773,50.97,2424.8075101375607
1377.0,49.507315731048585,47.71178436279297,50.02117919921875,49.01337432861328,21.948949813842773,49.81,2425.0538522720362
1377.5,49.50548429489136,47.73353576660156,50.02117919921875,48.94448471069336,21.94158935546875,50.3,2425.3011101245907
1378.0,49.50157823562622,47.66480255126953,49.98517990112305,48.83949279785156,21.934385299682617,51.86,2425.5503210067777
1378.5,49.49893283843994,47.690032958984375,50.00674819946289,48.89010238647461,21.930553436279297,50.99,2425.8008545875578
1379.0,49.49801893234253,47.70453643798828,49.96327590942383,48.94811248779297,21.9268741607666,49.75,2426.0518451213866
1379.5,49.49800281524658,47.71903610229492,49.98139953613281,48.998870849609375,21.934232711791992,49.1,2426.302843713763
1380.0,49.50017051696777,47.71903610229492,49.99953079223633,49.067752838134766,21.930553436279297,47.49,2426.552758455279
1380.5,49.49970245361328,47.722511291503906,49.96675491333008,49.08573532104492,21.92304229736328,49.41,2426.8029072284726
1381.0,49.50094776153564,47.73701477050781,49.98125457763672,49.10386276245117,21.912004470825195,48.16,2427.0524333477047
1381.5,49.50365190505981,47.75514602661133,49.98487854003906,49.14011764526367,21.912004470825195,47.07,2427.3006073951747
1382.0,49.50627117156982,47.79502868652344,49.97400665283203,49.17637252807617,21.912004470825195,47.1,2427.5474718093897
1382.5,49.50852842330933,47.79140090942383,49.91599655151367,49.21625518798828,21.904645919799805,47.34,2427.793207597735
1383.0,49.511956977844235,47.8021240234375,49.92671585083008,49.241477966308594,21.897132873535156,46.44,2428.037229108813
1383.5,49.51602611541748,47.798648834228516,49.96675491333008,49.21988296508789,21.897287368774414,45.93,2428.279216051104
1384.0,49.51918592453003,47.8275032043457,49.93034362792969,49.2451057434082,21.90081214904785,46.55,2428.519623088839
1384.5,49.524693202972415,47.8129997253418,49.94847106933594,49.2306022644043,21.88609504699707,44.78,2428.757276487353
1385.0,49.527028465270995,47.823875427246094,49.919464111328125,49.168968200683594,21.889774322509766,47.06,2428.9937622547177
1385.5,49.52836532592774,47.8129997253418,49.919464111328125,49.150840759277344,21.87873649597168,47.77,2429.229579591754
1386.0,49.530880737304685,47.83475112915039,49.941219329833984,49.17622375488281,21.875057220458984,46.88,2429.4641392231015
1386.5,49.530148315429685,47.82765579223633,49.923248291015625,49.071231842041016,21.89360809326172,49.25,2429.6990650653865
1387.0,49.52904806137085,47.787620544433594,49.92308807373047,49.06745529174805,21.882415771484375,49.54,2429.934541034701
1387.5,49.527579879760744,47.78388595581055,49.93748474121094,48.969451904296875,21.889659881591797,49.83,2430.1707510948204
1388.0,49.530905437469485,47.812889099121094,49.94473648071289,49.01295852661133,21.885982513427734,46.31,2430.4052983760857
1388.5,49.53152561187744,47.83475112915039,49.87233352661133,49.04932403564453,21.87873649597168,48.27,2430.639535570147
1389.0,49.533136463165285,47.85639953613281,49.86497116088867,49.1108512878418,21.88230323791504,47.53,2430.872967338564
1389.5,49.533478355407716,47.8745231628418,49.850467681884766,49.14347839355469,21.87862205505371,48.45,2431.10622816086
1390.0,49.533367252349855,47.8527717590332,49.88672637939453,49.17611312866211,21.87126350402832,48.79,2431.339544534685
1390.5,49.53407907485962,47.82014083862305,49.95561218261719,49.12535095214844,21.87862205505371,48.19,2431.5725049972552
1391.0,49.533522033691405,47.80563735961914,49.970115661621094,49.09272003173828,21.87494468688965,49.12,2431.8057439804097
1391.5,49.5335072517395,47.78750991821289,50.013553619384766,49.1108512878418,21.87862205505371,48.73,2432.03899035454
1392.0,49.530682468414305,47.71137237548828,50.013553619384766,49.023834228515625,21.88230323791504,50.81,2432.273649120333
1392.5,49.529216861724855,47.71137237548828,50.01716232299805,49.05646514892578,21.87862205505371,49.85,2432.5090406894706
1393.0,49.52630252838135,47.70395278930664,49.9808235168457,49.070796966552734,21.88581085205078,50.94,2432.74588942528
1393.5,49.52482986450195,47.67857360839844,50.00617218017578,49.121559143066406,21.89316749572754,49.92,2432.983474493029
1394.0,49.52264060974121,47.6640739440918,49.959068298339844,49.12881088256836,21.89316749572754,50.47,2433.2221541881586
1394.5,49.521085834503175,47.638694763183594,49.995323181152344,49.121559143066406,21.878450393676758,50.04,2433.461611270907
1395.0,49.522156715393066,47.638694763183594,50.02421188354492,49.1070556640625,21.882129669189453,48.12,2433.7005329132103
1395.5,49.52222595214844,47.63491439819336,49.991546630859375,49.08152770996094,21.881977081298828,48.85,2433.939419937136
1396.0,49.52184934616089,47.62056350708008,49.977195739746094,49.12518310546875,21.889488220214844,49.18,2434.1784952640555
1396.5,49.52481880187988,47.62781524658203,49.99169921875,49.121559143066406,21.896846771240234,46.72,2434.4160858631158
1397.0,49.52888374328613,47.674949645996094,49.9808235168457,49.17231750488281,21.90052604675293,45.87,2434.6516439914726
1397.5,49.53494062423706,47.707427978515625,49.955291748046875,49.19392013549805,21.900373458862305,44.35,2434.8841736793543
1398.0,49.53990983963013,47.71467971801758,49.98792266845703,49.168540954589844,21.89669418334961,45.08,2435.114218759539
1398.5,49.54605197906494,47.70017623901367,49.998802185058594,49.168540954589844,21.89669418334961,44.15,2435.3411927700067
1399.0,49.549027061462404,47.653045654296875,49.973419189453125,49.12140655517578,21.88933563232422,46.42,2435.5666792392753
1399.5,49.55046148300171,47.64579391479492,49.998802185058594,49.052520751953125,21.885656356811523,47.52,2435.7914484977746
1400.0,49.547635555267334,47.649417877197266,49.95891571044922,48.99088668823242,21.88933563232422,50.65,2436.017630720141
1400.5,49.54408464431763,47.66392135620117,49.937164306640625,49.00176239013672,21.88933563232422,51.23,2436.245588397982
1401.0,49.540805625915525,47.66754913330078,49.92991256713867,49.00176239013672,21.900373458862305,51.08,2436.475185585024
1401.5,49.53489294052124,47.63478088378906,49.91889953613281,48.968997955322266,21.903919219970703,53.07,2436.7077391147636
1402.0,49.53115577697754,47.67103576660156,49.893524169921875,48.99437713623047,21.903919219970703,51.55,2436.942161226275
1402.5,49.52815084457397,47.63129425048828,49.96254348754883,48.99088668823242,21.89669418334961,51.06,2437.178085803988
1403.0,49.52587070465088,47.627532958984375,49.987789154052734,48.972625732421875,21.896560668945312,50.57,2437.4151504516626
1403.5,49.521963882446286,47.58053207397461,50.02045440673828,48.95100402832031,21.900373458862305,51.81,2437.6541685104394
1404.0,49.51904630661011,47.55864715576172,50.023929595947266,48.94724655151367,21.896560668945312,51.13,2437.8946453571343
1404.5,49.51658411026001,47.565895080566406,50.00588607788086,49.012508392333984,21.900239944458008,50.84,2438.1363533020044
1405.0,49.51340045928955,47.569522857666016,49.94428253173828,49.05963897705078,21.911277770996094,51.41,2438.37965307236
1405.5,49.51266860961914,47.55864715576172,49.95515823364258,49.08864212036133,21.900239944458008,49.64,2438.6233187675502
1406.0,49.51310758590698,47.57314682006836,49.99141311645508,49.12852478027344,21.903919219970703,48.79,2438.8667649745967
1406.5,49.512912082672116,47.59852600097656,49.95878601074219,49.14665222167969,21.892881393432617,49.26,2439.1103089332605
1407.0,49.510813045501706,47.59852600097656,49.97328567504883,49.09589385986328,21.903919219970703,50.67,2439.3549024105096
1407.5,49.508993530273436,47.61302947998047,49.99141311645508,49.085018157958984,21.903919219970703,50.5,2439.600405645373
1408.0,49.508524894714355,47.62013244628906,50.00934600830078,49.12837219238281,21.892728805541992,49.53,2439.846143198016
1408.5,49.506976985931395,47.63115692138672,50.002281188964844,49.103145599365234,21.900239944458008,50.33,2440.0926547050503
1409.0,49.507865810394286,47.6092529296875,50.02738571166992,49.10299301147461,21.900087356567383,48.56,2440.3387217998534
1409.5,49.510112857818605,47.62013244628906,50.038211822509766,49.10299301147461,21.892728805541992,47.55,2440.583665370944
1410.0,49.51525955200195,47.605628967285156,50.04542541503906,49.11024475097656,21.896408081054688,45.38,2440.826035594943
1410.5,49.51922836303711,47.58749771118164,50.04181671142578,49.05586242675781,21.896408081054688,46.18,2441.0664214134245
1411.0,49.524012088775635,47.61650466918945,50.049034118652344,49.07398986816406,21.900087356567383,45.53,2441.3044153690366
1411.5,49.530977439880374,47.645511627197266,50.052642822265625,49.113868713378906,21.896408081054688,43.86,2441.5389266490965
1412.0,49.53595495223999,47.660011291503906,50.002132415771484,49.084869384765625,21.896408081054688,45.24,2441.7709491729765
1412.5,49.53965692520141,47.65638732910156,49.99851608276367,49.10299301147461,21.90376853942871,46.12,2442.0011207103757
1413.0,49.54299592971802,47.68165588378906,50.01284408569336,49.08113098144531,21.892614364624023,46.35,2442.2296227455167
1413.5,49.545607280731204,47.688907623291016,49.98752975463867,49.088382720947266,21.892614364624023,46.85,2442.456819105151
1414.0,49.54731922149658,47.69978332519531,49.933143615722656,49.106510162353516,21.89629364013672,47.48,2442.683159494403
1414.5,49.54957294464111,47.728790283203125,49.976654052734375,49.13188934326172,21.89629364013672,47.06,2442.9083730220823
1415.0,49.55082883834839,47.74691390991211,49.8751335144043,49.17902374267578,21.899972915649414,47.77,2443.1329586029083
1415.5,49.55163164138794,47.78316879272461,49.860633850097656,49.21527862548828,21.907331466674805,48.09,2443.3571427822144
1416.0,49.551346683502196,47.77954864501953,49.896888732910156,49.21165084838867,21.9110107421875,48.89,2443.5814694404635
1416.5,49.55214939117432,47.797672271728516,49.92951965332031,49.20802688598633,21.907331466674805,48.1,2443.805394744876
1417.0,49.554031467437746,47.80475616455078,49.947479248046875,49.196983337402344,21.907161712646484,47.29,2444.028379011157
1417.5,49.55518836975098,47.83738708496094,49.98011016845703,49.14259719848633,21.914518356323242,47.81,2444.2507848262817
1418.0,49.5530909538269,47.80838394165039,49.99823760986328,49.05558395385742,21.921878814697266,50.2,2444.4742393493684
1418.5,49.55153570175171,47.80492401123047,50.01284408569336,49.030372619628906,21.91836929321289,49.83,2444.6984714984924
1419.0,49.55006742477417,47.790103912353516,49.99446105957031,49.077186584472656,21.92172622680664,49.79,2444.9234377861053
1419.5,49.55005531311035,47.78300476074219,50.023502349853516,49.117218017578125,21.91084098815918,48.74,2445.14841012955
1420.0,49.54876718521118,47.684959411621094,50.02695846557617,49.077186584472656,21.910686492919922,49.69,2445.3740265369443
1420.5,49.54820413589478,47.6378288269043,50.02334976196289,49.05180740356445,21.91436767578125,49.17,2445.599924468997
1421.0,49.54700365066528,47.630577087402344,50.055824279785156,49.01918029785156,21.910686492919922,49.65,2445.8264226436645
1421.5,49.54453716278076,47.630577087402344,50.034175872802734,49.03367614746094,21.910686492919922,50.61,2446.054154062274
1422.0,49.543057918548584,47.626953125,50.06303787231445,48.96479415893555,21.903329849243164,49.92,2446.2826251029996
1422.5,49.53986120223999,47.64145278930664,50.02334976196289,48.95029067993164,21.918045043945312,51.21,2446.5126945018797
1423.0,49.53793706893921,47.659584045410156,50.052215576171875,48.96479415893555,21.907007217407227,50.31,2446.7437259674102
1423.5,49.53728065490723,47.68133544921875,50.048606872558594,49.00104904174805,21.925403594970703,49.41,2446.9750856399564
1424.0,49.53761777877808,47.688438415527344,50.01598358154297,49.03715515136719,21.91053581237793,48.68,2447.206276750567
1424.5,49.53596029281616,47.721065521240234,50.01959228515625,49.02265167236328,21.90317726135254,50.16,2447.438296604159
1425.0,49.537201690673825,47.69931411743164,50.034027099609375,49.069786071777344,21.877422332763672,48.04,2447.669695758822
1425.5,49.537990188598634,47.69931411743164,50.030418395996094,49.07703399658203,21.86270523071289,48.36,2447.9007006645224
1426.0,49.537143802642824,47.67755889892578,50.05928421020508,49.01539993286133,21.84062957763672,49.57,2448.132128763201
1426.5,49.53402824401856,47.69206237792969,50.084537506103516,48.92838668823242,21.822233200073242,51.26,2448.3651146411917
1427.0,49.53073711395264,47.70656204223633,50.10618591308594,48.90663146972656,21.81487274169922,51.43,2448.5997460842154
1427.5,49.52771835327148,47.74268341064453,50.04832458496094,48.95363235473633,21.80002212524414,51.28,2448.8358869075796
1428.0,49.52379903793335,47.74993896484375,49.965171813964844,48.93187713623047,21.80738067626953,51.99,2449.0739873886127
1428.5,49.51869459152222,47.7789421081543,49.87453079223633,48.964508056640625,21.80738067626953,52.92,2449.3146400928517
1429.0,49.51315135955811,47.7789421081543,49.84552764892578,49.004390716552734,21.80002212524414,53.32,2449.5580644130728
1429.5,49.50624389648438,47.74993896484375,49.86003112792969,49.004390716552734,21.80002212524414,54.4,2449.8049424648307
1430.0,49.502056980133055,47.7425537109375,49.921531677246094,49.01513671875,21.814607620239258,52.49,2450.0539139747643
1430.5,49.499319839477536,47.72442626953125,49.91427993774414,49.0513916015625,21.81828498840332,51.48,2450.3042540550255
1431.0,49.49759006500244,47.73906326293945,49.95429229736328,49.05152130126953,21.822097778320312,50.77,2450.5554590225242
1431.5,49.49639520645142,47.77156066894531,49.986793518066406,49.03326416015625,21.836681365966797,50.4,2450.8072614192984
1432.0,49.49465894699097,47.71717834472656,50.00850296020508,48.94987869262695,21.833003997802734,50.82,2451.059931945803
1432.5,49.49183130264282,47.720802307128906,49.954166412353516,48.906368255615234,21.844039916992188,51.66,2451.3140162944815
1433.0,49.48837261199951,47.7425537109375,49.932411193847656,48.946250915527344,21.833003997802734,52.17,2451.5698299884816
1433.5,49.48409767150879,47.760684967041016,49.899776458740234,48.9788818359375,21.82564353942871,52.82,2451.8277811527273
1434.0,49.482355785369876,47.771392822265625,49.95399475097656,49.02946853637695,21.836511611938477,51.01,2452.0866032600425
1434.5,49.480977058410645,47.77864456176758,49.91411590576172,49.07297897338867,21.840190887451172,50.77,2452.346114730837
1435.0,49.47879257202148,47.76430892944336,49.90702819824219,49.109405517578125,21.829322814941406,51.39,2452.6067184448266
1435.5,49.4760555267334,47.68437957763672,49.90686798095703,49.091102600097656,21.82547378540039,51.83,2452.86869068146
1436.0,49.47333030700683,47.648292541503906,49.87077331542969,49.09490203857422,21.844039916992188,51.86,2453.1320255279566
1436.5,49.47241258621216,47.659000396728516,49.903236389160156,49.07297897338867,21.840190887451172,50.56,2453.3958192348505
1437.0,49.471316242218016,47.68800354003906,49.848854064941406,49.12010955810547,21.851228713989258,50.71,2453.6601611137417
1437.5,49.47184429168701,47.69874572753906,49.86322021484375,49.15985870361328,21.843734741210938,49.53,2453.924238967898
1438.0,49.47654275894165,47.70250701904297,49.892364501953125,49.192623138427734,21.851228713989258,46.45,2454.185967588427
1438.5,49.484769344329834,47.687870025634766,49.95748519897461,49.21061706542969,21.847414016723633,43.78,2454.443582916262
1439.0,49.49245204925537,47.71324920654297,49.94298553466797,49.21424102783203,21.862131118774414,44.08,2454.6973568916346
1439.5,49.501403617858884,47.71687316894531,49.986488342285156,49.23599624633789,21.851093292236328,43.04,2454.946655082705
1440.0,49.50664463043213,47.71687316894531,50.008201599121094,49.13810729980469,21.85845184326172,45.67,2455.193332767489
1440.5,49.50980205535889,47.74225616455078,49.997371673583984,49.09459686279297,21.854772567749023,47.15,2455.43843173981
1441.0,49.5120454788208,47.709625244140625,50.008201599121094,49.08734893798828,21.847414016723633,47.79,2455.6824090003993
1441.5,49.51420001983642,47.64799118041992,50.04789733886719,49.05834197998047,21.85845184326172,47.83,2455.925308990481
1442.0,49.51625747680664,47.568077087402344,50.04774475097656,48.99293518066406,21.850940704345703,47.87,2456.1671802520777
1442.5,49.52112789154053,47.57185363769531,50.07314682006836,48.98220443725586,21.847414016723633,45.77,2456.4066163063076
1443.0,49.527808570861815,47.60085678100586,50.09479522705078,49.05109405517578,21.85845184326172,44.37,2456.642712020877
1443.5,49.532494926452635,47.604331970214844,50.036922454833984,49.02919006347656,21.858301162719727,45.76,2456.8764645576507
1444.0,49.5351939201355,47.59345626831055,50.051353454589844,49.040069580078125,21.8546199798584,47.18,2457.108867597583
1444.5,49.5365327835083,47.597084045410156,50.05496597290039,48.98568344116211,21.86197853088379,48.15,2457.340601205829
1445.0,49.53577680587769,47.58620834350586,50.06939697265625,48.91679763793945,21.8546199798584,49.68,2457.5727128028902
1445.5,49.534580898284915,47.55720138549805,50.02970886230469,48.92042541503906,21.858301162719727,50.02,2457.805422353748
1446.0,49.534914302825925,47.5753288269043,50.05496597290039,48.92404556274414,21.86197853088379,48.91,2458.037965202335
1446.5,49.535701274871826,47.586055755615234,50.05842208862305,48.94927215576172,21.8581485748291,48.58,2458.270114564899
1447.0,49.536485290527345,47.61505889892578,50.08367919921875,48.91664505004883,21.861827850341797,48.57,2458.501871919635
1447.5,49.53808679580688,47.625938415527344,50.12336349487305,48.963775634765625,21.872865676879883,47.96,2458.732828521732
1448.0,49.53922624588013,47.57880401611328,50.14140701293945,48.989158630371094,21.872865676879883,48.29,2458.963215398792
1448.5,49.53801851272583,47.56067657470703,50.11975860595703,49.00003433227539,21.8581485748291,50.01,2459.194206142429
1449.0,49.53825178146362,47.553314208984375,50.14850616455078,49.01805114746094,21.861713409423828,48.97,2459.425080251697
1449.5,49.53794479370117,47.582427978515625,50.166664123535156,49.043540954589844,21.8581485748291,49.37,2459.6561078548466
1450.0,49.54216375350952,47.61494827270508,50.177371978759766,49.1376953125,21.865392684936523,46.03,2459.885025978092
1450.5,49.54701690673828,47.64032745361328,50.1701545715332,49.11594009399414,21.872751235961914,45.51,2460.111517524723
1451.0,49.552509498596194,47.625938415527344,50.18470001220703,49.13055419921875,21.872865676879883,44.98,2460.335262775425
1451.5,49.5573655128479,47.63669967651367,50.19541549682617,49.105064392089844,21.87643051147461,45.38,2460.5565800190006
1452.0,49.56440382003784,47.66570281982422,50.19902038574219,49.123191833496094,21.880107879638672,43.7,2460.7743781089816
1452.5,49.5702621459961,47.66933059692383,50.177371978759766,49.11231231689453,21.887468338012695,44.49,2460.9892470359837
1453.0,49.57304182052612,47.662078857421875,50.17376708984375,49.083309173583984,21.86907196044922,46.69,2461.202726125721
1453.5,49.57790021896362,47.66553497314453,50.155555725097656,49.10489273071289,21.85418128967285,45.12,2461.413776016239
1454.0,49.58112745285034,47.61840057373047,50.166378021240234,49.054134368896484,21.861539840698242,46.26,2461.6232122898136
1454.5,49.58354740142822,47.625823974609375,50.1701545715332,48.96729278564453,21.854354858398438,46.82,2461.8314385890994
1455.0,49.58696413040161,47.61857223510742,50.188201904296875,48.934661865234375,21.850675582885742,46.06,2462.0379565238986
