Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
1250.5,49.33401794433594,46.945411682128906,49.88576126098633,48.85609436035156,21.954910278320312,47.65,2371.0226531982485
1251.0,49.33229160308838,46.95266342163086,49.81325149536133,48.85247039794922,21.962268829345703,49.72,2371.3565073967043
1251.5,49.33056373596192,46.905643463134766,49.84237289428711,48.81632995605469,21.95502471923828,49.74,2371.6912255287234
1252.0,49.330104446411134,46.883888244628906,49.83511734008789,48.805450439453125,21.95134735107422,48.87,2372.0261733055177
1252.5,49.32982845306397,46.887664794921875,49.820762634277344,48.81285095214844,21.933101654052734,48.75,2372.3612590789858
1253.0,49.3326358795166,46.88420867919922,49.87168884277344,48.80214309692383,21.929594039916992,46.56,2372.6949411392275
1253.5,49.33509559631348,46.8916130065918,49.893592834472656,48.77691650390625,21.933425903320312,46.79,2373.027393341071
1254.0,49.33427753448486,46.8916130065918,49.87184143066406,48.75516128540039,21.93710708618164,49.1,2373.3602545738286
1254.5,49.3322036743164,46.884490966796875,49.90822982788086,48.76616668701172,21.944597244262695,50.0,2373.6941527366703
1255.0,49.335205268859866,46.89536666870117,49.955360412597656,48.762542724609375,21.94091796875,46.42,2374.0265501022404
1255.5,49.33293342590332,46.90275192260742,49.97724914550781,48.71916961669922,21.930015563964844,50.15,2374.360083389289
1256.0,49.33773078918457,46.906375885009766,50.00261688232422,48.75905227661133,21.94105339050293,45.15,2374.6912179946967
1256.5,49.343255043029785,46.881126403808594,49.98100280761719,48.788185119628906,21.933826446533203,44.59,2375.019590473182
1257.0,49.35041103363037,46.859375,49.99550247192383,48.788185119628906,21.933826446533203,43.38,2375.3443849563664
1257.5,49.3617431640625,46.84881591796875,50.042747497558594,48.817508697509766,21.945188522338867,40.34,2375.6635133743353
1258.0,49.37251033782959,46.816184997558594,50.060791015625,48.82838439941406,21.92679214477539,40.63,2375.9772582054206
1258.5,49.382198905944826,46.81996536254883,50.024864196777344,48.83941650390625,21.92694664001465,41.29,2376.286158752448
1259.0,49.39821987152099,46.81633758544922,50.075374603271484,48.872047424316406,21.934303283691406,36.69,2376.5870488166875
1259.5,49.41152839660644,46.805572509765625,50.039405822753906,48.901161193847656,21.941776275634766,38.46,2376.881284618384
1260.0,49.42177810668945,46.78034591674805,50.007080078125,48.91581726074219,21.941930770874023,40.5,2377.1703955650396
1260.5,49.43129653930664,46.77326202392578,50.046939849853516,48.839847564697266,21.956819534301758,40.91,2377.4547472953864
1261.0,49.441011619567874,46.780662536621094,50.047088623046875,48.90888214111328,21.960651397705078,40.68,2377.7342414856025
1261.5,49.45088500976563,46.7589111328125,50.08677673339844,48.879878997802734,21.96800994873047,40.47,2378.00879898072
1262.0,49.463485145568846,46.74454116821289,50.11216735839844,48.92352294921875,21.97182273864746,38.43,2378.2770564079356
1262.5,49.474063301086424,46.71916198730469,50.137420654296875,48.93439865112305,21.97182273864746,39.74,2378.5400247573925
1263.0,49.48302001953125,46.730167388916016,50.16641616821289,48.901893615722656,21.96827507019043,40.79,2378.798514747627
1263.5,49.48959674835205,46.73741912841797,50.16280746459961,48.8330078125,21.971956253051758,42.39,2379.053716373451
1264.0,49.492217254638675,46.755680084228516,50.1376838684082,48.86214828491211,21.979446411132812,45.14,2379.307607746132
1264.5,49.494995498657225,46.76655578613281,50.15211486816406,48.844017028808594,21.972089767456055,45.0,2379.5601099968035
1265.0,49.498673820495604,46.76670837402344,50.14504623413086,48.851417541503906,21.96120262145996,44.34,2379.810773086556
1265.5,49.50074462890625,46.788631439208984,50.08749008178711,48.84071350097656,21.972412109375,45.44,2380.0604007721026
1266.0,49.501353645324706,46.81401062011719,50.073055267333984,48.89509582519531,21.972412109375,46.46,2380.3097239494405
1266.5,49.502706336975095,46.854042053222656,50.09846496582031,48.89524459838867,21.97624397277832,45.93,2380.558370780953
1267.0,49.502072143554685,46.883155822753906,50.08414077758789,48.938865661621094,21.9689998626709,47.34,2380.8073347091754
1267.5,49.49745597839355,46.8432731628418,50.08414077758789,48.895355224609375,21.972679138183594,50.18,2381.058606719979
1268.0,49.491776847839354,46.87968444824219,50.0229606628418,48.931766510009766,21.983871459960938,50.98,2381.3127182960593
1268.5,49.49262104034424,46.90869140625,50.030174255371094,48.98252487182617,21.994909286499023,46.41,2381.566407775887
1269.0,49.49146270751953,46.94144821166992,50.03751754760742,48.93914794921875,22.006078720092773,47.83,2381.8206764221272
1269.5,49.4943042755127,46.97062301635742,50.07376480102539,48.97919845581055,22.009931564331055,45.01,2382.0735242843707
1270.0,49.50110855102539,46.95249557495117,50.10984420776367,49.022705078125,22.00625228881836,42.17,2382.322970008858
1270.5,49.50682468414307,46.93814468383789,50.04505157470703,48.997474670410156,22.00640296936035,42.87,2382.5695576667867
1271.0,49.51162853240967,46.94902038574219,50.05587387084961,49.00835418701172,21.988006591796875,43.46,2382.813743400582
1271.5,49.51842365264893,46.96725845336914,50.077640533447266,49.051971435546875,21.980762481689453,42.0,2383.0545315742575
1272.0,49.52068252563477,46.9674072265625,50.0958251953125,48.97235870361328,21.99563217163086,45.16,2383.29419031144
1272.5,49.523848915100096,46.9927864074707,50.09221649169922,48.95060729980469,21.99563217163086,44.49,2383.5322658538903
1273.0,49.5297233581543,46.992942810058594,50.07432556152344,48.99789047241211,22.006824493408203,42.54,2383.7674041748132
1273.5,49.53396987915039,46.992942810058594,50.067108154296875,49.030521392822266,22.0105037689209,43.64,2384.000419235238
1274.0,49.540218353271484,47.018489837646484,50.06006622314453,49.041568756103516,22.01435661315918,42.18,2384.2303100586023
1274.5,49.54681262969971,47.0112419128418,50.09614562988281,49.08870315551758,22.01435661315918,41.87,2384.4569037437523
1275.0,49.55034236907959,47.000492095947266,50.114315032958984,49.088829040527344,22.014488220214844,43.98,2384.6817325592124
1275.5,49.56092014312744,47.026023864746094,50.13972091674805,49.11436080932617,22.018320083618164,38.94,2384.901272487649
1276.0,49.567875671386716,47.040523529052734,50.136112213134766,49.06722640991211,22.01464080810547,41.41,2385.1173346519554
1276.5,49.574109649658205,47.00077819824219,50.15067672729492,49.103614807128906,22.007415771484375,41.85,2385.330279827126
1277.0,49.58105239868164,47.00077819824219,50.175933837890625,49.031105041503906,22.011093139648438,41.29,2385.539753627785
1277.5,49.58780841827392,47.00440216064453,50.193973541259766,48.983970642089844,22.011093139648438,41.35,2385.745849418648
1278.0,49.59618244171143,47.008155822753906,50.222965240478516,49.01673126220703,22.007549285888672,40.13,2385.947758197792
1278.5,49.60654163360596,47.01540756225586,50.251827239990234,49.05298614501953,22.003870010375977,38.64,2386.144487380989
1279.0,49.613451385498045,46.96844482421875,50.26643371582031,48.97339630126953,22.0003604888916,40.98,2386.3377616882403
1279.5,49.61474723815918,46.953941345214844,50.277252197265625,48.93351364135742,22.0003604888916,44.9,2386.530388069161
1280.0,49.615289497375485,46.9465217590332,50.29152297973633,48.92246627807617,22.003870010375977,45.43,2386.722743320473
1280.5,49.614928817749025,46.95756912231445,50.309730529785156,48.937137603759766,22.004039764404297,46.07,2386.9152789115983
1281.0,49.61406326293945,46.94322204589844,50.20885467529297,48.9771728515625,22.015233993530273,46.43,2387.1082472801286
1281.5,49.61047229766846,46.94322204589844,50.19442367553711,48.9880485534668,22.004194259643555,48.38,2387.303011131294
1282.0,49.61015300750732,46.96134567260742,50.183597564697266,49.01705551147461,22.011552810668945,46.1,2387.4979346275404
1282.5,49.61021480560303,46.97222137451172,50.12586975097656,49.05331039428711,22.011552810668945,45.83,2387.6928272247387
1283.0,49.608114624023436,46.99774932861328,50.10797882080078,49.08971405029297,22.008026123046875,47.37,2387.888769912727
1283.5,49.60276718139649,46.976112365722656,50.11891174316406,49.07895278930664,22.00446128845215,49.71,2388.087386322029
1284.0,49.599402618408206,46.943477630615234,50.108089447021484,49.064449310302734,22.00446128845215,48.36,2388.287685012825
1284.5,49.597147178649905,46.940006256103516,50.093807220458984,49.07184982299805,22.000932693481445,47.61,2388.4891114235
1285.0,49.59529190063476,46.93655014038086,50.09036636352539,49.086517333984375,22.00110626220703,47.35,2388.6914654731827
1285.5,49.592709159851076,46.90042495727539,50.10493469238281,49.09027862548828,21.990201950073242,47.89,2388.895110893257
1286.0,49.59137153625488,46.889549255371094,50.03998947143555,49.119285583496094,21.993881225585938,47.04,2389.0994251251295
1286.5,49.588057327270505,46.90782928466797,50.0148811340332,49.1013069152832,21.994033813476562,48.46,2389.305396461494
1287.0,49.579663848876955,46.92958068847656,50.018489837646484,49.0142936706543,21.994033813476562,52.11,2389.5155645370555
1287.5,49.57234706878662,46.90431213378906,50.05107116699219,48.981773376464844,21.990467071533203,51.43,2389.7293910026624
1288.0,49.56373882293701,46.907936096191406,50.06550598144531,48.96002197265625,21.983108520507812,52.43,2389.947521591194
1288.5,49.55188274383545,46.871829986572266,50.02957534790039,48.93116760253906,21.994300842285156,54.83,2390.171580219276
1289.0,49.542733383178714,46.799320220947266,50.06926345825195,48.9202880859375,21.990619659423828,53.04,2390.400213527687
1289.5,49.53285808563233,46.77048110961914,50.06582260131836,48.90232849121094,22.005510330200195,53.65,2390.633784484871
1290.0,49.523499488830566,46.78498458862305,50.10551071166992,48.88420104980469,21.979755401611328,53.39,2390.8720347404555
1290.5,49.51632194519043,46.78513717651367,50.10205078125,48.94961166381836,21.965190887451172,51.95,2391.1138737678602
1291.0,49.50985469818115,46.79964065551758,50.098445892333984,48.93148422241211,21.965190887451172,51.52,2391.35894641877
1291.5,49.50193481445312,46.796165466308594,50.084163665771484,48.873626708984375,21.946945190429688,52.63,2391.607979011543
1292.0,49.49837779998779,46.8107795715332,50.08427810668945,48.87736511230469,21.943382263183594,49.61,2391.8587901115493
1292.5,49.496442794799805,46.83253479003906,50.109527587890625,48.88461685180664,21.939701080322266,48.5,2392.1105687141494
1293.0,49.49687328338623,46.86894226074219,50.14937210083008,48.884765625,21.936176300048828,46.85,2392.3621320724565
1293.5,49.50090789794922,46.88706970214844,50.13854217529297,48.90289306640625,21.947214126586914,44.29,2392.611678123482
1294.0,49.50314140319824,46.85443878173828,50.13132858276367,48.90289306640625,21.939855575561523,45.53,2392.8601074218827
1294.5,49.50808811187744,46.89086151123047,50.15314483642578,48.9139404296875,21.947383880615234,43.58,2393.106063365944
1295.0,49.512142181396484,46.91261672973633,50.135101318359375,48.935691833496094,21.943706512451172,44.17,2393.3499922752458
1295.5,49.5105978012085,46.912899017333984,50.09930419921875,48.921470642089844,21.940311431884766,48.11,2393.5946933746413
1296.0,49.503977394104005,46.927249908447266,50.034210205078125,48.863311767578125,21.940160751342773,51.73,2393.842704677589
1296.5,49.49826583862305,46.949153900146484,50.00910186767578,48.83445739746094,21.94399070739746,51.16,2394.0935717582774
1297.0,49.493825149536136,46.96014404296875,50.00200271606445,48.870826721191406,21.933067321777344,50.32,2394.3466591835095
1297.5,49.486853408813474,46.981895446777344,49.962127685546875,48.892581939697266,21.922029495239258,52.17,2394.6032324791026
1298.0,49.48061599731445,46.996551513671875,49.998531341552734,48.910858154296875,21.918502807617188,51.73,2394.8629244804456
1298.5,49.47401428222656,47.01830291748047,49.98766326904297,48.92173767089844,21.9332218170166,52.06,2395.1259173393323
1299.0,49.46724643707275,47.01122283935547,49.987831115722656,48.911033630371094,21.92971420288086,52.25,2395.392294120796
1299.5,49.46011905670166,47.018619537353516,49.96260070800781,48.961936950683594,21.92986488342285,52.58,2395.662234592445
1300.0,49.450812339782715,47.03312301635742,49.955352783203125,48.92930603027344,21.92618751525879,54.21,2395.936828422554
1300.5,49.445637702941895,47.004119873046875,49.9952278137207,48.922054290771484,21.933544158935547,51.38,2396.214009571083
1301.0,49.44535446166992,47.025875091552734,50.009681701660156,48.88217544555664,21.918827056884766,47.96,2396.491332340248
1301.5,49.44595813751221,46.96074676513672,50.05671691894531,48.79891586303711,21.911603927612305,47.34,2396.768353271492
1302.0,49.44691848754883,46.939125061035156,50.08210754394531,48.80992889404297,21.908056259155273,47.08,2397.0448940277174
1302.5,49.45258712768555,46.96450424194336,50.10014724731445,48.86793518066406,21.922775268554688,43.73,2397.3186004638746
1303.0,49.4562629699707,46.99726486206055,50.08945846557617,48.89344787597656,21.919227600097656,45.09,2397.5904689788895
1303.5,49.45812358856201,46.9791374206543,50.09667205810547,48.84994125366211,21.930267333984375,46.35,2397.8614071846087
1304.0,49.46305503845215,46.96480178833008,50.14013671875,48.857357025146484,21.945154190063477,44.15,2398.1298796653828
1304.5,49.46816215515137,46.9649543762207,50.16554260253906,48.86113739013672,21.945308685302734,43.98,2398.395798587807
1305.0,49.47815914154053,47.008460998535156,50.1835823059082,48.90101623535156,21.94162940979004,40.46,2398.6567190170367
1305.5,49.487078475952146,47.0012092590332,50.14389419555664,48.95177459716797,21.945308685302734,41.12,2398.9131797790606
1306.0,49.49747200012207,46.97597885131836,50.11517333984375,48.984554290771484,21.949138641357422,39.99,2399.1644437789996
1306.5,49.51240749359131,47.005096435546875,50.115291595458984,49.0390510559082,21.95661163330078,36.65,2399.408240032204
1307.0,49.52263641357422,46.91823196411133,50.11904525756836,48.977569580078125,21.94572639465332,39.85,2399.646921825417
1307.5,49.527076721191406,46.94723892211914,50.08657455444336,48.970314025878906,21.960445404052734,43.86,2399.8833834648212
1308.0,49.53206100463867,46.97277069091797,50.0831184387207,48.999473571777344,21.956918716430664,43.43,2400.117352962502
1308.5,49.53580551147461,46.99468994140625,50.03998947143555,48.98151397705078,21.957088470458984,44.26,2400.3494502067647
1309.0,49.53772830963135,47.0019416809082,50.050811767578125,48.985137939453125,21.949731826782227,45.52,2400.580586051949
1309.5,49.54072532653809,46.991065979003906,50.068851470947266,49.01776885986328,21.957088470458984,44.74,2400.81022338868
1310.0,49.542266082763675,47.00556945800781,50.11214828491211,49.003265380859375,21.95340919494629,45.75,2401.039090347298
1310.5,49.543806838989255,46.9911994934082,50.126712799072266,48.99977111816406,21.96090316772461,45.73,2401.2671869278033
1311.0,49.54426784515381,47.005828857421875,50.05828857421875,49.0506591796875,21.957355499267578,46.49,2401.4950530052265
