Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
2704.0,49.858952331542966,47.44810485839844,50.3937873840332,49.210140228271484,22.343631744384766,48.3,2563.0638120651142
2704.5,49.85632553100586,47.40459442138672,50.401004791259766,49.21376419067383,22.328914642333984,48.2,2563.1356492996115
2705.0,49.85559968948364,47.39371871948242,50.41183090209961,49.264522552490234,22.33995246887207,46.88,2563.2078494548696
2705.5,49.85188970565796,47.37559127807617,50.40461349487305,49.21739196777344,22.336273193359375,49.01,2563.2819046020404
2706.0,49.847370052337645,47.382843017578125,50.332454681396484,49.224639892578125,22.33259391784668,49.63,2563.3582195758718
2706.5,49.84421186447143,47.38663864135742,50.36509323120117,49.27556610107422,22.340126037597656,48.71,2563.436113643636
2707.0,49.84277334213257,47.37938690185547,50.404781341552734,49.30094909667969,22.351163864135742,47.52,2563.51472697257
2707.5,49.84233446121216,47.36488342285156,50.40117263793945,49.271942138671875,22.351163864135742,46.83,2563.593559741964
2708.5,49.843341732025145,47.372135162353516,50.451683044433594,49.268314361572266,22.332767486572266,45.8,2563.6718888759515
2709.0,49.84299163818359,47.38316345214844,50.441009521484375,49.27934265136719,22.318201065063477,46.76,2563.7503930568596
2709.5,49.841553115844725,47.38663864135742,50.41560363769531,49.253814697265625,22.325408935546875,47.54,2563.8296164989374
2710.0,49.839395904541014,47.41926574707031,50.39034652709961,49.290069580078125,22.325408935546875,48.06,2563.909918546667
2710.5,49.835167217254636,47.41941833496094,50.394107818603516,49.27934265136719,22.332918167114258,49.56,2563.9923349380397
2711.0,49.831026554107666,47.44116973876953,50.358028411865234,49.30109786987305,22.343955993652344,49.54,2564.076821660986
2711.5,49.828608226776126,47.47380065917969,50.37606430053711,49.35185241699219,22.336597442626953,48.37,2564.162517547598
2712.5,49.82620429992676,47.4775390625,50.293190002441406,49.40997314453125,22.336711883544922,48.38,2564.2494153976345
2713.0,49.827968978881835,47.4775390625,50.30040740966797,49.4172248840332,22.336711883544922,45.45,2564.3354309081938
2713.5,49.82991104125976,47.46665954589844,50.30401611328125,49.3809700012207,22.340391159057617,45.3,2564.420475387564
2714.0,49.83257541656494,47.48478698730469,50.26432800292969,49.40997314453125,22.336711883544922,44.77,2564.504187679281
2714.5,49.83668613433838,47.48478698730469,50.29679870605469,49.446231842041016,22.32935333251953,43.72,2564.585844612112
2715.0,49.83990144729614,47.48493957519531,50.278907775878906,49.45363235473633,22.336864471435547,44.31,2564.665893888464
2715.5,49.84265575408936,47.51016616821289,50.28958511352539,49.43535614013672,22.333032608032227,44.61,2564.744566011419
2716.0,49.84161500930786,47.53207015991211,50.26447677612305,49.37024688720703,22.311111450195312,47.28,2564.823758506765
2717.0,49.84057645797729,47.53207015991211,50.23922348022461,49.34123992919922,22.32582664489746,47.29,2564.9034702777763
2717.5,49.84134864807129,47.51771926879883,50.24658966064453,49.341392517089844,22.322298049926758,46.01,2564.9827959537406
2718.0,49.84074926376343,47.51757049560547,50.246437072753906,49.37024688720703,22.340543746948242,46.98,2565.062421321859
2718.5,49.83888969421387,47.532222747802734,50.27545166015625,49.35589599609375,22.344375610351562,47.88,2565.142976474752
2719.0,49.83784809112549,47.564849853515625,50.25380325317383,49.377647399902344,22.340694427490234,47.32,2565.224052429189
2719.5,49.83626489639282,47.572105407714844,50.28627395629883,49.37039566040039,22.344375610351562,47.72,2565.3059199809927
2720.0,49.83467378616333,47.57572937011719,50.27906036376953,49.377647399902344,22.337017059326172,47.74,2565.3885830879112
2721.0,49.835267162323,47.60127639770508,50.30809020996094,49.38506317138672,22.34086799621582,46.21,2565.4709495067495
2721.5,49.83585414886475,47.60852813720703,50.33695602416992,49.366939544677734,22.34822654724121,46.21,2565.553022432317
2722.0,49.83688583374023,47.63028335571289,50.3477783203125,49.366939544677734,22.337188720703125,45.89,2565.634579515447
2722.5,49.83737621307373,47.633907318115234,50.2900505065918,49.38869094848633,22.337188720703125,46.26,2565.71589140891
2723.0,49.83650979995728,47.6447868347168,50.286441802978516,49.40681838989258,22.34086799621582,47.22,2565.797636508931
2723.5,49.836714553833005,47.633907318115234,50.29365921020508,49.417694091796875,22.34086799621582,46.47,2565.8792792320146
2724.5,49.837190818786624,47.670162200927734,50.30448532104492,49.43219757080078,22.31879234313965,46.28,2565.9606838226214
2725.0,49.83939237594605,47.67392349243164,50.33708953857422,49.43595886230469,22.32260513305664,45.05,2566.0409876346484
2725.5,49.842322158813474,47.666805267333984,50.32639694213867,49.46509552001953,22.31538200378418,44.51,2566.1198265552416
2726.0,49.84289703369141,47.681175231933594,50.290184020996094,49.4758415222168,22.31524658203125,46.16,2566.1983780383957
2726.5,49.84355630874634,47.695674896240234,50.26131820678711,49.49759292602539,22.31524658203125,46.09,2566.2765998840227
2727.0,49.84386129379273,47.71380615234375,50.26492691040039,49.47221374511719,22.31524658203125,46.34,2566.3546692371265
2728.0,49.84498291015625,47.742942810058594,50.225372314453125,49.45421600341797,22.319059371948242,45.76,2566.4321777820483
2728.5,49.847098922729494,47.73569107055664,50.221763610839844,49.44334030151367,22.319059371948242,45.04,2566.5086283206833
2729.0,49.84884395599365,47.71031188964844,50.2361946105957,49.42158889770508,22.31538200378418,45.28,2566.5842063426867
2729.5,49.84986791610718,47.721187591552734,50.26506042480469,49.392581939697266,22.330097198486328,45.78,2566.659272384633
2730.0,49.85026006698608,47.732215881347656,50.27242660522461,49.37460708618164,22.341289520263672,46.22,2566.73414235114
2730.5,49.84956293106079,47.750343322753906,50.26521301269531,49.33835220336914,22.330251693725586,46.99,2566.8093608856093
2731.0,49.84687871932984,47.750343322753906,50.23995590209961,49.30934524536133,22.337610244750977,48.41,2566.8859215259445
2731.5,49.84500665664673,47.75396728515625,50.26160430908203,49.320220947265625,22.341289520263672,47.86,2566.963418197621
2732.5,49.84205026626587,47.725093841552734,50.24729919433594,49.327598571777344,22.348779678344727,48.65,2567.0423930644884
2733.0,49.83936929702759,47.72871780395508,50.24729919433594,49.34935760498047,22.33774185180664,48.49,2567.1227084159746
2733.5,49.83822507858277,47.743221282958984,50.290592193603516,49.37835693359375,22.34510040283203,47.43,2567.2035958766833
2734.0,49.8392448425293,47.74684524536133,50.3266716003418,49.392860412597656,22.341421127319336,45.9,2567.2839734554186
2734.5,49.839719200134276,47.71784210205078,50.33749771118164,49.37473678588867,22.34510040283203,46.28,2567.3641138553517
2735.0,49.83866806030274,47.728885650634766,50.28715133666992,49.38215637207031,22.345272064208984,47.36,2567.4447798252004
2735.5,49.837253379821775,47.732513427734375,50.30519485473633,49.374900817871094,22.352628707885742,47.63,2567.5261531352894
2736.5,49.835741901397704,47.76151657104492,50.33406066894531,49.3785285949707,22.345272064208984,47.72,2567.6082821845907
2737.0,49.83385944366455,47.768768310546875,50.33766555786133,49.3785285949707,22.341590881347656,48.0,2567.6913524627585
2737.5,49.8317138671875,47.75804138183594,50.34503173828125,49.33517074584961,22.356462478637695,48.2,2567.775495529165
2738.0,49.82820653915405,47.76529312133789,50.334205627441406,49.2844123840332,22.34542465209961,49.2,2567.861392259588
2738.5,49.82614727020264,47.76529312133789,50.35585403442383,49.29891586303711,22.352783203125,48.21,2567.9483186244865
2739.0,49.82570905685425,47.754417419433594,50.34864044189453,49.313419342041016,22.349103927612305,47.08,2568.0354640960595
2740.0,49.82256259918213,47.72541046142578,50.25483322143555,49.2844123840332,22.356462478637695,49.01,2568.1241827964686
2740.5,49.820872116088864,47.740028381347656,50.269378662109375,49.32078552246094,22.349218368530273,48.01,2568.213746738424
2741.0,49.81982107162476,47.72915267944336,50.2585563659668,49.3570442199707,22.345539093017578,47.57,2568.303836202612
2741.5,49.82066402435303,47.758155822753906,50.28020477294922,49.40054702758789,22.36025619506836,46.24,2568.393504190435
2742.0,49.823226356506346,47.77628707885742,50.29463577270508,49.41142272949219,22.36761474609375,45.01,2568.481891012182
2743.0,49.82445030212402,47.801815032958984,50.15768051147461,49.44057846069336,22.378807067871094,45.94,2568.56966586112
2743.5,49.826939296722415,47.787315368652344,50.21179962158203,49.46958541870117,22.367767333984375,45.03,2568.656196212759
2744.0,49.82924690246582,47.79833984375,50.20833969116211,49.4588623046875,22.367921829223633,45.13,2568.741572761526
2744.5,49.83018503189087,47.73655319213867,50.22623062133789,49.40795135498047,22.382484436035156,46.08,2568.8264802455806
2745.0,49.82624473571777,47.743804931640625,50.13964080810547,49.37169647216797,22.367767333984375,49.54,2568.913357877722
2745.5,49.82159290313721,47.758460998535156,50.12535858154297,49.40810012817383,22.37895965576172,50.09,2569.002561426153
2746.0,49.81866044998169,47.76933670043945,50.15782928466797,49.43710708618164,22.364240646362305,48.92,2569.0932312011623
2747.0,49.81518507003784,47.68973922729492,50.10026931762695,49.430023193359375,22.37177276611328,49.33,2569.1856386661434
2747.5,49.81044425964355,47.67523956298828,50.089447021484375,49.40101623535156,22.360733032226562,50.27,2569.280416536322
2748.0,49.80579261779785,47.68973922729492,50.12913131713867,49.39739227294922,22.375450134277344,50.26,2569.377520227423
2748.5,49.80186223983765,47.70787048339844,50.16521072387695,49.393768310546875,22.37912940979004,49.8,2569.476589107504
2749.0,49.79828691482544,47.73324966430664,50.172428131103516,49.36476135253906,22.38648796081543,49.59,2569.5774456500912
2749.5,49.79525461196899,47.740501403808594,50.168819427490234,49.32850646972656,22.390167236328125,49.24,2569.679818344107
2750.5,49.791143321990965,47.74425506591797,50.17255783081055,49.3177604675293,22.382944107055664,50.04,2569.7842466831116
2751.0,49.78649034500122,47.682621002197266,50.14730453491211,49.328636169433594,22.386621475219727,50.47,2569.891001510611
2751.5,49.78581066131592,47.678993225097656,50.176170349121094,49.33588790893555,22.382944107055664,47.7,2569.9980961799533
2752.0,49.78522176742554,47.66462326049805,50.1943359375,49.37227249145508,22.36836051940918,47.64,2570.1054852962407
2752.5,49.786258697509766,47.671875,50.23041915893555,49.426658630371094,22.36836051940918,46.5,2570.212355947486
2753.0,49.78629026412964,47.69349670410156,50.26636505126953,49.4156494140625,22.382944107055664,47.2,2570.319210815421
2754.0,49.78569841384888,47.6827507019043,50.244850158691406,49.43753433227539,22.372037887573242,47.65,2570.4263616084963
2754.5,49.78790149688721,47.65025329589844,50.22333526611328,49.46304702758789,22.383211135864258,45.67,2570.5324108600526
2755.0,49.78693962097168,47.65750503540039,50.21611785888672,49.42679214477539,22.375852584838867,47.9,2570.6389410495667
2755.5,49.787781143188475,47.664756774902344,50.2269401550293,49.47392272949219,22.379531860351562,46.63,2570.7450504779727
2756.0,49.79062967300415,47.66128158569336,50.2631721496582,49.48495101928711,22.372325897216797,45.19,2570.8497356414705
2756.5,49.79709053039551,47.67940902709961,50.284820556640625,49.48495101928711,22.37600326538086,42.6,2570.9511903762727
2757.0,49.80271682739258,47.6720085144043,50.302711486816406,49.4557991027832,22.368494033813477,43.13,2571.0498319625763
2757.5,49.8081714630127,47.68303298950195,50.31729507446289,49.495826721191406,22.372325897216797,43.19,2571.14574623107
2758.5,49.81442737579346,47.693912506103516,50.31007766723633,49.47045135498047,22.38336181640625,42.57,2571.2385325431733
2759.0,49.8219557762146,47.6940803527832,50.339107513427734,49.452491760253906,22.376174926757812,41.6,2571.327554655066
2759.5,49.829308319091794,47.7049560546875,50.33550262451172,49.48512268066406,22.383533477783203,41.65,2571.41290049552
2760.0,49.83376941680908,47.6795768737793,50.29581069946289,49.441612243652344,22.376174926757812,43.62,2571.496015787115
2760.5,49.839498329162595,47.70858383178711,50.3138542175293,49.452491760253906,22.376174926757812,42.68,2571.5762666225337
2761.0,49.845231246948245,47.71220779418945,50.277774810791016,49.44886779785156,22.376174926757812,42.62,2571.6536509990597
2761.5,49.8513165473938,47.683204650878906,50.310245513916016,49.423484802246094,22.37249755859375,42.31,2571.7279927253626
2762.0,49.85930662155151,47.701480865478516,50.33565139770508,49.45989227294922,22.376327514648438,40.89,2571.7983394145867
2763.0,49.86738681793213,47.69785690307617,50.36812210083008,49.46714401245117,22.36528968811035,40.74,2571.8646460056207
2763.5,49.874652194976804,47.69071578979492,50.37184143066406,49.485382080078125,22.361726760864258,41.24,2571.927319908132
2764.0,49.880375385284424,47.686981201171875,50.37173080444336,49.51427459716797,22.354251861572266,42.26,2571.98713221549
2764.5,49.88556833267212,47.69434356689453,50.397098541259766,49.49263381958008,22.34333038330078,42.58,2572.044348049154
2765.0,49.89111585617066,47.70884323120117,50.38627243041992,49.51801300048828,22.35068702697754,42.27,2572.0987901210688
2765.5,49.89728546142578,47.68709182739258,50.411529541015625,49.521636962890625,22.35068702697754,41.77,2572.150147390356
2766.0,49.90617742538452,47.683616638183594,50.44054412841797,49.55804443359375,22.3471622467041,39.77,2572.197058677664
2767.0,49.914520835876466,47.683616638183594,50.491058349609375,49.543540954589844,22.336122512817383,40.07,2572.2397982597254
2767.5,49.921591091156,47.66911315917969,50.49827194213867,49.53266143798828,22.332443237304688,40.89,2572.2790027141473
2768.0,49.92902393341065,47.7089958190918,50.519920349121094,49.54716491699219,22.332443237304688,40.56,2572.314490747442
2768.5,49.93746929168701,47.7127685546875,50.53450393676758,49.56182098388672,22.332595825195312,39.76,2572.3457561015985
2769.0,49.94346599578857,47.672889709472656,50.49842071533203,49.554569244384766,22.332595825195312,41.41,2572.374023103704
2769.5,49.94738721847534,47.654762268066406,50.41543960571289,49.52193832397461,22.325239181518555,42.82,2572.4003294944664
2770.0,49.950852966308595,47.63301086425781,50.3937873840332,49.536441802978516,22.317880630493164,43.11,2572.424903011312
2770.5,49.952145957946776,47.6293830871582,50.368534088134766,49.50381088256836,22.32155990600586,44.62,2572.4488300323387
2771.0,49.95498399734497,47.64767837524414,50.36509323120117,49.4858512878418,22.321731567382812,43.5,2572.471338033666
2771.5,49.95728330612182,47.633174896240234,50.33983612060547,49.51848220825195,22.321731567382812,43.86,2572.492696380605
2772.5,49.9602126121521,47.665809631347656,50.33983612060547,49.50397872924805,22.310691833496094,43.39,2572.5125900745293
2773.0,49.96278085708618,47.64767837524414,50.36148452758789,49.4749755859375,22.310691833496094,43.61,2572.5311996459864
2773.5,49.96271953582764,47.665809631347656,50.332618713378906,49.460472106933594,22.31437110900879,45.45,2572.5498398780724
2774.0,49.96095237731934,47.65143966674805,50.28584671020508,49.47873306274414,22.321863174438477,46.67,2572.5693636894125
2774.5,49.9589958190918,47.63693618774414,50.31110382080078,49.467857360839844,22.325542449951172,46.82,2572.5898657798666
2775.0,49.956407737731936,47.65506362915039,50.3327522277832,49.449729919433594,22.321863174438477,47.29,2572.6116619110007
2775.5,49.95516557693482,47.673057556152344,50.36869812011719,49.47134780883789,22.325408935546875,46.36,2572.6340791225334
2776.0,49.95267057418823,47.67332458496094,50.33649444580078,49.46799087524414,22.31831932067871,47.26,2572.6577438354393
2776.5,49.95062961578369,47.684200286865234,50.35453414916992,49.49699401855469,22.296241760253906,46.97,2572.6824290275476
2777.0,49.94776754379272,47.70957946777344,50.3653564453125,49.51874923706055,22.281524658203125,47.57,2572.708545255651
2778.0,49.94418849945068,47.73508834838867,50.40156555175781,49.489871978759766,22.281658172607422,48.11,2572.736451005926
2778.5,49.94115161895752,47.73871612548828,50.423213958740234,49.486244201660156,22.281658172607422,47.77,2572.7658751964473
2780.0,49.93413496017456,47.76409149169922,50.37630844116211,49.41011047363281,22.285337448120117,50.63,2572.79880771636
2781.0,49.925114440917966,47.76409149169922,50.408782958984375,49.32672119140625,22.292695999145508,52.13,2572.836250495901
2782.5,49.917010402679445,47.7606201171875,50.351200103759766,49.377628326416016,22.2928466796875,51.57,2572.877745294561
2783.0,49.91108045578003,47.72452926635742,50.34776306152344,49.3524169921875,22.281982421875,50.11,2572.922205066671
2783.5,49.90424242019653,47.72452926635742,50.340545654296875,49.316162109375,22.289339065551758,50.82,2572.9700838565727
2784.5,49.89651117324829,47.731781005859375,50.20705032348633,49.35604476928711,22.293020248413086,51.53,2573.0218282699484
2785.0,49.888238525390626,47.73193359375,50.178340911865234,49.341697692871094,22.304210662841797,51.99,2573.077709007253
2785.5,49.88077611923218,47.73918533325195,50.196372985839844,49.36344909667969,22.293174743652344,51.51,2573.137320947637
2786.0,49.87530431747437,47.728309631347656,50.22523880004883,49.39970397949219,22.29685401916504,50.17,2573.1996687888995
2786.5,49.87065258026123,47.75368881225586,50.21080780029297,49.43958282470703,22.300533294677734,49.65,2573.264342498769
2787.5,49.8657341003418,47.77181625366211,50.14226150512695,49.4540901184082,22.322608947753906,49.89,2573.331475448598
2788.5,49.85990409851074,47.761051177978516,50.12793731689453,49.4034423828125,22.333759307861328,50.59,2573.4015233993428
2789.5,49.85607089996338,47.75757598876953,50.19303512573242,49.43259811401367,22.319194793701172,49.23,2573.4734879493612
2790.0,49.85242328643799,47.768455505371094,50.1786003112793,49.457977294921875,22.319194793701172,49.14,2573.547276306142
2790.5,49.846710205078125,47.77583312988281,50.1642951965332,49.447227478027344,22.311969757080078,50.65,2573.623921203603
2791.0,49.84216117858887,47.77583312988281,50.1390380859375,49.48348617553711,22.31932830810547,49.88,2573.7028406143086
2792.0,49.83897094726562,47.77220916748047,50.1642951965332,49.55962371826172,22.311969757080078,48.97,2573.7833551406757
2792.5,49.8337025642395,47.76858139038086,50.121002197265625,49.5523681640625,22.300931930541992,50.48,2573.866503858556
2793.0,49.82770662307739,47.77220916748047,50.12460708618164,49.52699279785156,22.2935733795166,51.05,2573.952650547017
2793.5,49.821164226531984,47.77583312988281,50.167903900146484,49.4798583984375,22.289894104003906,51.5,2574.042068433751
2794.0,49.81869888305664,47.721622467041016,50.20415496826172,49.48365020751953,22.293745040893555,48.68,2574.1327189922226
2796.5,49.816237926483154,47.72539520263672,50.262027740478516,49.375038146972656,22.304935455322266,48.7,2574.224600028981
2797.5,49.81349363327026,47.67101287841797,50.23677062988281,49.382286071777344,22.304935455322266,48.93,2574.317853212346
2799.0,49.810378074645996,47.65664291381836,50.2910270690918,49.28453063964844,22.305068969726562,49.22,2574.412664175023
2800.0,49.808257293701175,47.6095085144043,50.301849365234375,49.27002716064453,22.286672592163086,48.55,2574.5085355281726
2801.0,49.80875539779663,47.48637390136719,50.30198287963867,49.281036376953125,22.268409729003906,46.71,2574.6041578292743
2802.0,49.808709144592285,47.439388275146484,50.276878356933594,49.241310119628906,22.27224349975586,47.1,2574.699803256978
2802.5,49.8062087059021,47.42835998535156,50.291160583496094,49.168643951416016,22.275768280029297,48.84,2574.796698904027
2803.0,49.800919914245604,47.4212646484375,50.204715728759766,49.208675384521484,22.275920867919922,50.85,2574.8962389469043
2803.5,49.796351528167726,47.4212646484375,50.22997283935547,49.2376823425293,22.264883041381836,50.4,2574.9980631828203
2804.0,49.79423179626465,47.42503356933594,50.208473205566406,49.3030891418457,22.276073455810547,48.71,2575.100947284688
2804.5,49.7935546875,47.439388275146484,50.150596618652344,49.35369873046875,22.275920867919922,47.71,2575.2041699409383
2805.0,49.791164302825926,47.468544006347656,50.139915466308594,49.39010238647461,22.268714904785156,48.93,2575.3085877895255
2806.0,49.78831443786621,47.439537048339844,50.17961120605469,49.34297180175781,22.287111282348633,49.29,2575.4144305705922
2806.5,49.785820198059085,47.46491622924805,50.16878128051758,49.34297180175781,22.287111282348633,49.07,2575.521520471563
2807.0,49.78423471450806,47.44333267211914,50.194210052490234,49.36489486694336,22.279924392700195,48.45,2575.629403114309
2807.5,49.780023384094235,47.425209045410156,50.197818756103516,49.35764694213867,22.287282943725586,50.33,2575.7393914222616
2808.0,49.778060626983645,47.439537048339844,50.22650909423828,49.368350982666016,22.27239227294922,48.78,2575.85036110877
2808.5,49.77746477127075,47.43971252441406,50.24111557006836,49.38665008544922,22.287282943725586,47.83,2575.9616287231347
2809.0,49.77696914672852,47.44333267211914,50.20503234863281,49.42290496826172,22.294641494750977,47.77,2576.0731441497705
2809.5,49.776103019714355,47.450584411621094,50.23750686645508,49.415653228759766,22.2762451171875,48.04,2576.1850926399134
2810.5,49.77741374969482,47.44707107543945,50.2664794921875,49.42301559448242,22.302114486694336,46.5,2576.296385765066
2811.0,49.77908239364624,47.407188415527344,50.280914306640625,49.40488815307617,22.30947494506836,46.24,2576.406844568243
2811.5,49.77939739227295,47.4289436340332,50.23040008544922,49.357757568359375,22.302114486694336,47.18,2576.5171458721065
2812.0,49.7798056602478,47.425315856933594,50.219573974609375,49.36863327026367,22.30579376220703,47.12,2576.6272430419826
2812.5,49.77876853942871,47.40734100341797,50.187255859375,49.354278564453125,22.28754997253418,48.14,2576.7378587722683
2813.0,49.778627967834474,47.41096496582031,50.18003845214844,49.33252716064453,22.29490852355957,47.52,2576.848544788351
2813.5,49.77940273284912,47.41459274291992,50.18364715576172,49.30714797973633,22.280189514160156,46.87,2576.9588434219263
2814.0,49.781605339050294,47.41459274291992,50.2197265625,49.281768798828125,22.29490852355957,45.85,2577.068040752401
2814.5,49.782091808319095,47.439971923828125,50.1944694519043,49.29264450073242,22.305946350097656,47.05,2577.1769948482415
2815.0,49.78049774169922,47.45823287963867,50.13326644897461,49.31453323364258,22.30975914001465,48.52,2577.286745977392
2816.0,49.78080444335937,47.46910858154297,50.15852355957031,49.35803985595703,22.33919334411621,47.19,2577.396343755712
2816.5,49.78037519454956,47.49448776245117,50.17656326293945,49.33628463745117,22.353910446166992,47.71,2577.5061561584375
2817.0,49.78185625076294,47.48738479614258,50.220008850097656,49.36181640625,22.350383758544922,46.36,2577.615228033056
2817.5,49.7828872680664,47.49101257324219,50.183929443359375,49.36906433105469,22.357742309570312,46.67,2577.723784399023
2818.0,49.784090995788574,47.501888275146484,50.20918273925781,49.3980712890625,22.350383758544922,46.54,2577.8317389011286
2818.5,49.78701162338257,47.52726745605469,50.2560920715332,49.41619873046875,22.357742309570312,45.31,2577.9382330894373
2819.0,49.788776302337645,47.53105926513672,50.241825103759766,49.423622131347656,22.361595153808594,46.1,2578.0438449382686
2819.5,49.78899831771851,47.549190521240234,50.19852828979492,49.43811798095703,22.357913970947266,47.18,2578.1493457794095
2820.0,49.78930721282959,47.549190521240234,50.19491958618164,49.44537353515625,22.354236602783203,47.12,2578.2546921729945
2821.0,49.78942861557007,47.48030471801758,50.27790451049805,49.38011169433594,22.343198776245117,47.25,2578.3599778652097
2821.5,49.78837041854858,47.45503616333008,50.31770324707031,49.329463958740234,22.350669860839844,48.09,2578.4657926559353
2822.0,49.78722410202026,47.426029205322266,50.31048583984375,49.329463958740234,22.350669860839844,48.16,2578.572180604925
2822.5,49.78869972229004,47.41152572631836,50.31409454345703,49.33308792114258,22.343311309814453,46.31,2578.67783074378
2823.0,49.790905475616455,47.4298095703125,50.325069427490234,49.35136795043945,22.35082244873047,45.78,2578.7823780059716
2823.5,49.79264612197876,47.40080261230469,50.328678131103516,49.2824821472168,22.36553955078125,46.09,2578.8860549449823
2824.0,49.796195125579835,47.357295989990234,50.357540130615234,49.2969856262207,22.35082244873047,44.79,2578.9879573821922
2824.5,49.800478076934816,47.35382080078125,50.3504753112793,49.31163787841797,22.362014770507812,44.23,2579.0877183437246
2825.0,49.80485610961914,47.36469650268555,50.3504753112793,49.326141357421875,22.376731872558594,44.12,2579.185290288915
2826.0,49.809947395324706,47.31378936767578,50.36115264892578,49.329612731933594,22.38393783569336,43.57,2579.280316591253
2826.5,49.81585435867309,47.339454650878906,50.36143112182617,49.32264709472656,22.387901306152344,42.94,2579.372389411916
2827.0,49.81895322799683,47.274192810058594,50.37225341796875,49.26826477050781,22.387901306152344,44.87,2579.462912797918
2827.5,49.82241687774658,47.28506851196289,50.37225341796875,49.27914047241211,22.39893913269043,44.58,2579.5517043590444
2828.0,49.824247646331784,47.274192810058594,50.36503982543945,49.290016174316406,22.402618408203125,45.71,2579.6395805358784
2828.5,49.827251529693605,47.28144454956055,50.37225341796875,49.30089569091797,22.395259857177734,44.86,2579.7259547710314
2829.0,49.82962675094605,47.292320251464844,50.350608825683594,49.351654052734375,22.38422203063965,45.27,2579.8111413955585
2829.5,49.829841423034665,47.256229400634766,50.34355926513672,49.337318420410156,22.391752243041992,46.78,2579.896220684041
2830.0,49.82951135635376,47.23810577392578,50.267791748046875,49.38445281982422,22.395431518554688,47.17,2579.9814650058643
2831.0,49.82999897003174,47.288997650146484,50.26431655883789,49.3918342590332,22.39188575744629,46.59,2580.0664655208484
2831.5,49.830759334564206,47.339752197265625,50.25349426269531,49.417213439941406,22.395566940307617,46.4,2580.151085853566
2832.0,49.831433868408205,47.339752197265625,50.29678726196289,49.38821029663086,22.402923583984375,46.45,2580.235368919362
2832.5,49.83165578842163,47.33250045776367,50.28596496582031,49.370079040527344,22.402923583984375,46.77,2580.319541025151
2833.0,49.83079013824463,47.34700393676758,50.27874755859375,49.326576232910156,22.402923583984375,47.54,2580.4041459560285
2833.5,49.83038492202759,47.36526107788086,50.2752685546875,49.35570526123047,22.39569854736328,47.22,2580.488953495015
2834.0,49.83006181716919,47.36526107788086,50.293304443359375,49.370208740234375,22.399377822875977,47.17,2580.5739225864304
2834.5,49.83101119995117,47.361637115478516,50.26805114746094,49.38108444213867,22.406736373901367,46.27,2580.658416986455
2835.0,49.83097906112671,47.37266159057617,50.232120513916016,49.421119689941406,22.399532318115234,46.96,2580.7429274558917
2836.0,49.831841468811035,47.38716506958008,50.260986328125,49.43562316894531,22.421606063842773,46.33,2580.827006721486
2836.5,49.83017368316651,47.34728240966797,50.196041107177734,49.41386413574219,22.421606063842773,48.12,2580.911919879903
2837.0,49.82671175003052,47.31117630004883,50.17815017700195,49.37413787841797,22.418079376220703,49.41,2580.9985640048876
2837.5,49.8230544090271,47.307552337646484,50.17815017700195,49.35963439941406,22.418079376220703,49.59,2581.087036800374
2838.0,49.820481300354004,47.30030059814453,50.217838287353516,49.31975555419922,22.418079376220703,48.86,2581.176796150197
2838.5,49.81763582229614,47.28217315673828,50.2214469909668,49.31612777709961,22.42911720275879,49.08,2581.2679782390487
2839.0,49.814877891540526,47.267669677734375,50.23948669433594,49.30525207519531,22.432798385620117,49.05,2581.3605392932786
2840.0,49.81348552703857,47.23883819580078,50.268524169921875,49.34893035888672,22.407215118408203,48.11,2581.4537965297595
2840.5,49.81182022094727,47.264217376708984,50.254093170166016,49.38155746459961,22.399856567382812,48.32,2581.547886419286
2841.0,49.81123504638672,47.2933349609375,50.28667449951172,49.37079620361328,22.418367385864258,47.57,2581.6422688960924
2841.5,49.81082925796509,47.296958923339844,50.225337982177734,49.410675048828125,22.422046661376953,47.45,2581.7368542671097
2842.0,49.8094199180603,47.296958923339844,50.22172927856445,49.378047943115234,22.407329559326172,48.17,2581.8321443080795
2842.5,49.80782260894775,47.32233810424805,50.2650260925293,49.34178924560547,22.418367385864258,48.32,2581.928233003606
2843.0,49.80687131881714,47.35511779785156,50.2760009765625,49.37094497680664,22.422199249267578,47.88,2582.0247973441974
2843.5,49.808174514770506,47.38397216796875,50.2974967956543,49.410675048828125,22.422046661376953,46.29,2582.1207100868123
2844.5,49.81083917617798,47.40587615966797,50.337337493896484,49.37457275390625,22.429555892944336,45.31,2582.2152904987233
2845.0,49.80996112823486,47.325965881347656,50.28306579589844,49.31278610229492,22.429405212402344,47.8,2582.310309934606
2845.5,49.80800561904907,47.32249069213867,50.27960968017578,49.30568313598633,22.429555892944336,48.58,2582.406307125081
2846.0,49.80686712265015,47.31538772583008,50.30501174926758,49.298583984375,22.44074821472168,48.02,2582.502873563756
2846.5,49.805434226989746,47.26085662841797,50.33012008666992,49.265804290771484,22.425878524780273,48.24,2582.6001564502612
2847.0,49.80301742553711,47.24650573730469,50.31222915649414,49.2877082824707,22.429710388183594,48.96,2582.6986477374926
2847.5,49.80349330902099,47.253753662109375,50.31222915649414,49.31671142578125,22.426029205322266,46.93,2582.796901082982
2848.5,49.803607273101804,47.199501037597656,50.279884338378906,49.27696228027344,22.43720245361328,47.18,2582.895097446431
