Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
695.5,49.34533500671387,47.09705352783203,49.91050720214844,48.88446807861328,22.281728744506836,61.73,478.4226061344153
696.0,49.34746713638306,47.08617401123047,49.89237976074219,48.869964599609375,22.281728744506836,64.09,478.7488725662237
696.5,49.35159330368042,47.11518096923828,49.925010681152344,48.927974700927734,22.28540802001953,62.23,479.07307591438354
697.0,49.35625505447388,47.125892639160156,49.93934631347656,48.99306869506836,22.28523826599121,61.71,479.3949483871466
697.5,49.362375259399414,47.14401626586914,49.95022201538086,48.96043395996094,22.29259490966797,60.31,479.7137607574469
698.0,49.36877498626709,47.151268005371094,49.888587951660156,48.95681381225586,22.296276092529297,60.01,480.02937326431334
698.5,49.372908687591554,47.18389892578125,49.913963317871094,48.97856521606445,22.29259490966797,62.09,480.34291892051755
699.0,49.3793007850647,47.22000503540039,49.950069427490234,49.01829528808594,22.292442321777344,59.95,480.6532685279852
699.5,49.386864852905276,47.20899963378906,49.91368865966797,49.01091384887695,22.28127098083496,58.8,480.9598361015325
700.0,49.39334774017334,47.1872444152832,49.93906021118164,48.96015930175781,22.303346633911133,59.76,481.26316223144585
700.5,49.39937744140625,47.23800277709961,49.964447021484375,48.93840026855469,22.299667358398438,60.13,481.5634735107427
701.0,49.40730409622192,47.27412796020508,49.98606872558594,48.97090148925781,22.295856475830078,58.31,481.85982146263177
701.5,49.41722974777222,47.306758880615234,50.01860427856445,49.00715637207031,22.303213119506836,56.36,482.15120658874565
702.0,49.429238414764406,47.321258544921875,50.03303909301758,49.07604217529297,22.306894302368164,54.31,482.43658738136344
702.5,49.44251461029053,47.324886322021484,50.043861389160156,49.11592483520508,22.303213119506836,52.99,482.71533007621815
703.0,49.45614252090454,47.313873291015625,50.079811096191406,49.162925720214844,22.299400329589844,52.52,482.98725881576587
703.5,49.46596441268921,47.31370544433594,50.050777435302734,49.1047477722168,22.302907943725586,55.94,483.25427660942125
704.0,49.47496929168701,47.33183288574219,50.06160354614258,49.09024429321289,22.29922866821289,56.61,483.51679196357776
704.5,49.485873985290525,47.3354606628418,50.04356002807617,49.14825439453125,22.302907943725586,54.74,483.7738549709325
705.0,49.492710971832274,47.324432373046875,49.884098052978516,49.14447784423828,22.288040161132812,58.45,484.0274994850164
705.5,49.499910545349124,47.32080841064453,49.92760467529297,49.15535354614258,22.302757263183594,58.05,484.2775442123418
706.0,49.50991954803467,47.34256362915039,50.00372314453125,49.15898132324219,22.295398712158203,55.34,484.5225844383245
706.5,49.518464946746825,47.306156158447266,50.05047607421875,49.144325256347656,22.29892349243164,56.61,484.7633519649511
707.0,49.52674160003662,47.31703186035156,50.09377670288086,49.16970443725586,22.30628204345703,56.78,484.99998116493276
707.5,49.534919834136964,47.3205451965332,50.111698150634766,49.1260871887207,22.309846878051758,56.79,485.23252124786427
708.0,49.546265602111816,47.30966567993164,50.15139389038086,49.1478385925293,22.324562072753906,53.74,485.45938844680836
708.5,49.55706186294556,47.28791046142578,50.19829177856445,49.1260871887207,22.324562072753906,54.13,485.68085751533556
709.0,49.5664942741394,47.30589294433594,50.23422622680664,49.11143493652344,22.32809066772461,55.3,485.8976103782659
709.5,49.57684211730957,47.338523864746094,50.21257781982422,49.125938415527344,22.339128494262695,54.34,486.1091893196111
710.0,49.58935432434082,47.3709831237793,50.23405838012695,49.1656494140625,22.33159637451172,52.19,486.31451215744073
710.5,49.60223340988159,47.39273452758789,50.19797897338867,49.22003173828125,22.32423973083496,51.71,486.51339545249994
711.0,49.61411542892456,47.41798400878906,50.19784927368164,49.23440170288086,22.33514404296875,52.5,486.70633773803763
711.5,49.625547122955325,47.45423889160156,50.19424057006836,49.288787841796875,22.313068389892578,52.78,486.89356417655995
712.0,49.634798526763916,47.479469299316406,50.18687438964844,49.29226303100586,22.298198699951172,54.7,487.076164913178
712.5,49.6435962677002,47.501224517822266,50.2013053894043,49.31039047241211,22.29084014892578,55.03,487.2543667793279
713.0,49.64976816177368,47.47571563720703,50.21561050415039,49.27400207519531,22.290708541870117,57.4,487.42948269844106
713.5,49.65857620239258,47.49021530151367,50.19396209716797,49.31388473510742,22.2796688079834,54.86,487.60019459724475
714.0,49.669006729125975,47.53721618652344,50.222686767578125,49.34638214111328,22.29425048828125,53.24,487.7656912326818
714.5,49.67808141708374,47.52996063232422,50.17578887939453,49.37901306152344,22.29425048828125,54.4,487.9266505241399
715.0,49.69141073226929,47.56984329223633,50.23712158203125,49.32462692260742,22.305288314819336,50.3,488.08094515800525
715.5,49.70537099838257,47.59885025024414,50.26598358154297,49.37538528442383,22.31264877319336,49.55,488.22825965881395
716.0,49.71796588897705,47.624061584472656,50.24777603149414,49.418724060058594,22.327194213867188,50.66,488.36927671432545
716.5,49.72994318008423,47.660316467285156,50.218910217285156,49.45498275756836,22.3161563873291,51.09,488.50430512428335
717.0,49.73893594741821,47.65653991699219,50.146602630615234,49.47658920288086,22.308645248413086,53.75,488.63483715057424
717.5,49.74613857269287,47.689170837402344,50.023929595947266,49.50196075439453,22.293926239013672,55.33,488.7617678642278
718.0,49.750357913970944,47.70004653930664,49.955162048339844,49.51284408569336,22.28289031982422,58.05,488.88658890724236
718.5,49.751856327056885,47.67814636230469,49.86800003051758,49.51631546020508,22.282737731933594,60.57,489.0106607437139
719.0,49.752188205718994,47.68177032470703,49.82811737060547,49.530818939208984,22.271699905395508,61.66,489.1345666408544
719.5,49.752789402008055,47.69989776611328,49.802738189697266,49.5598258972168,22.260662078857422,61.42,489.2581719398504
720.0,49.75239887237549,47.725162506103516,49.813499450683594,49.570587158203125,22.256868362426758,62.36,489.38197250366267
720.5,49.75181531906128,47.7286376953125,49.849609375,49.54505920410156,22.264076232910156,62.56,489.506064844132
721.0,49.75305099487305,47.74676513671875,49.90399169921875,49.57768630981445,22.260395050048828,60.87,489.6295393466955
721.5,49.75156698226929,47.764896392822266,49.84598159790039,49.57768630981445,22.26775360107422,63.42,489.7537558555608
722.0,49.7510781288147,47.80097961425781,49.84943771362305,49.610145568847656,22.260223388671875,62.52,489.8782167911535
722.5,49.7499566078186,47.82273483276367,49.871192932128906,49.59564208984375,22.256546020507812,63.14,490.0032384872442
723.0,49.75138130187988,47.83723449707031,49.9545783996582,49.59202194213867,22.252864837646484,60.78,490.12754783630425
723.5,49.752524852752686,47.862483978271484,49.94719696044922,49.60639190673828,22.256410598754883,61.04,490.2512854099279
724.0,49.75313482284546,47.87698745727539,49.99433135986328,49.59913635253906,22.256410598754883,61.54,490.37471799850516
724.5,49.754541873931885,47.858707427978516,50.04472351074219,49.56636047363281,22.274654388427734,60.8,490.4974470615392
725.0,49.75713119506836,47.88771438598633,50.073585510253906,49.59173583984375,22.267295837402344,59.68,490.618881464005
725.5,49.75700883865356,47.880462646484375,50.041107177734375,49.595367431640625,22.27097511291504,62.21,490.74037704467827
726.0,49.75787973403931,47.887596130371094,50.07707977294922,49.6242561340332,22.270862579345703,61.29,490.8614371776586
726.5,49.757205200195315,47.869319915771484,50.02280807495117,49.62410354614258,22.278066635131836,62.75,490.98283457756094
727.0,49.75880327224731,47.883975982666016,50.019351959228516,49.667762756347656,22.270862579345703,60.64,491.1034329414373
727.5,49.7621883392334,47.8983268737793,50.048065185546875,49.61322784423828,22.255990982055664,58.95,491.2223387718206
728.0,49.766733169555664,47.86915588378906,50.10562515258789,49.54417419433594,22.259498596191406,57.83,491.33897218704277
728.5,49.7745530128479,47.86552810668945,50.06954574584961,49.6275634765625,22.274215698242188,54.71,491.4516956806188
729.0,49.78480701446533,47.85812759399414,50.116302490234375,49.652793884277344,22.270383834838867,52.33,491.55929217338615
729.5,49.7969554901123,47.876251220703125,50.18846130371094,49.66004180908203,22.270383834838867,50.43,491.66081442833
730.0,49.806571292877194,47.876251220703125,50.19206619262695,49.57665252685547,22.263025283813477,52.66,491.75752878189144
730.5,49.817630004882815,47.861602783203125,50.25326156616211,49.58375549316406,22.27391242980957,51.19,491.84871377945
731.0,49.82841272354126,47.843475341796875,50.285728454589844,49.62725830078125,22.277591705322266,51.31,491.93450741767936
731.5,49.84208478927612,47.83611297607422,50.332523345947266,49.63802719116211,22.2737979888916,48.47,492.0134650230413
732.0,49.853050518035886,47.85786437988281,50.29644012451172,49.60177230834961,22.259078979492188,50.84,492.0869397640234
732.5,49.8627326965332,47.854087829589844,50.35401916503906,49.50010299682617,22.251567840576172,51.9,492.1555734157568
733.0,49.87185792922973,47.879295349121094,50.38992691040039,49.52168273925781,22.24771499633789,52.31,492.21964445114196
733.5,49.881981658935544,47.861167907714844,50.433223724365234,49.52531433105469,22.244037628173828,51.26,492.2786536216742
734.0,49.89011917114258,47.861167907714844,50.36827850341797,49.550689697265625,22.236677169799805,53.0,492.3335940361029
734.5,49.897092628479,47.8574104309082,50.30320739746094,49.586814880371094,22.232866287231445,53.99,492.38504772186343
735.0,49.9019868850708,47.80665588378906,50.28877639770508,49.57231521606445,22.225507736206055,55.85,492.43405427932805
735.5,49.907688999176024,47.817378997802734,50.259761810302734,49.60479736328125,22.236392974853516,55.04,492.48020977974005
736.0,49.91258697509765,47.835506439208984,50.24532699584961,49.65192794799805,22.2474308013916,55.72,492.52391629219125
736.5,49.91838493347168,47.81012725830078,50.30666732788086,49.57216262817383,22.229034423828125,54.82,492.5647238254554
737.0,49.9248908996582,47.81364059448242,50.335418701171875,49.611934661865234,22.228919982910156,54.08,492.6022783756263
737.5,49.93249282836914,47.73025131225586,50.3570671081543,49.60830307006836,22.239957809448242,52.97,492.63603196144174
738.0,49.94018821716308,47.726478576660156,50.40021514892578,49.55739974975586,22.232446670532227,52.78,492.6659378528602
738.5,49.94715013504028,47.75185775756836,50.43268585205078,49.54290008544922,22.239805221557617,53.37,492.6923627853401
739.0,49.953390789031985,47.76618957519531,50.439735412597656,49.57898712158203,22.239633560180664,53.96,492.7156673908241
739.5,49.960541534423825,47.80244445800781,50.47941589355469,49.65511703491211,22.243310928344727,53.03,492.7353966236122
740.0,49.968686199188234,47.813175201416016,50.450408935546875,49.64409637451172,22.235801696777344,52.0,492.75105352401806
740.5,49.97512912750244,47.809547424316406,50.403507232666016,49.691226959228516,22.23948097229004,53.49,492.76348896026684
741.0,49.97939157485962,47.823917388916016,50.42502212524414,49.65846252441406,22.235668182373047,55.46,492.77379317283703
741.5,49.98148670196533,47.787662506103516,50.45027542114258,49.60408020019531,22.23198890686035,57.44,492.7830498218544
742.0,49.984115028381346,47.76940155029297,50.446533203125,49.55681228637695,22.22817611694336,56.91,492.7909923076637
742.5,49.986944103240965,47.75489807128906,50.40684509277344,49.56044006347656,22.231855392456055,56.69,492.79752025604324
743.0,49.99022808074951,47.71851348876953,50.446407318115234,49.596561431884766,22.23539924621582,56.22,492.8024062156685
743.5,49.99233446121216,47.67863082885742,50.482486724853516,49.560306549072266,22.228042602539062,57.29,492.8062389850624
744.0,49.99379529953003,47.72559356689453,50.43901824951172,49.53838348388672,22.227869033813477,57.87,492.8093413352974
744.5,49.997778701782224,47.76169967651367,50.49299621582031,49.55636215209961,22.227718353271484,55.48,492.8104519844063
745.0,50.002841758728025,47.79070281982422,50.54350662231445,49.52010726928711,22.213001251220703,54.41,492.8090311050423
745.5,50.00880432128906,47.805057525634766,50.57222366333008,49.53083801269531,22.22020721435547,53.5,492.8046289443978
746.0,50.01331624984741,47.826812744140625,50.561397552490234,49.516334533691406,22.205490112304688,54.78,492.7979708194741
746.5,50.019913291931154,47.85207748413086,50.57210922241211,49.57060241699219,22.198017120361328,52.76,492.7880141735085
747.0,50.02723836898804,47.89558410644531,50.62261962890625,49.61773681640625,22.198017120361328,51.99,492.77439498901447
747.5,50.03455953598022,47.93183898925781,50.676734924316406,49.58148193359375,22.209054946899414,51.9,492.7571152210244
748.0,50.04333553314209,47.975196838378906,50.68019485473633,49.62845993041992,22.205223083496094,50.43,492.7354474544533
748.5,50.05092506408691,47.98954772949219,50.71974182128906,49.559425354003906,22.20507049560547,51.43,492.7099849224099
749.0,50.056620597839355,47.985923767089844,50.71974182128906,49.52680206298828,22.19771385192871,53.1,492.6816746234902
749.5,50.06123208999634,48.01130294799805,50.730560302734375,49.58843231201172,22.190353393554688,54.04,492.65105857849204
750.0,50.067748832702634,47.93153762817383,50.744991302490234,49.61018371582031,22.201391220092773,52.19,492.61718416214075
750.5,50.07424936294556,47.90961456298828,50.76286697387695,49.591888427734375,22.20121955871582,52.11,492.58005948066796
751.0,50.079209327697754,47.92398452758789,50.78076934814453,49.50111389160156,22.190048217773438,53.47,492.5404548168191
751.5,50.08471689224243,47.96373748779297,50.72291564941406,49.55174255371094,22.18255615234375,52.88,492.49809637069785
752.0,50.09204578399658,47.978240966796875,50.70487594604492,49.59162521362305,22.17519760131836,51.09,492.45207347869956
752.5,50.09855260848999,47.956485748291016,50.7156982421875,49.51185989379883,22.15679931640625,51.76,492.4027971744546
753.0,50.10424671173096,47.98535919189453,50.72999954223633,49.540733337402344,22.134592056274414,52.43,492.3506738185891
753.5,50.109848499298096,47.96345520019531,50.71902847290039,49.54783630371094,22.134437561035156,52.44,492.29574956894004
754.0,50.118801021575926,47.98883056640625,50.76953887939453,49.56596374511719,22.138118743896484,49.21,492.2363490581521
754.5,50.126848983764646,48.00316619873047,50.79823303222656,49.57304382324219,22.13794708251953,49.93,492.1729245662698
755.0,50.13652505874634,48.032020568847656,50.81612777709961,49.63452911376953,22.13411521911621,48.29,492.1046620368966
755.5,50.14494857788086,48.0610237121582,50.76921844482422,49.67078399658203,22.137794494628906,49.33,492.0321877479562
756.0,50.152020359039305,48.093544006347656,50.650047302246094,49.71055603027344,22.115604400634766,50.48,491.95617756843654
756.5,50.1585394859314,48.0933952331543,50.718448638916016,49.685028076171875,22.104412078857422,50.9,491.8769078254708
757.0,50.16342782974243,48.0933952331543,50.761741638183594,49.67414855957031,22.078657150268555,52.33,491.7951939105996
757.5,50.168856143951416,48.08238220214844,50.79408264160156,49.68126678466797,22.074846267700195,51.75,491.7107658386239
758.0,50.17437171936035,48.05683898925781,50.81917190551758,49.710105895996094,22.056278228759766,51.59,491.6235799789437
758.5,50.182882118225095,48.042335510253906,50.887725830078125,49.73185729980469,22.05259895324707,48.69,491.5321389198312
759.0,50.190491676330566,48.03855895996094,50.779335021972656,49.77159118652344,22.067163467407227,49.41,491.4368930816659
759.5,50.19710216522217,48.07843780517578,50.80820083618164,49.775211334228516,22.067163467407227,50.24,491.3383419990548
760.0,50.20433893203735,48.110939025878906,50.83692932128906,49.807716369628906,22.074386596679688,49.55,491.23617253303615
760.5,50.21249132156372,48.13994216918945,50.84775924682617,49.833091735839844,22.078067779541016,48.58,491.1299268722543
761.0,50.22063951492309,48.0963020324707,50.90174865722656,49.70606231689453,22.08161163330078,48.46,491.0196071147928
761.5,50.22597236633301,48.125160217285156,50.879947662353516,49.60802459716797,22.092496871948242,50.99,490.90662093162626
762.0,50.231294345855716,48.1467399597168,50.87977600097656,49.62960433959961,22.10704231262207,50.91,490.7909737586984
762.5,50.24014549255371,48.18299865722656,50.94111633300781,49.64048767089844,22.103363037109375,47.51,490.67090101242155
763.0,50.24836511611939,48.17559814453125,50.92292785644531,49.67658996582031,22.106891632080078,47.98,490.54671845436184
763.5,50.25875396728516,48.15372848510742,50.97693634033203,49.705482482910156,22.110454559326172,45.81,490.41734147071924
764.0,50.26751556396484,48.15372848510742,50.991363525390625,49.694602966308594,22.12885284423828,47.19,490.2835836887368
764.5,50.277365112304686,48.200714111328125,51.02729415893555,49.73796463012695,22.136058807373047,46.04,490.1449011325845
765.0,50.2853217124939,48.17896270751953,51.02008056640625,49.74884033203125,22.136058807373047,47.67,490.00224027633755
765.5,50.295709228515626,48.20058059692383,51.05241775512695,49.80308532714844,22.139602661132812,45.26,489.8543856620797
766.0,50.30835294723511,48.22595977783203,51.059635162353516,49.80671691894531,22.143281936645508,42.99,489.70020918846217
766.5,50.32046518325806,48.2330436706543,51.019779205322266,49.868186950683594,22.150470733642578,43.3,489.5399765968331
767.0,50.33275289535523,48.24739456176758,51.048492431640625,49.87890625,22.146636962890625,42.95,489.3736001491555
767.5,50.34206819534302,48.26900100708008,50.92206573486328,49.92589569091797,22.142807006835938,45.56,489.202566051484
768.0,50.350847244262695,48.29438018798828,50.95454406738281,49.92589569091797,22.142807006835938,45.92,489.02714242935264
768.5,50.356728649139406,48.305137634277344,50.9508171081543,49.904022216796875,22.146371841430664,48.51,488.8487781047829
769.0,50.366042900085446,48.34502029418945,50.997718811035156,49.925777435302734,22.153730392456055,45.18,488.6657566547402
769.5,50.374899768829344,48.29411697387695,51.00117874145508,49.93650817871094,22.15357780456543,45.47,488.47830677032556
770.0,50.382846450805665,48.239559173583984,51.044307708740234,49.91820526123047,22.146047592163086,46.18,488.2868835449227
770.5,50.39070119857788,48.27219009399414,51.065956115722656,49.92908477783203,22.14972686767578,46.14,488.0915329456338
771.0,50.39956226348877,48.29381561279297,51.0441780090332,49.91807556152344,22.156951904296875,45.07,487.8917518138894
771.5,50.411862182617185,48.31904220581055,51.065670013427734,49.91429901123047,22.14944076538086,41.7,487.68582072258084
772.0,50.42379913330078,48.35154342651367,51.08719253540039,49.89966583251953,22.15666389465332,41.85,487.47392115593044
772.5,50.43583269119263,48.355167388916016,51.098018646240234,49.964927673339844,22.15666389465332,41.57,487.2560048103341
773.0,50.44715194702148,48.37691879272461,51.025856018066406,50.026432037353516,22.16034507751465,42.06,487.0324288368234
773.5,50.45431747436523,48.387664794921875,50.960777282714844,50.008262634277344,22.163890838623047,45.78,486.8052700996408
774.0,50.463099765777585,48.42375183105469,50.95339584350586,50.0838623046875,22.171077728271484,44.14,486.573720216752
774.5,50.47124528884888,48.42722702026367,50.9532470703125,50.13783264160156,22.174606323242188,44.6,486.33809757232757
775.0,50.480291557312015,48.445350646972656,50.9207763671875,50.20999526977539,22.17828369140625,43.62,486.09795179367154
775.5,50.48878927230835,48.42707443237305,50.99278259277344,50.20262908935547,22.174449920654297,43.98,485.85355715751734
776.0,50.49638433456421,48.42344665527344,50.971134185791016,50.19902038574219,22.163414001464844,44.69,485.6053649902352
776.5,50.50379438400269,48.44509506225586,50.963809967041016,50.220558166503906,22.16697883605957,44.73,485.35346779823385
777.0,50.51057186126709,48.44856643676758,50.97087478637695,50.227622985839844,22.16314697265625,45.2,485.0981818676003
777.5,50.517883491516116,48.433895111083984,50.988746643066406,50.15167999267578,22.16665267944336,44.57,484.83924012184224
778.0,50.524827766418454,48.430137634277344,51.02830505371094,50.129905700683594,22.173877716064453,44.79,484.57682623863303
778.5,50.532675170898436,48.43361282348633,51.020938873291016,50.147796630859375,22.177406311035156,43.82,484.3104886531838
779.0,50.53871593475342,48.429988861083984,51.006507873535156,50.15861892700195,22.147972106933594,45.38,484.0411306858071
779.5,50.54502792358399,48.451629638671875,51.04248046875,50.14768600463867,22.15889549255371,45.01,483.7686167240151
780.0,50.551162815093996,48.42610168457031,51.07841110229492,50.12949752807617,22.15506362915039,45.06,483.4930353164681
780.5,50.55683755874634,48.45132827758789,51.09990310668945,50.122127532958984,22.15859031677246,45.38,483.2146165370949
781.0,50.56423406600952,48.48396301269531,51.139591217041016,50.11852264404297,22.15123176574707,43.65,482.9324995040902
781.5,50.57154865264893,48.5020866394043,51.154029846191406,50.11852264404297,22.15859031677246,43.6,482.6467251777657
782.0,50.579036712646484,48.52354049682617,51.20423889160156,50.0821418762207,22.154603958129883,43.31,482.35720682144245
782.5,50.58381071090698,48.53804397583008,51.225887298583984,50.028018951416016,22.158283233642578,45.72,482.06530146598897
783.0,50.58785238265991,48.53428268432617,51.200496673583984,50.013458251953125,22.158151626586914,46.31,481.771375274659
783.5,50.59459915161133,48.54500961303711,51.22199630737305,50.01691436767578,22.16167640686035,43.68,481.47407569885337
784.0,50.59891891479492,48.55950927734375,51.182308197021484,50.027740478515625,22.169034957885742,45.84,481.1746162414559
784.5,50.59945135116577,48.559383392333984,51.091983795166016,50.02039337158203,22.161544799804688,49.3,480.87489056587305
785.0,50.60087699890137,48.599090576171875,51.131492614746094,50.056304931640625,22.161373138427734,48.42,480.57445206642234
785.5,50.599874877929686,48.588218688964844,51.03046798706055,50.12485885620117,22.15033531188965,50.64,480.2745146274575
786.0,50.60066957473755,48.61344528198242,50.99785614013672,50.20408630371094,22.142824172973633,48.93,479.9741798400887
786.5,50.60146398544312,48.555320739746094,50.99052429199219,50.22562026977539,22.13903045654297,48.89,479.67344784736713
787.0,50.601356506347656,48.56967544555664,50.965118408203125,50.22908020019531,22.13519859313965,49.69,479.3727695941933
787.5,50.6052188873291,48.5405158996582,50.979400634765625,50.315521240234375,22.149761199951172,45.92,479.07016015052875
788.0,50.61080141067505,48.50063705444336,51.06599044799805,50.315521240234375,22.149761199951172,44.22,478.7647594451912
788.5,50.617014503479005,48.51497268676758,51.0766487121582,50.34061050415039,22.145910263061523,43.52,478.4562521934517
789.0,50.62592706680298,48.554725646972656,51.12702560424805,50.39460372924805,22.14577865600586,40.86,478.1432886600502
789.5,50.635198497772215,48.55457305908203,51.15935516357422,50.401668548583984,22.149303436279297,40.37,477.8256894111641
790.0,50.64465770721436,48.57270050048828,51.199039459228516,50.387237548828125,22.149303436279297,40.03,477.5033605575569
790.5,50.654750442504884,48.56896209716797,51.242225646972656,50.383514404296875,22.14919090270996,39.27,477.17598533630445
791.0,50.664474678039554,48.59418869018555,51.27454376220703,50.37253952026367,22.1527156829834,39.45,476.84374799728465
791.5,50.67464981079102,48.586936950683594,51.281761169433594,50.397796630859375,22.1527156829834,38.85,476.50642309188913
792.0,50.68474159240723,48.61214828491211,51.22747802734375,50.46257400512695,22.1599063873291,38.76,476.1640522956855
792.5,50.69644947052002,48.579368591308594,51.227325439453125,50.494895935058594,22.167110443115234,37.06,475.8158275604255
793.0,50.71212635040283,48.564735412597656,51.29214096069336,50.54888916015625,22.166976928710938,33.14,475.45976438522405
793.5,50.727443313598634,48.524723052978516,51.284793853759766,50.566795349121094,22.170522689819336,33.23,475.0960427284247
794.0,50.740587902069095,48.48469161987305,51.25217056274414,50.48366165161133,22.166690826416016,35.02,474.72574877739015
794.5,50.756535053253174,48.491943359375,51.299076080322266,50.45118713378906,22.17037010192871,32.17,474.34748125076356
795.0,50.77158145904541,48.491790771484375,51.327789306640625,50.46186447143555,22.17389678955078,32.76,473.9616905212409
795.5,50.78851432800293,48.49526596069336,51.36371612548828,50.46892547607422,22.181102752685547,30.74,473.5674333572394
796.0,50.806807613372804,48.47713851928711,51.40340805053711,50.53026580810547,22.181102752685547,29.19,473.164029550553
796.5,50.82392663955689,48.41172790527344,51.432125091552734,50.468780517578125,22.17359161376953,30.0,472.7520662307745
797.0,50.841594219207764,48.44798278808594,51.464595794677734,50.43630599975586,22.18094825744629,29.21,472.33126912117064
797.5,50.85664052963257,48.44771957397461,51.51123809814453,50.385536193847656,22.180683135986328,31.39,471.9029488563543
798.0,50.869792747497556,48.44771957397461,51.53289031982422,50.37471008300781,22.177003860473633,32.92,471.4680524826056
798.5,50.8816819190979,48.46205139160156,51.54715347290039,50.345672607421875,22.17683219909668,33.88,471.0272115230566
799.0,50.890413188934325,48.45465087890625,51.48566436767578,50.385215759277344,22.176679611206055,36.63,470.58200492858947
799.5,50.89905500411987,48.49440002441406,51.53243637084961,50.37425994873047,22.18390464782715,36.55,470.13247742652953
800.0,50.90688514709473,48.49440002441406,51.568519592285156,50.330963134765625,22.19126319885254,37.14,469.67903485298217
800.5,50.91461753845215,48.50864028930664,51.57907485961914,50.355960845947266,22.190994262695312,37.07,469.2217260837561
801.0,50.921996688842775,48.50501251220703,51.539390563964844,50.40285873413086,22.183637619018555,37.25,468.7607277393347
801.5,50.92946615219116,48.55577087402344,51.53578186035156,50.44255447387695,22.190994262695312,37.01,468.2959946632391
802.0,50.937747192382815,48.57735824584961,51.51396942138672,50.50732421875,22.194503784179688,36.09,467.8271210670477
802.5,50.944494819641115,48.6062126159668,51.47773742675781,50.51438903808594,22.20538902282715,37.37,467.35487365722713
803.0,50.94826498031616,48.60243606567383,51.52810287475586,50.4637336730957,22.205238342285156,40.02,466.88074116706906
803.5,50.9517653465271,48.63494873046875,51.52077102661133,50.47083282470703,22.20880126953125,40.16,466.40485849380553
804.0,50.95960283279419,48.66033172607422,51.53520202636719,50.514129638671875,22.20880126953125,35.99,465.92505707740844
804.5,50.96788387298584,48.6493034362793,51.58195495605469,50.499549865722656,22.216005325317383,35.41,465.44111514091554
805.0,50.975712871551515,48.65638732910156,51.6070442199707,50.49576950073242,22.219514846801758,35.67,464.9532587051398
805.5,50.983632278442386,48.688865661621094,51.62132263183594,50.52809524536133,22.215681076049805,35.42,464.46144256591856
806.0,50.98775634765625,48.67422866821289,51.646446228027344,50.45219039916992,22.219226837158203,38.82,463.9675643920904
806.5,50.99233894348144,48.717735290527344,51.621192932128906,50.463016510009766,22.219226837158203,38.27,463.4713949203497
807.0,50.99817810058594,48.74298858642578,51.62828063964844,50.506187438964844,22.21909523010254,36.97,462.97230587005674
807.5,51.003745555877686,48.760833740234375,51.667686462402344,50.451786041259766,22.21881103515625,37.09,462.4704330921179
808.0,51.011108589172366,48.78604507446289,51.69999313354492,50.50212860107422,22.240713119506836,35.27,461.9648787975317
808.5,51.0209156036377,48.80054473876953,51.721641540527344,50.5634651184082,22.24439239501953,32.82,461.45442099571284
809.0,51.0304594039917,48.81504821777344,51.68556213378906,50.56707000732422,22.24439239501953,32.87,460.939191293717
809.5,51.03684539794922,48.81489562988281,51.678199768066406,50.48393630981445,22.233200073242188,35.65,460.42076859474236
810.0,51.04259986877442,48.82577133178711,51.60603713989258,50.523624420166016,22.22584342956543,36.1,459.8994686603551
810.5,51.04773054122925,48.825660705566406,51.559017181396484,50.58124542236328,22.22572898864746,36.54,459.3756033897405
811.0,51.0541166305542,48.832763671875,51.60216522216797,50.59552764892578,22.22189712524414,35.23,458.8485450744634
811.5,51.060947036743165,48.858009338378906,51.6164665222168,50.63508605957031,22.221763610839844,34.67,458.3180715560918
812.0,51.06535034179687,48.85438537597656,51.55513000488281,50.642295837402344,22.229122161865234,36.79,457.7853963851934
812.5,51.07236862182617,48.86509323120117,51.58021545410156,50.69264221191406,22.221590042114258,34.22,457.2492120742803
813.0,51.07902603149414,48.85406494140625,51.61614990234375,50.64198303222656,22.21776008605957,34.4,456.70969905853326
813.5,51.08766803741455,48.86845397949219,51.641292572021484,50.69599151611328,22.225004196166992,32.38,456.165865039826
814.0,51.0955810546875,48.88643264770508,51.64836120605469,50.717491149902344,22.224851608276367,32.89,455.6180745124822
814.5,51.10349407196045,48.915287017822266,51.659034729003906,50.738990783691406,22.20998191833496,32.71,455.066327476502
815.0,51.111144828796384,48.90441131591797,51.622955322265625,50.785888671875,22.232059478759766,32.79,454.51075506210384
815.5,51.11942615509033,48.871612548828125,51.70216369628906,50.778507232666016,22.209810256958008,32.03,453.9510419845587
816.0,51.128158473968504,48.83885192871094,51.68759536743164,50.76033401489258,22.20967674255371,31.43,453.38696274757444
816.5,51.138153648376466,48.85697555541992,51.69120788574219,50.792808532714844,22.205997467041016,30.06,452.8178859233862
817.0,51.14615650177002,48.871192932128906,51.705352783203125,50.749229431152344,22.21674919128418,31.73,452.24480767250117
817.5,51.15452795028686,48.88557052612305,51.719661712646484,50.73466873168945,22.194541931152344,31.21,451.66754369735776
818.0,51.16038227081299,48.9036979675293,51.672760009765625,50.76353454589844,22.183504104614258,33.39,451.08735256195126
818.5,51.16451387405395,48.903526306152344,51.6797981262207,50.770572662353516,22.194368362426758,34.86,450.5050956249243
819.0,51.1701717376709,48.899749755859375,51.67965316772461,50.799293518066406,22.194215774536133,33.3,449.92000975608886
819.5,51.17808637619019,48.91051483154297,51.690364837646484,50.78835678100586,22.186742782592773,31.04,449.33096656799376
