Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
5509.0,52.82982330322265,50.477378845214844,53.32772445678711,52.57725143432617,21.921131134033203,5.8,2103.995979118351
5510.0,52.83876142501831,50.5352783203125,53.30984878540039,52.57381057739258,21.917625427246094,6.5,2102.5765984058417
5510.5,52.846166133880615,50.5352783203125,53.29902648925781,52.55937957763672,21.910266876220703,7.48,2101.1535153389013
5511.0,52.85555534362793,50.54610061645508,53.36758041381836,52.5377311706543,21.906587600708008,5.88,2099.7257376670873
5511.5,52.86440343856812,50.56053161621094,53.3928337097168,52.4727897644043,21.924983978271484,6.13,2098.2935359478033
5512.0,52.874243545532224,50.556922912597656,53.41448211669922,52.50164794921875,21.924983978271484,5.24,2096.856414175037
5512.5,52.88561725616455,50.57857131958008,53.418094635009766,52.552162170410156,21.917625427246094,3.94,2095.413605546955
5513.0,52.89338283538818,50.60743713378906,53.436126708984375,52.5052604675293,21.902908325195312,6.42,2093.9669141292607
5514.0,52.901230335235596,50.636131286621094,53.46482849121094,52.46540832519531,21.906415939331055,6.23,2092.516298961643
5514.5,52.91043930053711,50.66877365112305,53.45778274536133,52.519691467285156,21.910266876220703,5.08,2091.061079311374
5515.0,52.923075675964355,50.68681716918945,53.497467041015625,52.59185028076172,21.917625427246094,2.39,2089.599541473392
5515.5,52.9351710319519,50.64351272583008,53.51911926269531,52.5557746887207,21.92866325378418,2.59,2088.1319559574163
5516.0,52.94970188140869,50.6651611328125,53.56241226196289,52.609893798828125,21.94338035583496,0.59,2086.6571050167117
5517.0,52.96197748184204,50.679595947265625,53.56962585449219,52.5882453918457,21.958097457885742,2.03,2085.1761162757907
5517.5,52.97163734436035,50.67599105834961,53.56962585449219,52.552162170410156,21.954418182373047,3.77,2083.6902976036104
5518.0,52.97976388931274,50.71928787231445,53.56241226196289,52.53412628173828,21.954418182373047,4.74,2082.200415658954
5518.5,52.98617649078369,50.74093246459961,53.56241226196289,52.530513763427734,21.939701080322266,5.86,2080.7073274135623
5519.0,52.99565601348877,50.74815368652344,53.54437255859375,52.58464050292969,21.92866325378418,3.48,2079.209499406818
5519.5,53.002429485321045,50.78783416748047,53.49025344848633,52.61349868774414,21.93602180480957,5.32,2077.7082846641574
5520.5,53.00657873153686,50.84556579589844,53.461387634277344,52.609893798828125,21.92866325378418,7.13,2076.204995298389
5521.0,53.01019515991211,50.84917068481445,53.43252182006836,52.61711120605469,21.92866325378418,7.43,2074.699897718433
5521.5,53.0141640663147,50.870826721191406,53.46499252319336,52.577423095703125,21.932342529296875,7.09,2073.1928156852755
5522.0,53.01858386993408,50.89247131347656,53.45417022705078,52.58102798461914,21.92866325378418,6.67,2071.6835237503083
5522.5,53.0216423034668,50.856224060058594,53.46122360229492,52.56642532348633,21.928491592407227,7.58,2070.1727025985747
5523.0,53.027415084838864,50.881649017333984,53.50468444824219,52.59185028076172,21.939701080322266,5.49,2068.658995056155
5524.0,53.03354892730713,50.95380783081055,53.43252182006836,52.72896194458008,21.93602180480957,5.12,2067.1422205925014
5524.5,53.03932161331177,50.97184371948242,53.45417022705078,52.74699401855469,21.93602180480957,5.26,2065.6225597858456
5525.0,53.0482515335083,51.01875305175781,53.493858337402344,52.804725646972656,21.92130470275879,2.82,2064.0984340190917
5525.5,53.05953502655029,51.01875305175781,53.52994155883789,52.85163497924805,21.917625427246094,0.92,2062.5686665058165
5526.0,53.07044095993042,51.05826950073242,53.58389663696289,52.82981491088867,21.92481231689453,1.02,2061.0334460258514
5526.5,53.079912185668945,51.105342864990234,53.6453971862793,52.82276916503906,21.917625427246094,1.9,2059.493489933017
5527.5,53.09326171875,51.155853271484375,53.70673370361328,52.90214157104492,21.899229049682617,0,2057.946859073642
5528.0,53.104897594451906,51.14142608642578,53.72477722167969,52.9129638671875,21.906587600708008,0,2056.394410276416
5528.5,53.11815710067749,51.18832778930664,53.735599517822266,52.95265197753906,21.9139461517334,0,2054.835331726077
5529.0,53.13385219573975,51.217193603515625,53.7283821105957,53.021209716796875,21.92130470275879,0,2053.2684056282073
5529.5,53.14946432113648,51.25703430175781,53.78265380859375,52.93836975097656,21.903059005737305,0,2051.693673467639
5530.0,53.165978622436526,51.27146530151367,53.7465705871582,53.006927490234375,21.910417556762695,0,2050.110684156421
5531.0,53.18293628692627,51.36151123046875,53.800540924072266,53.006778717041016,21.899229049682617,0,2048.5192160129577
5531.5,53.202336978912356,51.38692092895508,53.843990325927734,53.035789489746094,21.903059005737305,0,2046.9180475235016
5532.0,53.221196460723874,51.40496063232422,53.81873321533203,53.006927490234375,21.910417556762695,0,2045.3074492931396
5532.5,53.242303466796876,51.437286376953125,53.847450256347656,53.04646301269531,21.902908325195312,0,2043.6862975597412
5533.0,53.263598346710204,51.43743133544922,53.858421325683594,53.035789489746094,21.89202117919922,0,2042.054498386386
5533.5,53.28498334884644,51.455474853515625,53.87284851074219,53.01774978637695,21.90673828125,0,2040.412006711963
5534.5,53.30637683868408,51.473514556884766,53.92697525024414,52.95641326904297,21.91777801513672,0,2038.7588182926208
5535.0,53.32740116119385,51.48434066772461,53.94862365722656,52.98888397216797,21.90673828125,0,2037.095117712024
5535.5,53.34833517074585,51.473514556884766,53.97748947143555,53.02135467529297,21.90673828125,0,2035.420950126651
5536.0,53.369720458984375,51.46269226074219,54.00996017456055,53.04661560058594,21.925134658813477,0,2033.7360898971588
5536.5,53.39074478149414,51.49155044555664,54.04964828491211,53.089908599853516,21.925134658813477,0,2032.0407175064117
5537.0,53.410867023468015,51.502376556396484,54.08211898803711,53.104347229003906,21.928813934326172,0,2030.3352839946776
5538.0,53.43343296051025,51.50959396362305,54.085723876953125,53.23062515258789,21.939851760864258,0,2028.6185675144225
5538.5,53.454908180236814,51.45186233520508,54.11819839477539,53.20897674560547,21.936174392700195,0,2026.891113424304
5539.0,53.472865676879884,51.46269226074219,54.12181091308594,53.20536422729492,21.936174392700195,0,2025.154680585864
5539.5,53.49019165039063,51.46990203857422,54.15066909790039,53.180110931396484,21.943531036376953,0,2023.4095847606688
5540.0,53.50733728408814,51.502376556396484,54.15066909790039,53.22340774536133,21.950889587402344,0,2021.6559161186249
5541.0,53.523490524291994,51.53845977783203,54.16870880126953,53.227012634277344,21.958248138427734,0,2019.894170856479
5541.5,53.53998975753784,51.52387619018555,54.211856842041016,53.16913604736328,21.954418182373047,0,2018.12417597771
5542.0,53.55370025634765,51.49155044555664,54.175926208496094,53.12599182128906,21.950889587402344,0,2016.347325849536
5542.5,53.56714763641357,51.50959396362305,54.175926208496094,53.169288635253906,21.943531036376953,0,2014.5637520313292
5543.0,53.57562646865845,51.52402877807617,54.13984680175781,53.07908630371094,21.943531036376953,0,2012.775938797
5543.5,53.585999488830566,51.56371307373047,54.143455505371094,53.09712600708008,21.954570770263672,0,2010.9829390525847
5544.5,53.59530515670777,51.57829666137695,54.12195587158203,53.14418411254883,21.947362899780273,0,2009.185286474231
5545.0,53.60531749725342,51.60701370239258,54.1614990234375,53.13320541381836,21.950889587402344,0,2007.3826277256042
5545.5,53.616863346099855,51.617835998535156,54.183143615722656,53.169288635253906,21.950889587402344,0,2005.5741960525543
5546.0,53.62967185974121,51.63948440551758,54.165103912353516,53.23062515258789,21.943531036376953,0,2003.7593601226836
5546.5,53.64149551391601,51.63963317871094,54.197723388671875,53.212730407714844,21.954723358154297,0,2001.9386123657255
5547.0,53.65466480255127,51.610618591308594,54.24087142944336,53.28474426269531,21.94721221923828,0,2000.1112799644497
5548.0,53.667473220825194,51.628662109375,54.29859924316406,53.27031326293945,21.950889587402344,0,1998.277543354037
5548.5,53.67758321762085,51.59273147583008,54.305965423583984,53.23799133300781,21.947362899780273,0,1996.4387517452267
5549.0,53.68912878036499,51.62504959106445,54.341896057128906,53.306392669677734,21.96192741394043,0,1994.5941873550441
5549.5,53.69680347442627,51.62520217895508,54.34565734863281,53.277679443359375,21.9510440826416,0,1992.745785617831
5550.0,53.702756595611575,51.56010437011719,54.2913818359375,53.27391815185547,21.939851760864258,0,1990.8944073200253
5551.0,53.70970211029053,51.502376556396484,54.35272216796875,53.25227355957031,21.939851760864258,0,1989.03955626488
5551.5,53.715392398834226,51.52056884765625,54.25184631347656,53.30654525756836,21.9510440826416,0,1987.1818600654628
5552.0,53.72152614593506,51.55649948120117,54.26612854003906,53.35329818725586,21.943531036376953,0,1985.3210969924953
5552.5,53.728840065002444,51.57829666137695,54.26627731323242,53.422000885009766,21.947362899780273,0,1983.4566769599942
5553.0,53.73750686645508,51.610618591308594,54.28416442871094,53.44350051879883,21.94721221923828,0,1981.5879235267666
5553.5,53.749511051177976,51.62158966064453,54.309574127197266,53.472511291503906,21.940006256103516,0,1979.7131680011776
5554.5,53.76367998123169,51.70457458496094,54.360084533691406,53.55188751220703,21.94368553161621,0,1977.8313280105617
5555.0,53.780464839935306,51.69014358520508,54.37451934814453,53.51580810546875,21.94368553161621,0,1975.9410955905942
5555.5,53.796257400512694,51.72261428833008,54.40338134765625,53.468902587890625,21.92160987854004,0,1974.0429668903378
5556.0,53.81213274002075,51.726226806640625,54.4069938659668,53.49415969848633,21.928966522216797,0,1972.1369005203273
5556.5,53.82413702011108,51.729835510253906,54.385345458984375,53.389530181884766,21.925289154052734,0,1970.2248320102717
5557.0,53.834690475463866,51.744117736816406,54.41044998168945,53.36412048339844,21.932493209838867,0,1968.3074867725397
5558.0,53.842996501922606,51.740657806396484,54.34565734863281,53.3823127746582,21.940006256103516,0,1966.3859885215784
5558.5,53.85012254714966,51.75148010253906,54.305965423583984,53.389530181884766,21.94368553161621,0,1964.4609272480036
5559.0,53.853738117218015,51.7442626953125,54.28432083129883,53.38591766357422,21.94368553161621,0,1962.5340581893945
5559.5,53.855722427368164,51.74772262573242,54.28416442871094,53.36412048339844,21.939851760864258,0,1960.6061969757104
5560.0,53.8585111618042,51.776588439941406,54.255306243896484,53.40019989013672,21.936174392700195,0,1958.6769413948084
5560.5,53.85796995162964,51.81627655029297,54.18675231933594,53.43988800048828,21.925134658813477,0,1956.7479564189937
5561.5,53.85913486480713,51.819881439208984,54.230045318603516,53.43988800048828,21.91777801513672,0,1954.8183889865902
5562.0,53.86084880828857,51.819881439208984,54.21561813354492,53.41823959350586,21.91777801513672,0,1952.8879645824459
5562.5,53.86382522583008,51.852359771728516,54.25169372558594,53.47235870361328,21.92145538330078,0,1950.9560519695308
5563.0,53.86661386489868,51.841529846191406,54.26251983642578,53.40741729736328,21.91777801513672,0,1949.0227450370814
5563.5,53.86886873245239,51.841529846191406,54.28416442871094,53.42545700073242,21.91409683227539,0,1947.0883106708552
5564.0,53.87130403518677,51.848899841308594,54.287925720214844,53.497764587402344,21.92160987854004,0,1945.1526586532618
5565.0,53.875723934173585,51.899261474609375,54.323856353759766,53.580604553222656,21.925134658813477,0,1943.214796686175
5565.5,53.878693199157716,51.90647888183594,54.35272216796875,53.548133850097656,21.925134658813477,0,1941.2754500865963
5566.0,53.87814455032348,51.92451858520508,54.374366760253906,53.51565933227539,21.928813934326172,0,1939.3363778114344
5566.5,53.880482292175294,51.931732177734375,54.39601516723633,53.58782196044922,21.925134658813477,0,1937.3961366653468
5567.0,53.882910346984865,51.841529846191406,54.432098388671875,53.53730773925781,21.928813934326172,0,1935.4546814918544
5567.5,53.88470687866211,51.83070755004883,54.39241027832031,53.580604553222656,21.91777801513672,0,1933.5123280525233
5568.5,53.88984069824219,51.87761306762695,54.32746505737305,53.65276336669922,21.92145538330078,0,1931.5674077034023
5569.0,53.89525260925293,51.884830474853516,54.36354446411133,53.62750244140625,21.91409683227539,0,1929.6197813987758
5569.5,53.903363132476805,51.917301177978516,54.37797927856445,53.67441177368164,21.910417556762695,0,1927.6680998325373
5570.0,53.91030111312866,51.895652770996094,54.276954650878906,53.69606018066406,21.92145538330078,0,1925.712949275973
5570.5,53.91525468826294,51.899261474609375,54.23365783691406,53.63472366333008,21.92145538330078,0,1923.7553219318415
5571.0,53.92292938232422,51.92827224731445,54.287925720214844,53.6673469543457,21.928966522216797,0,1921.7938572406795
5572.0,53.93077669143677,51.94255447387695,54.28055953979492,53.688838958740234,21.928813934326172,0,1919.8284688949611
5572.5,53.941330146789554,51.964202880859375,54.28055953979492,53.768218994140625,21.936174392700195,0,1917.8578038215664
5573.0,53.95053081512451,51.96059799194336,54.276954650878906,53.76100540161133,21.94721221923828,0,1915.882538414004
5573.5,53.96099414825439,51.96059799194336,54.237266540527344,53.81512451171875,21.950889587402344,0,1913.9020413398769
5574.0,53.96984148025513,51.996826171875,54.24462890625,53.833316802978516,21.947362899780273,0,1911.9171205997493
5575.0,53.983281421661374,51.96781539916992,54.341896057128906,53.865638732910156,21.950889587402344,0,1909.9254798889185
5575.5,53.995097923278806,51.93534469604492,54.34911346435547,53.833168029785156,21.954570770263672,0,1907.927930927279
5576.0,54.0074556350708,51.949920654296875,54.4069938659668,53.87300491333008,21.9510440826416,0,1905.9242031097435
5576.5,54.01674633026123,51.9533805847168,54.432098388671875,53.843990325927734,21.954570770263672,0,1903.9158299446128
5577.0,54.02639760971069,51.9136962890625,54.45735168457031,53.82955551147461,21.950889587402344,0,1901.9026311397574
5577.5,54.03749237060547,51.92090606689453,54.47539520263672,53.858421325683594,21.954570770263672,0,1899.8838849544547
5578.0,54.046241760253906,51.91008377075195,54.53312301635742,53.800689697265625,21.950889587402344,0,1897.8607640743278
5579.0,54.05228509902954,51.92451858520508,54.41405487060547,53.79708480834961,21.939851760864258,0,1895.834621524813
5579.5,54.059230422973634,51.931732177734375,54.406837463378906,53.843990325927734,21.950889587402344,0,1893.8050063133262
5580.0,54.06634864807129,51.89550018310547,54.41029739379883,53.85466003417969,21.95073890686035,0,1891.7718319892906
5580.5,54.07284326553345,51.88843536376953,54.38519287109375,53.865638732910156,21.954570770263672,0,1889.735410356524
5581.0,54.07996912002564,51.9461669921875,54.450138092041016,53.88728713989258,21.958248138427734,0,1887.6954257965112
5581.5,54.09025192260742,51.9461669921875,54.50425720214844,53.880069732666016,21.954570770263672,0,1885.6502998352075
5582.5,54.10188779830933,51.88843536376953,54.543949127197266,53.78986740112305,21.950889587402344,0,1883.599355936053
5583.0,54.11126127243042,51.884830474853516,54.543949127197266,53.78626251220703,21.96192741394043,0,1881.5437252998377
5583.5,54.1215443611145,51.87761306762695,54.587242126464844,53.793479919433594,21.965608596801758,0,1879.4829531192804
5584.0,54.13119592666626,51.852359771728516,54.6016731262207,53.833168029785156,21.96928596496582,0,1877.4173551559472
5584.5,54.140667057037355,51.88843536376953,54.58363723754883,53.833168029785156,21.96928596496582,0,1875.3470216274286
5585.5,54.147883129119876,51.89204406738281,54.59806823730469,53.74296569824219,21.976646423339844,0,1873.2730800628688
5586.0,54.1521074295044,51.89550018310547,54.62677764892578,53.620140075683594,21.987531661987305,0,1871.1970263481167
5586.5,54.14777784347534,51.866790771484375,54.46096420288086,53.573387145996094,21.987682342529297,0,1869.123137426379
5587.0,54.14570322036743,51.87039566040039,54.489830017089844,53.609466552734375,21.976646423339844,0,1867.0502858161951
5587.5,54.14326009750366,51.88121795654297,54.529510498046875,53.65276336669922,21.976646423339844,0,1864.9786557674433
5588.0,54.14046392440796,51.87400817871094,54.51508331298828,53.6491584777832,21.954570770263672,0,1862.9084238052394
5589.0,54.14020090103149,51.92106246948242,54.627079010009766,53.64930725097656,21.94368553161621,0,1860.8383233547236
5589.5,54.13983993530273,51.9461669921875,54.641361236572266,53.678016662597656,21.950889587402344,0,1858.768403387072
5590.0,54.14020071029663,51.9786376953125,54.641361236572266,53.70688247680664,21.943531036376953,0,1856.6983030319238
5590.5,54.14534225463867,51.996681213378906,54.63414764404297,53.78265380859375,21.954570770263672,0,1854.6256319046045
5591.0,54.15264863967896,52.04719161987305,54.69548797607422,53.84759521484375,21.954570770263672,0,1852.549307584765
5591.5,54.160954570770265,52.06522750854492,54.72434616088867,53.87284851074219,21.958248138427734,0,1850.46883029938
5592.0,54.169523525238034,52.11213684082031,54.74238586425781,53.85120391845703,21.950889587402344,0,1848.3840685367609
5593.0,54.17583751678467,52.01832580566406,54.796504974365234,53.793479919433594,21.96192741394043,0,1846.2961497783685
5593.5,54.18368501663208,52.021934509277344,54.85063171386719,53.84759521484375,21.954570770263672,0,1844.2043072700526
5594.0,54.19243440628052,51.989463806152344,54.84701919555664,53.83677291870117,21.954570770263672,0,1842.1080900669124
5594.5,54.2027172088623,51.90647888183594,54.88310241699219,53.858421325683594,21.965608596801758,0,1840.0067314624812
5595.0,54.21164693832397,51.87761306762695,54.93722152709961,53.800689697265625,21.943531036376953,0,1837.9009079933192
5596.0,54.222020053863524,51.84874725341797,55.016597747802734,53.833168029785156,21.954570770263672,0,1835.7898979663873
5596.5,54.2330244064331,51.84874725341797,55.04546356201172,53.81151580810547,21.954570770263672,0,1833.6733857631707
5597.0,54.24610347747803,51.83792495727539,55.02742385864258,53.83677291870117,21.950889587402344,0,1831.5503340244318
5597.5,54.262076663970944,51.84514236450195,55.02742385864258,53.858421325683594,21.928813934326172,0,1829.4192956924462
5598.0,54.280838298797605,51.79462814331055,55.005775451660156,53.7790412902832,21.91409683227539,0,1827.2788765430473
5598.5,54.29670600891113,51.7728271484375,55.045310974121094,53.68869400024414,21.902908325195312,0,1825.1305235385917
5599.5,54.30978517532348,51.754940032958984,55.031028747558594,53.67441177368164,21.903059005737305,0,1822.9756309509298
5600.0,54.32566032409668,51.769371032714844,55.063499450683594,53.735748291015625,21.91409683227539,0,1820.8128007888815
5600.5,54.33918294906616,51.78019332885742,55.08876037597656,53.72853088378906,21.91777801513672,0,1818.6432093143485
5601.0,54.351533031463624,51.790870666503906,55.09221649169922,53.72116470336914,21.924983978271484,0,1816.4674427986167
5601.5,54.3622670173645,51.83431625366211,55.08154296875,53.69606018066406,21.91777801513672,0,1814.2863092899345
5602.0,54.37218904495239,51.83070755004883,55.103187561035156,53.71049499511719,21.910417556762695,0,1812.1002147674583
5603.0,54.380036449432374,51.79462814331055,55.146484375,53.71049499511719,21.90673828125,0,1809.9101965427421
5603.5,54.386621189117434,51.79462814331055,55.18256759643555,53.678016662597656,21.90673828125,0,1807.7168859481835
5604.0,54.39455881118774,51.809059143066406,55.160919189453125,53.75017547607422,21.903059005737305,0,1805.5196065425896
5604.5,54.402488994598386,51.74757385253906,55.1282958984375,53.77889633178711,21.906587600708008,0,1803.3183620452903
5605.0,54.408352088928225,51.708030700683594,55.07793426513672,53.85481643676758,21.910417556762695,0,1801.1141860008263
5605.5,54.41501941680908,51.72953414916992,55.0958251953125,53.85466003417969,21.9139461517334,0,1798.9066762924217
5606.5,54.42421236038208,51.71870803833008,55.07417678833008,54.035064697265625,21.917625427246094,0,1796.6945701122306
5607.0,54.432683658599856,51.69345474243164,55.045310974121094,54.03145217895508,21.917625427246094,0,1794.4782282829308
5607.5,54.435291862487794,51.6754150390625,55.00923156738281,53.944862365722656,21.92130470275879,0,1792.260582351687
5608.0,54.436998176574704,51.689842224121094,54.97315216064453,53.95207977294922,21.92866325378418,0,1790.0420832633995
5608.5,54.436629676818846,51.72592544555664,54.87934112548828,53.970115661621094,21.917625427246094,0,1787.82376842499
5609.0,54.436539554595946,51.772979736328125,54.843414306640625,54.03882598876953,21.92145538330078,0,1785.605498647692
5610.0,54.44077157974243,51.84859848022461,54.8035774230957,54.15052032470703,21.932342529296875,0,1783.3851128578208
5610.5,54.44744644165039,51.87385177612305,54.8360481262207,54.16495132446289,21.939701080322266,0,1781.1613896369956
5611.0,54.45618829727173,51.91714859008789,54.83965301513672,54.21546173095703,21.947059631347656,0,1778.9332954883598
5611.5,54.46267528533936,51.94962692260742,54.81439971923828,54.244327545166016,21.958097457885742,0,1776.7019578456902
5612.0,54.47213888168335,51.93518829345703,54.91542434692383,54.28041076660156,21.954418182373047,0,1774.4658884048486
5612.5,54.48069953918457,51.94224166870117,54.886390686035156,54.26941680908203,21.950565338134766,0,1772.2255386352563
5613.5,54.492860889434816,52.02161407470703,54.87917709350586,54.38488006591797,21.95792579650879,0,1769.979108190539
5614.0,54.50295581817627,52.01456832885742,54.92985534667969,54.28762435913086,21.961776733398438,0,1767.7276302814507
5614.5,54.51124668121338,51.9676628112793,54.9009895324707,54.28762435913086,21.954418182373047,0,1765.472006940844
5615.0,54.51907844543457,51.93502426147461,54.929691314697266,54.244163513183594,21.961605072021484,0,1763.2124677181268
5615.5,54.527090549468994,51.96027755737305,54.98381042480469,54.24776840209961,21.961605072021484,0,1760.9489224433923
5616.0,54.53592185974121,51.99275588989258,55.01628112792969,54.244163513183594,21.96528434753418,0,1758.6809615135217
5617.0,54.54600830078125,52.04326248168945,55.11008834838867,54.22611999511719,21.976322174072266,0,1756.4079573631311
5617.5,54.55412635803223,52.08312225341797,55.12468719482422,54.15052032470703,21.969135284423828,0,1754.130894184115
5618.0,54.55871820449829,52.126251220703125,55.09565734863281,54.19725799560547,21.96528434753418,0,1751.851535081866
5618.5,54.56439256668091,52.129859924316406,55.12812805175781,54.17560958862305,21.976322174072266,0,1749.5693387985255
5619.0,54.574946117401126,52.14806365966797,55.142730712890625,54.23350524902344,21.98385238647461,0,1747.281865739825
5619.5,54.58513040542603,52.18758773803711,55.16059875488281,54.17200469970703,21.983680725097656,0,1744.989300537112
5620.0,54.59838171005249,52.194801330566406,55.14617156982422,54.23333740234375,21.98000144958496,0,1742.690109682086
5620.5,54.61207628250122,52.1767578125,55.135345458984375,54.294677734375,21.976322174072266,0,1740.3840715408353
5621.5,54.62487640380859,52.18397521972656,55.084835052490234,54.38126754760742,21.97264289855957,0,1738.071633338931
5622.0,54.63695497512818,52.16593551635742,55.117305755615234,54.36683654785156,21.968961715698242,0,1735.753155851367
5622.5,54.64786100387573,52.1767578125,55.171424865722656,54.31993103027344,21.968961715698242,0,1733.429225349429
5623.0,54.66039047241211,52.19841384887695,55.182247161865234,54.37765884399414,21.968961715698242,0,1731.099030113223
5623.5,54.669672679901126,52.20201873779297,55.21833038330078,54.348793029785156,21.950565338134766,0,1728.7641937732726
5624.5,54.68068561553955,52.2526969909668,55.157161712646484,54.43916320800781,21.972814559936523,0,1726.4238509655029
5625.0,54.688623142242434,52.29943084716797,55.16781997680664,54.41373825073242,21.97264289855957,0,1724.0795393943818
5625.5,54.6985369682312,52.29582595825195,55.17864227294922,54.43539047241211,21.961605072021484,0,1721.7302709102662
5626.0,54.70998420715332,52.281394958496094,55.2075080871582,54.438995361328125,21.97264289855957,0,1719.3752788066895
5626.5,54.721710205078125,52.29222106933594,55.25440979003906,54.388484954833984,21.96528434753418,0,1717.0144237041504
5627.0,54.73199329376221,52.31386947631836,55.25802230834961,54.38488006591797,21.950565338134766,0,1714.6484270572694
5628.0,54.73975057601929,52.342735290527344,55.225547790527344,54.34518814086914,21.95792579650879,0,1712.2785517692598
5628.5,54.74552345275879,52.317474365234375,55.2147216796875,54.35240173339844,21.946887969970703,0,1709.9057900428804
5629.0,54.7514684677124,52.3391227722168,55.16781997680664,54.34518814086914,21.950565338134766,0,1707.5300558090241
5629.5,54.75715112686157,52.335514068603516,55.2147216796875,54.30550003051758,21.954246520996094,0,1705.1514802455933
5630.0,54.76309862136841,52.37147903442383,55.20738983154297,54.33424758911133,21.954132080078125,0,1702.769930934909
5630.5,54.767684841156004,52.342613220214844,55.243473052978516,54.31621170043945,21.957809448242188,0,1700.386088514331
5631.5,54.77534627914429,52.375091552734375,55.32646179199219,54.312599182128906,21.946773529052734,0,1697.998415374759
5632.0,54.78337411880493,52.40045928955078,55.359046936035156,54.341575622558594,21.946887969970703,0,1695.6067283153563
5632.5,54.79022932052612,52.382415771484375,55.384300231933594,54.31993103027344,21.946887969970703,0,1693.2116136550933
5633.0,54.79680824279785,52.4292106628418,55.35892868041992,54.370330810546875,21.950450897216797,0,1690.8132095336944
5633.5,54.80302648544311,52.436424255371094,55.322845458984375,54.41002655029297,21.946773529052734,0,1688.4116962909727
5634.0,54.80879392623901,52.4292106628418,55.319244384765625,54.402809143066406,21.943092346191406,0,1686.0072993278532
5635.0,54.81230611801148,52.46168899536133,55.33006286621094,54.370330810546875,21.921016693115234,0,1683.6011462688475
5635.5,54.81536741256714,52.49054718017578,55.319244384765625,54.370330810546875,21.928377151489258,0,1681.193462562564
5636.0,54.8167965888977,52.519412994384766,55.27954864501953,54.37394332885742,21.92469596862793,0,1678.785064268115
5636.5,54.81913633346558,52.54827880859375,55.26512145996094,54.41002655029297,21.921016693115234,0,1676.3754961013824
5637.0,54.81985206604004,52.53744888305664,55.22903823852539,54.41362380981445,21.917339324951172,0,1673.9655700683625
5638.0,54.81965856552124,52.576995849609375,55.29022979736328,54.348533630371094,21.917186737060547,0,1671.5557407856018
5638.5,54.82036714553833,52.58420944213867,55.27219009399414,54.3990478515625,21.909828186035156,0,1669.1455572128325
5639.0,54.821526527404785,52.58781814575195,55.301055908203125,54.388221740722656,21.917186737060547,0,1666.73479394913
5639.5,54.82421951293945,52.62750244140625,55.28301239013672,54.395442962646484,21.91350746154785,0,1664.3226841926603
5640.0,54.82637872695923,52.59518051147461,55.23625564575195,54.417236328125,21.917339324951172,0,1661.9094948291806
5640.5,54.829703140258786,52.60224914550781,55.22528839111328,54.42069625854492,21.902469635009766,0,1659.4946432590511
5641.5,54.83392963409424,52.678016662597656,55.22889709472656,54.460384368896484,21.91350746154785,0,1657.077678442004
5642.0,54.83907117843628,52.66733932495117,55.27954864501953,54.467750549316406,21.92469596862793,0,1654.6581428527859
5642.5,54.84186000823975,52.66719055175781,55.26136779785156,54.40987014770508,21.920866012573242,0,1652.237212848666
5643.0,54.84537048339844,52.6960563659668,55.29022979736328,54.48925018310547,21.924545288085938,0,1649.814527606967
5643.5,54.84644002914429,52.6960563659668,55.2469367980957,54.49646759033203,21.924545288085938,0,1647.391307592395
5644.0,54.84832134246826,52.732139587402344,55.26136779785156,54.51811599731445,21.920866012573242,0,1644.9671469211607
5645.0,54.84849452972412,52.6635856628418,55.319095611572266,54.417091369628906,21.909828186035156,0,1642.5428996562987
5645.5,54.84767532348633,52.544517517089844,55.32270431518555,54.37739944458008,21.91350746154785,0,1640.1190619945555
5646.0,54.84748735427856,52.50844192504883,55.35517501831055,54.35935974121094,21.90614891052246,0,1637.6953183174162
5646.5,54.84468383789063,52.50844192504883,55.32270431518555,54.26554870605469,21.90614891052246,0,1635.272976398471
5647.0,54.84233121871948,52.533695220947266,55.365997314453125,54.22947311401367,21.90614891052246,0,1632.8518107891111
5647.5,54.839076614379884,52.53009033203125,55.3443489074707,54.178958892822266,21.920866012573242,0,1630.4322724819212
5648.0,54.83510026931763,52.519264221191406,55.35517501831055,54.160919189453125,21.920866012573242,0,1628.0147223472625
5649.0,54.83337917327881,52.53009033203125,55.38764572143555,54.18617248535156,21.920866012573242,0,1625.598032760623
5649.5,54.832747840881346,52.54813003540039,55.37321472167969,54.24029541015625,21.928224563598633,0,1623.1816588401823
5650.0,54.83193597793579,52.55895233154297,55.40568542480469,54.23307800292969,21.924545288085938,0,1620.7656908512145
5650.5,54.83030576705933,52.55881881713867,55.43442153930664,54.18964767456055,21.9317684173584,0,1618.3505379676849
5651.0,54.82913303375244,52.55895233154297,55.398468017578125,54.23307800292969,21.924545288085938,0,1615.9359714508087
5651.5,54.82767581939697,52.46862030029297,55.438026428222656,54.15717697143555,21.924409866333008,0,1613.5221335411102
5652.5,54.824331760406494,52.40006637573242,55.40916442871094,54.103057861328125,21.920730590820312,0,1611.109967660907
5653.0,54.8196346282959,52.40006637573242,55.4488525390625,54.05254364013672,21.920730590820312,0,1608.700150346759
5653.5,54.811502647399905,52.30986785888672,55.47410583496094,53.947914123535156,21.924409866333008,0,1606.2943990230592
5654.0,54.8073468208313,52.32429504394531,55.492149353027344,54.012855529785156,21.928089141845703,0,1603.8907256126436
