Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
574.0,49.915673828125,47.57891082763672,50.52756881713867,49.25030517578125,22.369678497314453,51.53,385.5805747032175
574.5,49.91041269302368,47.5970344543457,50.49148941040039,49.28293228149414,22.384395599365234,51.28,385.6253683567057
575.0,49.907862949371335,47.5716552734375,50.53117752075195,49.29380798339844,22.39543342590332,49.35,385.67143688202003
575.5,49.9054051399231,47.60791015625,50.549217224121094,49.33369445800781,22.384395599365234,49.32,385.7187343120585
576.0,49.90494365692139,47.64067840576172,50.58182144165039,49.344703674316406,22.39556884765625,47.88,385.76626248359776
576.5,49.90465469360352,47.64054489135742,50.6069450378418,49.340946197509766,22.37335777282715,47.77,385.813935136796
577.0,49.90237026214599,47.665924072265625,50.614166259765625,49.232173919677734,22.384395599365234,49.25,385.862750005723
577.5,49.9028076171875,47.67330551147461,50.643157958984375,49.26856231689453,22.399246215820312,47.27,385.91134619712926
578.0,49.903152561187746,47.687808990478516,50.63594055175781,49.27219009399414,22.406604766845703,47.34,385.9597699165354
578.5,49.90404233932495,47.67330551147461,50.614295959472656,49.26493835449219,22.406604766845703,46.94,386.0077487468729
579.0,49.905478954315186,47.68055725097656,50.625118255615234,49.261314392089844,22.413965225219727,46.53,386.0550092697153
579.5,49.906181716918944,47.64417266845703,50.64302444458008,49.217674255371094,22.421188354492188,47.06,386.10191841125584
580.0,49.90816717147827,47.60804748535156,50.639549255371094,49.243186950683594,22.4102840423584,46.11,386.1478348255167
580.5,49.910597038269046,47.62980270385742,50.62151336669922,49.27219009399414,22.41764259338379,45.76,386.1925363063822
581.0,49.91292428970337,47.61153793334961,50.61055374145508,49.22492599487305,22.421188354492188,45.81,386.2360741615305
581.5,49.916069412231444,47.622413635253906,50.61777114868164,49.20317077636719,22.439586639404297,45.18,386.2780394554148
582.0,49.921306705474855,47.60804748535156,50.6323356628418,49.257686614990234,22.43971824645996,43.59,386.31738610267735
582.5,49.92329158782959,47.586158752441406,50.54560852050781,49.22492599487305,22.439586639404297,45.93,386.35574030876256
583.0,49.92673768997192,47.59716796875,50.54935073852539,49.25406265258789,22.43971824645996,44.83,386.3923714637766
583.5,49.9288215637207,47.59716796875,50.53491973876953,49.2939453125,22.436038970947266,45.8,386.42796068191626
584.0,49.92946166992188,47.58253479003906,50.48066329956055,49.32281494140625,22.439586639404297,46.84,386.4632298469553
584.5,49.92856407165527,47.60066223144531,50.41932678222656,49.319190979003906,22.432226181030273,47.97,386.49894781112766
585.0,49.924781513214114,47.593544006347656,50.38698959350586,49.28669357299805,22.436038970947266,50.12,386.5365570545206
585.5,49.920548629760745,47.593544006347656,50.3797721862793,49.333824157714844,22.432361602783203,50.51,386.5762827396402
586.0,49.91658458709717,47.60804748535156,50.38338088989258,49.38458251953125,22.428680419921875,50.37,386.6179904460916
586.5,49.912897777557376,47.615299224853516,50.41946029663086,49.380958557128906,22.425003051757812,50.23,386.6615415573129
587.0,49.912107944488525,47.60066223144531,50.40129089355469,49.413455963134766,22.4101505279541,48.14,386.7054875850686
587.5,49.9111364364624,47.59716796875,50.433895111083984,49.43896484375,22.413965225219727,48.29,386.74991936683745
588.0,49.91160535812378,47.61516571044922,50.45179748535156,49.47509002685547,22.4101505279541,47.24,386.79411668777556
588.5,49.91081275939941,47.629669189453125,50.36881637573242,49.47871398925781,22.406471252441406,48.17,386.83871030807586
589.0,49.909303951263425,47.618927001953125,50.361732482910156,49.46434783935547,22.402925491333008,48.72,386.88405833244417
589.5,49.908349227905276,47.62980270385742,50.35091018676758,49.47159957885742,22.402925491333008,48.33,386.9298837184915
590.0,49.9064847946167,47.655181884765625,50.31843566894531,49.489723205566406,22.38821029663086,49.03,386.97664132118314
590.5,49.904164981842044,47.647926330566406,50.31843566894531,49.48247528076172,22.391887664794922,49.39,387.0245588302621
591.0,49.904016208648684,47.658668518066406,50.34355926513672,49.48596954345703,22.399112701416016,47.82,387.07255072593773
591.5,49.901977157592775,47.655181884765625,50.29678726196289,49.44259262084961,22.399246215820312,49.23,387.12156214714133
592.0,49.897670364379884,47.651554107666016,50.27153015136719,49.44622039794922,22.399246215820312,50.94,387.1727269649514
592.5,49.89589262008667,47.60791015625,50.25696563720703,49.44245910644531,22.406471252441406,49.13,387.22478065490805
593.0,49.893836688995364,47.5970344543457,50.25696563720703,49.464210510253906,22.424867630004883,49.37,387.27786231041034
593.5,49.89205894470215,47.60079574584961,50.246273040771484,49.51148223876953,22.421321868896484,49.2,387.33183283805926
594.0,49.892533683776854,47.55352783203125,50.303871154785156,49.51859664916992,22.421188354492188,47.56,387.38556599617084
594.5,49.89689140319824,47.54627990722656,50.36159896850586,49.55122756958008,22.424867630004883,44.69,387.43712029457174
595.0,49.90440731048584,47.5607795715332,50.39046096801758,49.583858489990234,22.439586639404297,42.3,387.48491663932884
595.5,49.911015605926515,47.5607795715332,50.39406967163086,49.583858489990234,22.428546905517578,42.88,387.5294088363656
596.0,49.918795585632324,47.57891082763672,50.45179748535156,49.62736511230469,22.439586639404297,41.93,387.5700110435494
596.5,49.92649688720703,47.58992004394531,50.44471740722656,49.663753509521484,22.454435348510742,41.89,387.6067625999459
597.0,49.933473873138425,47.60066223144531,50.41932678222656,49.67449951171875,22.454301834106445,42.33,387.6400256633767
597.5,49.93890781402588,47.60066223144531,50.41571807861328,49.67449951171875,22.45062255859375,43.38,387.67057175636376
598.0,49.94126720428467,47.60429000854492,50.430152893066406,49.59111022949219,22.44326400756836,45.59,387.6999381542214
598.5,49.94434194564819,47.626041412353516,50.426544189453125,49.543975830078125,22.446943283081055,45.03,387.7277671813973
599.0,49.94876613616943,47.63329315185547,50.44819259643555,49.55485534667969,22.428546905517578,43.99,387.7533841133126
599.5,49.95436725616455,47.64054489135742,50.44819259643555,49.59836196899414,22.417509078979492,43.07,387.77620048523033
600.0,49.95969133377075,47.658668518066406,50.45901870727539,49.562103271484375,22.402793884277344,43.2,387.796354818345
600.5,49.96637096405029,47.67679977416992,50.49148941040039,49.57660675048828,22.39543342590332,42.13,387.81316933631985
601.0,49.97378234863281,47.66954803466797,50.516746520996094,49.60923767089844,22.391754150390625,41.5,387.82627816200346
601.5,49.98226833343506,47.67317199707031,50.523963928222656,49.55485534667969,22.38807487487793,40.61,387.83514399528593
602.0,49.992560386657715,47.67317199707031,50.552825927734375,49.57660675048828,22.377037048339844,39.17,387.8388638019571
602.5,50.001135635375974,47.658668518066406,50.549217224121094,49.49321746826172,22.369678497314453,40.3,387.8382959842691
603.0,50.00889253616333,47.68042755126953,50.570865631103516,49.46058654785156,22.37335777282715,40.79,387.83384971618744
603.5,50.01628293991089,47.651554107666016,50.592647552490234,49.460723876953125,22.373491287231445,40.96,387.825708246232
604.0,50.02213897705078,47.626041412353516,50.59612274169922,49.46058654785156,22.384395599365234,41.99,387.81463875770663
604.5,50.025741004943846,47.64067840576172,50.610687255859375,49.44622039794922,22.373491287231445,43.58,387.8017682552347
605.0,50.027621269226074,47.626041412353516,50.58169174194336,49.467838287353516,22.365999221801758,44.8,387.7879576206217
605.5,50.0289647102356,47.651554107666016,50.58182144165039,49.44984436035156,22.347736358642578,45.18,387.77347526550386
606.0,50.02452392578125,47.65880584716797,50.502445220947266,49.399085998535156,22.336698532104492,49.43,387.7612133026132
606.5,50.02025728225708,47.691436767578125,50.49884033203125,49.43896484375,22.340377807617188,49.36,387.7510846614847
607.0,50.01780519485474,47.705936431884766,50.513267517089844,49.48247528076172,22.340377807617188,48.07,387.7421820640573
607.5,50.01553621292114,47.72406768798828,50.49523162841797,49.50422668457031,22.344057083129883,47.97,387.73441395759676
608.0,50.013721752166745,47.73494338989258,50.49884033203125,49.44984436035156,22.344057083129883,47.66,387.7275530815134
608.5,50.01298837661743,47.73480987548828,50.49509811401367,49.44608688354492,22.343923568725586,46.89,387.7210588932047
609.0,50.012444496154785,47.749446868896484,50.502445220947266,49.47884750366211,22.351415634155273,46.76,387.7148366451273
609.5,50.010268688201904,47.77845001220703,50.50605392456055,49.453468322753906,22.347736358642578,47.97,387.70970230102637
610.0,50.008907318115234,47.785701751708984,50.52770233154297,49.43896484375,22.358776092529297,47.4,387.70524864196875
610.5,50.00465650558472,47.80745315551758,50.469974517822266,49.4280891418457,22.366132736206055,49.55,387.70292038917637
611.0,49.999952507019046,47.821956634521484,50.49523162841797,49.44259262084961,22.36245346069336,49.94,387.7029441356668
611.5,49.99615831375122,47.82920837402344,50.47358322143555,49.453468322753906,22.358776092529297,49.33,387.7048649787912
612.0,49.98928508758545,47.80382537841797,50.480796813964844,49.37370681762695,22.351415634155273,51.66,387.71022243499846
612.5,49.98079147338867,47.75307083129883,50.38698959350586,49.31570053100586,22.336698532104492,52.95,387.71982669830413
613.0,49.97337656021118,47.760189056396484,50.426544189453125,49.308311462402344,22.329204559326172,52.26,387.73313841819856
613.5,49.96695241928101,47.77106475830078,50.444583892822266,49.35182189941406,22.3328857421875,51.63,387.74966220855805
614.0,49.963074684143066,47.77482604980469,50.48801040649414,49.41358947753906,22.318302154541016,49.83,387.7681248664865
614.5,49.958833408355716,47.763946533203125,50.45553970336914,49.43171691894531,22.30726432800293,50.16,387.78870816230864
615.0,49.95477037429809,47.77469253540039,50.45179748535156,49.435211181640625,22.303451538085938,50.08,387.8113229751596
615.5,49.952156734466556,47.75669479370117,50.45914840698242,49.46797180175781,22.296226501464844,49.07,387.8352446079263
616.0,49.95333375930786,47.76381301879883,50.45901870727539,49.489593505859375,22.303451538085938,46.3,387.8585777282724
616.5,49.9518048286438,47.77482604980469,50.40142059326172,49.47522735595703,22.310943603515625,48.29,387.8826753139505
617.0,49.94918727874756,47.796443939208984,50.36881637573242,49.52222442626953,22.314489364624023,49.12,387.9080816745767
617.5,49.94602479934692,47.760189056396484,50.35799026489258,49.51496887207031,22.310810089111328,49.56,387.93506927490324
618.0,49.94250726699829,47.76381301879883,50.300262451171875,49.507720947265625,22.307130813598633,49.87,387.9638156414041
618.5,49.93781986236572,47.75293731689453,50.282222747802734,49.471466064453125,22.31816864013672,50.78,387.99490571022125
619.0,49.93203773498535,47.74931335449219,50.29304504394531,49.45696258544922,22.321847915649414,51.66,388.0288868427286
619.5,49.92734642028809,47.74931335449219,50.27139663696289,49.50047302246094,22.321847915649414,50.93,388.0652136325845
620.0,49.92202634811402,47.71668243408203,50.24614334106445,49.507720947265625,22.329204559326172,51.46,388.1042004585275
620.5,49.918236923217776,47.69492721557617,50.27139663696289,49.47509002685547,22.3328857421875,50.41,388.1450819969186
621.0,49.91118755340576,47.66954803466797,50.27139663696289,49.38445281982422,22.3328857421875,52.87,388.1894882202157
621.5,49.9027759552002,47.66954803466797,50.27139663696289,49.319190979003906,22.32552719116211,53.98,388.2381002426156
622.0,49.8958137512207,47.65504837036133,50.285831451416016,49.290184020996094,22.3328857421875,53.02,388.29019336700526
622.5,49.89436283111572,47.65504837036133,50.336341857910156,49.308311462402344,22.3328857421875,49.05,388.3430119514474
623.0,49.89337291717529,47.65142059326172,50.36881637573242,49.32644271850586,22.343923568725586,48.73,388.3963254928598
623.5,49.889300632476804,47.65504837036133,50.39046096801758,49.2430534362793,22.358640670776367,51.03,388.4516751766214
624.0,49.88268966674805,47.626041412353516,50.38685607910156,49.25030517578125,22.34024429321289,52.97,388.51033034324735
624.5,49.875357437133786,47.61878967285156,50.3219108581543,49.272056579589844,22.3328857421875,53.6,388.5726516246805
625.0,49.86975011825562,47.61878967285156,50.35077667236328,49.31193923950195,22.321847915649414,52.43,388.63777656555266
625.5,49.86413650512695,47.65142059326172,50.3543815612793,49.34819412231445,22.314489364624023,52.51,388.7057083129892
626.0,49.85789499282837,47.64054489135742,50.3543815612793,49.34457015991211,22.310810089111328,53.06,388.776760816575
626.5,49.85445051193237,47.65504837036133,50.34716796875,49.391700744628906,22.303451538085938,51.08,388.84953556060884
627.0,49.85083274841308,47.662296295166016,50.303871154785156,49.44245910644531,22.31816864013672,51.27,388.9241191864023
627.5,49.84802961349487,47.67317199707031,50.303871154785156,49.45696258544922,22.31816864013672,50.72,389.0001043796549
628.0,49.84747657775879,47.68750762939453,50.30731201171875,49.47854995727539,22.29960060119629,49.1,389.0763660907755
628.5,49.84946718215942,47.69130325317383,50.31108856201172,49.52222442626953,22.288734436035156,47.24,389.1516324996958
629.0,49.852816581726074,47.71668243408203,50.32912826538086,49.55485534667969,22.296092987060547,46.22,389.22522420883274
629.5,49.85598278045654,47.74568557739258,50.3219108581543,49.57660675048828,22.303451538085938,46.32,389.29723281860447
630.0,49.85933027267456,47.756561279296875,50.296653747558594,49.59111022949219,22.299772262573242,46.15,389.3675676822672
630.5,49.8634970664978,47.76743698120117,50.29304504394531,49.620113372802734,22.307130813598633,45.51,389.4358191490183
631.0,49.871825790405275,47.76381301879883,50.3543815612793,49.63461685180664,22.310810089111328,42.39,389.49990625381565
631.5,49.88141469955444,47.77814865112305,50.357826232910156,49.61631774902344,22.306961059570312,41.35,389.55919890403845
632.0,49.89028549194336,47.79265213012695,50.31452941894531,49.61631774902344,22.29960060119629,41.76,389.6140561580668
632.5,49.89518013000488,47.789024353027344,50.26762390136719,49.57281494140625,22.306961059570312,44.59,389.66646609306434
633.0,49.89754066467285,47.75639343261719,50.26762390136719,49.522056579589844,22.314319610595703,46.4,389.7176957607279
633.5,49.90009355545044,47.76381301879883,50.267791748046875,49.467838287353516,22.32552719116211,46.24,389.7676489830027
634.0,49.90119171142578,47.789024353027344,50.231544494628906,49.44954299926758,22.32167625427246,47.29,389.8170531272898
634.5,49.90391044616699,47.749141693115234,50.25680160522461,49.44591522216797,22.314319610595703,46.08,389.8650979042063
635.0,49.90608444213867,47.76364517211914,50.29288101196289,49.45679473876953,22.306961059570312,46.45,389.912055683137
635.5,49.90816173553467,47.770896911621094,50.34700012207031,49.43866729736328,22.310638427734375,46.5,389.95797481536965
636.0,49.91195631027222,47.781776428222656,50.386688232421875,49.464046478271484,22.303279876708984,45.21,390.00199666023354
636.5,49.9135705947876,47.785396575927734,50.419158935546875,49.384281158447266,22.306961059570312,46.77,390.0452113628397
637.0,49.91644334793091,47.81077575683594,50.46245574951172,49.39878463745117,22.306961059570312,45.83,390.08698968887427
637.5,49.91751346588135,47.82182312011719,50.44819259643555,49.355445861816406,22.314489364624023,47.13,390.1282329559336
638.0,49.916684532165526,47.785396575927734,50.41555404663086,49.33715057373047,22.317996978759766,48.52,390.16989068985083
638.5,49.9160270690918,47.80715560913086,50.42998504638672,49.37702941894531,22.314319610595703,48.41,390.21187715530493
639.0,49.91501150131226,47.80715560913086,50.41194534301758,49.43141555786133,22.317996978759766,48.69,390.2543714046488
639.5,49.9139967918396,47.79990005493164,50.39751052856445,49.460418701171875,22.33271598815918,48.71,390.297373008729
640.0,49.91288938522339,47.82890701293945,50.390296936035156,49.45317077636719,22.33271598815918,48.79,390.3409283161173
640.5,49.910604572296144,47.789024353027344,50.37947463989258,49.442291259765625,22.347431182861328,49.69,390.3856260299692
641.0,49.905433654785156,47.80352783203125,50.32174301147461,49.460418701171875,22.358469009399414,51.85,390.43290920257664
641.5,49.90126733779907,47.80715560913086,50.33256912231445,49.47492218017578,22.358469009399414,51.19,390.4822755336771
642.0,49.89935674667358,47.825279235839844,50.37225341796875,49.48217010498047,22.362150192260742,49.58,390.53259716034034
642.5,49.898618412017825,47.76727294921875,50.3758659362793,49.43503952026367,22.362150192260742,48.74,390.5832879543314
643.0,49.89932994842529,47.781776428222656,50.37947463989258,49.43866729736328,22.373188018798828,47.69,390.6336229801188
643.5,49.90003824234009,47.79627227783203,50.33617401123047,49.42778778076172,22.365827560424805,47.69,390.68360385894874
644.0,49.90246000289917,47.7852668762207,50.38655471801758,49.39140319824219,22.354656219482422,46.42,390.73237385749917
644.5,49.904251384735105,47.76713943481445,50.37934112548828,49.3950309753418,22.354656219482422,46.86,390.78024816513164
645.0,49.903424167633055,47.731014251708984,50.386688232421875,49.329898834228516,22.343753814697266,48.77,390.8285360813151
645.5,49.90277366638183,47.691001892089844,50.42625045776367,49.333396911621094,22.35097885131836,48.66,390.8771492481242
646.0,49.90131902694702,47.712886810302734,50.422767639160156,49.369781494140625,22.35478973388672,49.27,390.9264897346507
646.5,49.90159015655517,47.72376251220703,50.42637634277344,49.387908935546875,22.369508743286133,48.02,390.97569465637315
647.0,49.901501750946046,47.731014251708984,50.44441604614258,49.41328811645508,22.365827560424805,48.29,391.0249437809001
647.5,49.90384206771851,47.756263732910156,50.45871353149414,49.43853759765625,22.35833740234375,46.5,391.07302274704085
648.0,49.90619077682495,47.70926284790039,50.48049545288086,49.36615753173828,22.362150192260742,46.47,391.1199273586284
648.5,49.908259296417235,47.7127571105957,50.50922775268555,49.38052749633789,22.369373321533203,46.65,391.1657977104198
649.0,49.909424495697024,47.720008850097656,50.46593475341797,49.424034118652344,22.3730525970459,47.29,391.21108546257125
649.5,49.91022968292236,47.70187759399414,50.42985153198242,49.46028518676758,22.384090423583984,47.55,391.25597062111007
650.0,49.912123394012454,47.691001892089844,50.41542053222656,49.5037956237793,22.376733779907227,46.74,391.2999089241038
650.5,49.915734958648684,47.7127571105957,50.44068145751953,49.52554702758789,22.391448974609375,45.45,391.34204144477945
651.0,49.91961717605591,47.7127571105957,50.39377212524414,49.543678283691406,22.38041114807129,45.21,391.3822328567515
651.5,49.923951625823975,47.69462966918945,50.41181564331055,49.569053649902344,22.376733779907227,44.83,391.4202570438395
652.0,49.92467002868652,47.66199493408203,50.375736236572266,49.507423400878906,22.365694046020508,47.45,391.4579220294963
652.5,49.92565832138062,47.654747009277344,50.39377212524414,49.4566650390625,22.369373321533203,47.24,391.49509286880595
653.0,49.92818145751953,47.68012619018555,50.447898864746094,49.471168518066406,22.38041114807129,46.1,391.5310021400462
653.5,49.932871627807614,47.6873779296875,50.473148345947266,49.47842025756836,22.35097885131836,44.47,391.5645663261424
654.0,49.9362117767334,47.618492126464844,50.498409271240234,49.41315460205078,22.35097885131836,45.41,391.5964604377757
654.5,49.93873872756958,47.618492126464844,50.46954345703125,49.405906677246094,22.362014770507812,45.97,391.6270910739909
655.0,49.94279518127441,47.64009094238281,50.45496368408203,49.42388153076172,22.361862182617188,44.81,391.65569348335373
655.5,49.94477376937866,47.614715576171875,50.49104309082031,49.347747802734375,22.358182907104492,46.29,391.6833065986644
656.0,49.94584608078003,47.64387130737305,50.49479675292969,49.34064483642578,22.35833740234375,46.94,391.7103835582744
656.5,49.94691438674927,47.63299560546875,50.53087615966797,49.326141357421875,22.354656219482422,46.93,391.7369263648997
657.0,49.94489917755127,47.58933639526367,50.501861572265625,49.27523422241211,22.354503631591797,49.2,391.76447677612407
657.5,49.94361391067505,47.60021209716797,50.53072738647461,49.31511306762695,22.347145080566406,48.69,391.79266982078656
658.0,49.94278450012207,47.578609466552734,50.53809356689453,49.27538299560547,22.362014770507812,48.38,391.8212775707255
658.5,49.941230869293214,47.58208465576172,50.55237579345703,49.27523422241211,22.361862182617188,48.93,391.8506621360789
659.0,49.938765144348146,47.53132629394531,50.55598831176758,49.2353515625,22.354503631591797,49.62,391.8812795639048
659.5,49.93529644012451,47.534950256347656,50.57041931152344,49.18096923828125,22.3508243560791,50.4,391.91363134384255
660.0,49.93110284805298,47.51682662963867,50.55237579345703,49.1990966796875,22.3508243560791,50.99,391.94807991981605
660.5,49.92609796524048,47.534950256347656,50.54155731201172,49.2244758605957,22.354503631591797,51.65,391.9850309371958
661.0,49.92010660171509,47.520599365234375,50.46954345703125,49.22825241088867,22.362014770507812,52.45,392.02497763633824
661.5,49.912842178344725,47.54220199584961,50.45856475830078,49.231727600097656,22.34346580505371,53.47,392.0685565471659
662.0,49.90729331970215,47.53132629394531,50.47661209106445,49.184593200683594,22.34346580505371,52.31,392.1149098873148
662.5,49.90138454437256,47.534950256347656,50.47299575805664,49.141090393066406,22.33610725402832,52.65,392.1642176151285
663.0,49.894849109649655,47.520450592041016,50.462181091308594,49.19546890258789,22.332427978515625,53.2,392.2167930603037
663.5,49.88596382141113,47.54220199584961,50.43331527709961,49.162841796875,22.33610725402832,55.03,392.27381114959815
664.0,49.87825555801392,47.560333251953125,50.469398498535156,49.13383483886719,22.32874870300293,54.28,392.33468337059116
664.5,49.87172374725342,47.56395721435547,50.45496368408203,49.15921401977539,22.33610725402832,53.52,392.39882149696444
665.0,49.865558815002444,47.57120895385742,50.465782165527344,49.166465759277344,22.332427978515625,53.35,392.4660420894632
665.5,49.860850715637206,47.57120895385742,50.44774627685547,49.202720642089844,22.310352325439453,52.36,392.5356167316446
666.0,49.85784702301025,47.56743621826172,50.476463317871094,49.23883056640625,22.306522369384766,51.17,392.6066932201395
666.5,49.853943824768066,47.538578033447266,50.51629638671875,49.184593200683594,22.31403160095215,51.88,392.67972130775547
667.0,49.851395988464354,47.48404312133789,50.52336502075195,49.151817321777344,22.310199737548828,50.94,392.7540233135233
667.5,49.84704618453979,47.502323150634766,50.52350997924805,49.148338317871094,22.302993774414062,52.32,392.83050022125343
668.0,49.844675064086914,47.52392578125,50.53418731689453,49.184444427490234,22.302841186523438,50.92,392.90816268921
668.5,49.84213161468506,47.53480529785156,50.53779983520508,49.188072204589844,22.306522369384766,51.09,392.98709688186744
669.0,49.83868246078491,47.5601806640625,50.53418731689453,49.11918640136719,22.306522369384766,51.8,393.067755651475
669.5,49.834699630737305,47.51682662963867,50.52712631225586,49.06494903564453,22.302993774414062,52.25,393.15040583610636
670.0,49.829620933532716,47.509422302246094,50.516151428222656,49.03217315673828,22.295482635498047,53.12,393.23559536934
670.5,49.82319116592407,47.538429260253906,50.43316650390625,49.07567596435547,22.299163818359375,54.2,393.32399978637795
671.0,49.819561672210696,47.54220199584961,50.44053268432617,49.112083435058594,22.295635223388672,52.23,393.4142189502726
671.5,49.816658401489256,47.556556701660156,50.42234420776367,49.151817321777344,22.288124084472656,51.75,393.50588974952797
672.0,49.81330471038818,47.53118133544922,50.415122985839844,49.111934661865234,22.28444480895996,52.13,393.5992373943339
672.5,49.80860290527344,47.5130500793457,50.31770706176758,49.108306884765625,22.28444480895996,53.18,393.69493594169717
673.0,49.803989505767824,47.520301818847656,50.32492446899414,49.148189544677734,22.288124084472656,53.19,393.79294118881324
673.5,49.80072946548462,47.53831481933594,50.29955291748047,49.166202545166016,22.288009643554688,52.26,393.8925764560709
674.0,49.79729700088501,47.505802154541016,50.31049346923828,49.15544128417969,22.280765533447266,52.45,393.9939279556284
674.5,49.79250764846802,47.505802154541016,50.2744140625,49.148189544677734,22.280765533447266,53.51,394.0976741313944
675.0,49.78889570236206,47.52392578125,50.292449951171875,49.19532012939453,22.27708625793457,52.71,394.20322628021336
675.5,49.78491582870483,47.53105926513672,50.270687103271484,49.220584869384766,22.284330368041992,53.05,394.31076836586095
676.0,49.779677867889404,47.55644226074219,50.270687103271484,49.23508834838867,22.288009643554688,54.04,394.42092943191625
676.5,49.77380294799805,47.57819747924805,50.270687103271484,49.19520568847656,22.280651092529297,54.6,394.5340279579172
677.0,49.767028999328616,47.56732177734375,50.27790451049805,49.126319885253906,22.280651092529297,55.35,394.6505134582529
677.5,49.762877750396726,47.57106018066406,50.31410217285156,49.19169616699219,22.280765533447266,53.52,394.76907458305453
678.0,49.7559310913086,47.58193588256836,50.26719665527344,49.17356872558594,22.295482635498047,55.65,394.8911090374002
678.5,49.749793434143065,47.59994888305664,50.27790451049805,49.20246124267578,22.30272674560547,55.16,395.0162123203287
679.0,49.74628658294678,47.61807632446289,50.256256103515625,49.25684356689453,22.313764572143555,53.31,395.1430690288553
679.5,49.74422521591187,47.632694244384766,50.2744140625,49.235206604003906,22.321237564086914,52.31,395.2709564208993
680.0,49.74424781799316,47.65070724487305,50.28151321411133,49.26771545410156,22.32480239868164,50.81,395.39883251190275
680.5,49.745253562927246,47.6325798034668,50.31398391723633,49.23508834838867,22.31744384765625,50.1,395.52620573043913
681.0,49.74588527679443,47.607200622558594,50.35367202758789,49.224212646484375,22.339519500732422,50.37,395.6532630920419
681.5,49.74399709701538,47.58182144165039,50.24904251098633,49.24959182739258,22.33584213256836,52.24,395.78126454353423
682.0,49.744915676116946,47.59632110595703,50.2670783996582,49.296722412109375,22.33216094970703,50.21,395.90880670547574
682.5,49.748983478546144,47.58527755737305,50.292171478271484,49.29655456542969,22.320951461791992,47.88,396.03431496620266
683.0,49.75187997817993,47.59269714355469,50.31037902832031,49.278594970703125,22.321123123168945,48.71,396.1583749771127
683.5,49.75450496673584,47.61082458496094,50.32841491699219,49.242340087890625,22.31744384765625,48.89,396.2811224937448
684.0,49.75585651397705,47.61445236206055,50.32841491699219,49.19158172607422,22.31008529663086,49.81,396.4031942367563
684.5,49.75955638885498,47.585445404052734,50.36088943481445,49.20970916748047,22.313764572143555,48.07,396.5234160423288
685.0,49.76262149810791,47.58182144165039,50.382537841796875,49.22783660888672,22.31744384765625,48.51,396.6421052932748
685.5,49.766042423248294,47.59978103637695,50.393192291259766,49.23491668701172,22.309913635253906,48.22,396.75908408165066
686.0,49.76864767074585,47.59978103637695,50.393192291259766,49.216793060302734,22.30623435974121,48.79,396.87476024627773
686.5,49.77089576721191,47.588905334472656,50.34989929199219,49.20591735839844,22.30623435974121,49.03,396.9893123626718
687.0,49.7755931854248,47.6179084777832,50.339073181152344,49.253047943115234,22.30623435974121,47.2,397.1015157699594
687.5,49.77675647735596,47.6179084777832,50.3210334777832,49.23129653930664,22.302555084228516,49.77,397.2131375312814
688.0,49.78108339309692,47.62153244018555,50.346290588378906,49.26755142211914,22.287837982177734,47.43,397.32259583473297
688.5,49.784418964385985,47.61428451538086,50.357112884521484,49.256675720214844,22.29151725769043,48.12,397.43038635254
689.0,49.78648691177368,47.63966369628906,50.324642181396484,49.271175384521484,22.287837982177734,49.02,397.53714289665317
689.5,49.789099884033206,47.65053939819336,50.28495407104492,49.329185485839844,22.29151725769043,48.6,397.64259295463654
690.0,49.79163036346436,47.63966369628906,50.27412796020508,49.376319885253906,22.302555084228516,48.64,397.74677777290435
690.5,49.79497652053833,47.65053939819336,50.30659866333008,49.376319885253906,22.30623435974121,48.02,397.8492895126352
691.0,49.798501300811765,47.650386810302734,50.306453704833984,49.41242218017578,22.298723220825195,47.85,397.95003886222935
691.5,49.80256547927856,47.66126251220703,50.23789978027344,49.423301696777344,22.30976104736328,47.42,398.0487561225901
692.0,49.80644369125366,47.66126251220703,50.29562759399414,49.423301696777344,22.306081771850586,47.52,398.14553427696325
692.5,49.809790229797365,47.63588333129883,50.28841018676758,49.43417739868164,22.313440322875977,47.87,398.24063916206455
693.0,49.813127517700195,47.65763854980469,50.31366729736328,49.40879821777344,22.306081771850586,47.84,398.33407540321446
693.5,49.81701316833496,47.63588333129883,50.29562759399414,49.4305534362793,22.298723220825195,47.41,398.425568819047
694.0,49.82107925415039,47.614131927490234,50.3028450012207,49.37979507446289,22.291362762451172,47.23,398.5150291919718
694.5,49.824783897399904,47.62500762939453,50.32448959350586,49.39429473876953,22.295042037963867,47.46,398.60263724327183
695.0,49.82731523513794,47.63588333129883,50.306453704833984,49.405174255371094,22.298723220825195,48.28,398.68897962570287
695.5,49.82840518951416,47.632259368896484,50.31366729736328,49.35803985595703,22.302400588989258,49.33,398.7747770309458
696.0,49.829586601257326,47.632259368896484,50.306453704833984,49.35078811645508,22.30976104736328,49.25,398.85998373031714
696.5,49.83220310211182,47.63573455810547,50.3243408203125,49.33613586425781,22.31328773498535,48.19,398.9438821792612
697.0,49.833641815185544,47.61397933959961,50.30990982055664,49.339759826660156,22.309608459472656,49.03,399.02706127166846
697.5,49.837974834442136,47.628482818603516,50.34238052368164,49.383270263671875,22.316967010498047,46.89,399.1080738544474
698.0,49.842214584350586,47.628482818603516,50.389286041259766,49.39414596557617,22.331684112548828,46.91,399.1869665622721
