Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
3727.5,50.08960952758789,47.83995056152344,50.440975189208984,49.7288818359375,22.303449630737305,45.77,2481.6781585693216
3728.0,50.08456687927246,47.836326599121094,50.422935485839844,49.7397575378418,22.303449630737305,46.07,2481.6358751296852
3728.5,50.07988662719727,47.836326599121094,50.4048957824707,49.7397575378418,22.296091079711914,45.87,2481.5959318160867
3729.0,50.08749504089356,47.8254508972168,50.440975189208984,49.78689193725586,22.29977035522461,37.18,2481.55218429564
3729.5,50.08569068908692,47.80731964111328,50.41932678222656,49.73250961303711,22.303449630737305,43.79,2481.5093389510967
3730.5,50.088593292236325,47.832698822021484,50.43737030029297,49.761512756347656,22.318166732788086,40.46,2481.4650423049784
3731.0,50.09221725463867,47.832698822021484,50.426544189453125,49.77238845825195,22.318166732788086,39.92,2481.418933677659
3731.5,50.09584617614746,47.81819534301758,50.39767837524414,49.78326416015625,22.318166732788086,39.88,2481.3710105895852
3732.0,50.088227081298825,47.832550048828125,50.390316009521484,49.76136016845703,22.318012237548828,47.83,2481.3268970489357
3732.5,50.08969650268555,47.850830078125,50.379638671875,49.78689193725586,22.31448745727539,41.45,2481.282048797593
3733.0,50.08610725402832,47.84357452392578,50.36159896850586,49.8013916015625,22.30712890625,45.03,2481.2389951705786
3733.5,50.08323669433594,47.82182312011719,50.36520767211914,49.80501937866211,22.30712890625,44.56,2481.1973768234107
3734.5,50.076694869995116,47.832550048828125,50.3686637878418,49.74686050415039,22.306974411010742,47.19,2481.1590293884133
3735.0,50.07238655090332,47.836326599121094,50.36520767211914,49.743385314941406,22.30712890625,45.68,2481.1228361129615
3735.5,50.06479377746582,47.850830078125,50.336341857910156,49.7542610168457,22.310808181762695,48.05,2481.0904392242287
3736.0,50.05719108581543,47.88345718383789,50.3399543762207,49.74700927734375,22.32184600830078,48.14,2481.061843681321
3736.5,50.04594802856445,47.847049713134766,50.310935974121094,49.74686050415039,22.321691513061523,50.81,2481.038869667039
3737.0,50.0423770904541,47.83995056152344,50.318302154541016,49.761512756347656,22.329204559326172,45.47,2481.0176811218116
3738.0,50.042016220092776,47.847049713134766,50.300113677978516,49.80487060546875,22.329050064086914,43.23,2480.9966730117653
3738.5,50.04926223754883,47.854454040527344,50.34716796875,49.815895080566406,22.318166732788086,37.83,2480.972041892991
3739.0,50.060455322265625,47.792667388916016,50.37227249145508,49.826622009277344,22.321691513061523,34.95,2480.941814231858
3739.5,50.078168106079104,47.82892608642578,50.4191780090332,49.81574630737305,22.318012237548828,30.2,2480.9027301788187
3740.0,50.09588432312012,47.8145751953125,50.41932678222656,49.837650299072266,22.30712890625,30.01,2480.8547880172587
3740.5,50.11035003662109,47.832698822021484,50.43737030029297,49.81227111816406,22.30712890625,32.13,2480.7996129989483
3741.0,50.11464653015137,47.832698822021484,50.45901870727539,49.74700927734375,22.31448745727539,39.2,2480.7422897338724
3742.0,50.115732955932614,47.81819534301758,50.43737030029297,49.77238845825195,22.310808181762695,41.44,2480.684423255906
3742.5,50.107025909423825,47.76728820800781,50.43000030517578,49.71785354614258,22.303295135498047,48.38,2480.630910301194
3743.0,50.097931671142575,47.778316497802734,50.48066329956055,49.68537139892578,22.310808181762695,48.75,2480.5819444656227
3743.5,50.088084030151364,47.78178787231445,50.49494552612305,49.656219482421875,22.314332962036133,49.38,2480.537902450547
3744.0,50.086937713623044,47.79629135131836,50.51659393310547,49.67797088623047,22.310653686523438,43.3,2480.4944335937353
3744.5,50.0912410736084,47.78919219970703,50.534786224365234,49.7180061340332,22.31448745727539,39.44,2480.448813056931
3745.0,50.09882011413574,47.78919219970703,50.56364822387695,49.659996032714844,22.332883834838867,37.06,2480.3994029998635
3745.5,50.105272674560545,47.79991912841797,50.570716857910156,49.65984344482422,22.318012237548828,37.78,2480.3467666625834
3746.5,50.1150318145752,47.81804656982422,50.55628204345703,49.692474365234375,22.314332962036133,35.37,2480.2892507552956
3747.0,50.12405891418457,47.82892608642578,50.59236145019531,49.692474365234375,22.321691513061523,35.78,2480.2272212982034
3747.5,50.12475929260254,47.8145751953125,50.585296630859375,49.67449951171875,22.325525283813477,41.6,2480.164841651902
3748.0,50.12692794799805,47.8254508972168,50.57808303833008,49.6672477722168,22.31448745727539,40.55,2480.1013776779027
3748.5,50.13053932189941,47.82529830932617,50.599578857421875,49.66709518432617,22.329050064086914,39.5,2480.036108016953
3749.0,50.13019485473633,47.81094741821289,50.58169174194336,49.66361999511719,22.329204559326172,42.27,2479.971010589585
3750.0,50.115363693237306,47.79991912841797,50.52381134033203,49.61271286010742,22.321691513061523,52.57,2479.9133287429663
3750.5,50.10050392150879,47.78541564941406,50.51298904418945,49.598209381103516,22.32537078857422,52.74,2479.863076782212
3751.0,50.08677024841309,47.80369186401367,50.48788070678711,49.620113372802734,22.318166732788086,52.1,2479.8196916580055
3751.5,50.073797607421874,47.796443939208984,50.49870681762695,49.638240814208984,22.325525283813477,51.7,2479.7827928542947
3752.0,50.06729240417481,47.78556823730469,50.53839111328125,49.641868591308594,22.325525283813477,47.24,2479.7491466522074
3752.5,50.07343673706055,47.79991912841797,50.563499450683594,49.63446807861328,22.32537078857422,38.32,2479.712428283677
3753.0,50.08536376953125,47.81804656982422,50.58875274658203,49.64171600341797,22.33272933959961,34.15,2479.6697463989117
3754.0,50.09977645874024,47.83980178833008,50.61040496826172,49.64171600341797,22.340087890625,32.26,2479.6198581695417
3754.5,50.11092948913574,47.83617401123047,50.614009857177734,49.63446807861328,22.33272933959961,34.42,2479.564393424974
3755.0,50.11811714172363,47.847049713134766,50.60679244995117,49.64534378051758,22.340087890625,37.12,2479.505334854112
3755.5,50.12318000793457,47.868804931640625,50.58875274658203,49.65984344482422,22.340087890625,38.55,2479.4437448501444
3756.0,50.12319450378418,47.87605667114258,50.55989074707031,49.67072296142578,22.34744644165039,42.09,2479.3821475982522
3756.5,50.11924667358399,47.88330841064453,50.52741622924805,49.68522644042969,22.343769073486328,44.9,2479.3225242614603
3757.0,50.111335372924806,47.89418411254883,50.48051452636719,49.68885040283203,22.340087890625,47.76,2479.2668565749977
3758.0,50.09835929870606,47.87605667114258,50.45165252685547,49.67072296142578,22.33272933959961,51.44,2479.217676925645
3758.5,50.09007186889649,47.91231155395508,50.48412322998047,49.68159866333008,22.32537078857422,48.24,2479.1726409911967
3759.0,50.08645668029785,47.90851593017578,50.46952438354492,49.724937438964844,22.317842483520508,45.01,2479.129412651048
3759.5,50.07596702575684,47.90868377685547,50.476905822753906,49.63084030151367,22.314332962036133,49.93,2479.0914291381696
3760.0,50.0726936340332,47.91956329345703,50.50216293334961,49.63446807861328,22.318012237548828,44.91,2479.055082321153
3760.5,50.07449188232422,47.926815032958984,50.48051452636719,49.65984344482422,22.318012237548828,41.34,2479.017836379991
3761.5,50.06835441589355,47.89781188964844,50.43000030517578,49.674346923828125,22.33272933959961,46.96,2478.983659172044
3762.0,50.05826416015625,47.847049713134766,50.41196060180664,49.68159866333008,22.321691513061523,49.83,2478.954527091966
3762.5,50.05758285522461,47.87242889404297,50.3867073059082,49.71422576904297,22.32537078857422,43.25,2478.925735664354
3763.0,50.058349609375,47.88330841064453,50.41556930541992,49.728729248046875,22.329050064086914,42.23,2478.8965608596664
3763.5,50.05874061584473,47.868804931640625,50.422786712646484,49.72148132324219,22.340087890625,42.49,2478.867190551744
3764.0,50.06380081176758,47.87242889404297,50.46247482299805,49.692474365234375,22.329050064086914,39.17,2478.83529014586
3764.5,50.067387390136716,47.86518096923828,50.491336822509766,49.63808822631836,22.329050064086914,40.16,2478.8015964507917
3765.0,50.068772888183595,47.86155319213867,50.52020263671875,49.59458541870117,22.33272933959961,41.69,2478.7672100066998
3766.0,50.06689720153808,47.847049713134766,50.54545974731445,49.580081939697266,22.340087890625,43.99,2478.7337614059306
3766.5,50.0603271484375,47.85792922973633,50.51298904418945,49.56557846069336,22.329050064086914,47.34,2478.7035978317117
3767.0,50.05702781677246,47.814422607421875,50.538246154785156,49.583709716796875,22.32537078857422,45.09,2478.6750839233255
3767.5,50.05916328430176,47.810794830322266,50.57432556152344,49.576454162597656,22.329050064086914,41.26,2478.6455022811747
3768.0,50.06710777282715,47.82892608642578,50.585147857666016,49.60908508300781,22.340087890625,37.11,2478.611948394761
3768.5,50.068580627441406,47.850677490234375,50.49855422973633,49.64171600341797,22.343769073486328,41.62,2478.57765808104
3769.0,50.08017501831055,47.85792922973633,50.52741622924805,49.66709518432617,22.329050064086914,34.42,2478.5375705718848
3770.0,50.092848205566405,47.74916076660156,50.570716857910156,49.67797088623047,22.34744644165039,33.53,2478.4911464691017
3770.5,50.10227813720703,47.73103332519531,50.567108154296875,49.67797088623047,22.35480499267578,35.7,2478.4400074004984
3771.0,50.10556755065918,47.738285064697266,50.53102493286133,49.696102142333984,22.362163543701172,39.96,2478.3872236251686
3771.5,50.11750793457031,47.738285064697266,50.549068450927734,49.71060562133789,22.358484268188477,33.78,2478.3284696578835
3772.0,50.1215015411377,47.70927810668945,50.51659393310547,49.71785354614258,22.351125717163086,39.3,2478.2677188873145
3772.5,50.121561431884764,47.720306396484375,50.50952911376953,49.7397575378418,22.34760284423828,42.05,2478.2069381713723
3773.5,50.12951812744141,47.70927810668945,50.60679244995117,49.71785354614258,22.35480499267578,36.44,2478.1421791076514
3774.0,50.13893623352051,47.73118209838867,50.61055374145508,49.71075439453125,22.351280212402344,35.31,2478.072710990891
3774.5,50.14832725524902,47.74190902709961,50.6212272644043,49.732357025146484,22.351125717163086,35.23,2477.998547363267
3775.0,50.15590591430664,47.76366424560547,50.58875274658203,49.72148132324219,22.35480499267578,36.42,2477.9205944061137
3775.5,50.16594467163086,47.730865478515625,50.610233306884766,49.73944091796875,22.36567497253418,34.59,2477.837622070298
3776.0,50.16735954284668,47.73811340332031,50.610233306884766,49.72856140136719,22.35463523864746,40.61,2477.753942298875
3776.5,50.17164840698242,47.74898910522461,50.60662841796875,49.757568359375,22.358314514160156,38.55,2477.6681180953838
3777.0,50.171623611450194,47.77799606323242,50.60301971435547,49.75031661987305,22.358314514160156,41.57,2477.582306289659
3778.0,50.1741455078125,47.752784729003906,50.6212272644043,49.71422576904297,22.362163543701172,39.76,2477.4952335357525
3778.5,50.172722244262694,47.76003646850586,50.62483596801758,49.71060562133789,22.369522094726562,42.54,2477.4088724136213
3779.0,50.179588317871094,47.74536895751953,50.65713882446289,49.75031661987305,22.36199378967285,36.66,2477.319078254686
3779.5,50.18792533874512,47.74190902709961,50.678955078125,49.768611907958984,22.369522094726562,35.54,2477.2251155853132
3780.0,50.19915962219238,47.734657287597656,50.68256378173828,49.78311538696289,22.362163543701172,33.39,2477.125535774217
3780.5,50.211076736450195,47.72740936279297,50.71864318847656,49.73598098754883,22.365842819213867,32.79,2477.019997405992
3781.0,50.22515525817871,47.738285064697266,50.751121520996094,49.72510528564453,22.35480499267578,31.13,2476.9074197769028
3782.0,50.23421096801758,47.74916076660156,50.743900299072266,49.754112243652344,22.362163543701172,34.55,2476.790314292894
3782.5,50.239946365356445,47.763492584228516,50.74372863769531,49.761192321777344,22.35463523864746,36.81,2476.6703411102158
3783.0,50.24464912414551,47.76743698120117,50.76569747924805,49.74700927734375,22.351280212402344,37.48,2476.548016548143
3783.5,50.24067687988281,47.76366424560547,50.68617248535156,49.728729248046875,22.358484268188477,43.59,2476.4276781082017
3784.0,50.23815803527832,47.792667388916016,50.711429595947266,49.73960876464844,22.365842819213867,42.6,2476.3085990905624
3784.5,50.23703804016113,47.807003021240234,50.7401237487793,49.74668884277344,22.35463523864746,41.63,2476.190080070482
3785.0,50.2312370300293,47.825130462646484,50.74372863769531,49.703182220458984,22.350955963134766,44.96,2476.074461555467
3786.0,50.226491928100586,47.807167053222656,50.7691535949707,49.696102142333984,22.34744644165039,44.27,2475.961215591417
3786.5,50.228607177734375,47.81062698364258,50.7401237487793,49.69593048095703,22.339920043945312,39.45,2475.8469120025497
3787.0,50.226751708984374,47.82875442504883,50.72930145263672,49.703182220458984,22.350955963134766,42.24,2475.7335361480577
3787.5,50.21914176940918,47.807003021240234,50.732906341552734,49.67780685424805,22.336238861083984,46.35,2475.623965263353
3788.0,50.20869483947754,47.83617401123047,50.67534637451172,49.66709518432617,22.351125717163086,48.44,2475.5196178436145
3788.5,50.19529266357422,47.81062698364258,50.6751823425293,49.65605163574219,22.347278594970703,50.65,2475.4219715118275
3789.0,50.186285400390624,47.80354309082031,50.693389892578125,49.652591705322266,22.351125717163086,47.67,2475.3288288116323
3790.0,50.175452423095706,47.79629135131836,50.70781707763672,49.616336822509766,22.33272933959961,49.06,2475.2411026000846
3790.5,50.17006492614746,47.79991912841797,50.69699478149414,49.65984344482422,22.33272933959961,45.3,2475.156070137011
3791.0,50.17475929260254,47.82529830932617,50.71503829956055,49.674346923828125,22.329050064086914,38.19,2475.0686904907097
3791.5,50.17944259643555,47.83600616455078,50.73651885986328,49.64154815673828,22.33255958557129,38.15,2474.978969192492
3792.0,50.17649955749512,47.81425094604492,50.71125793457031,49.60529327392578,22.328882217407227,43.52,2474.8907194137446
3792.5,50.17325096130371,47.792667388916016,50.678955078125,49.61271286010742,22.314332962036133,43.76,2474.8040939330926
3793.0,50.16779327392578,47.79249954223633,50.667964935302734,49.63429641723633,22.314163208007812,45.37,2474.7201972961298
3794.0,50.16019706726074,47.814422607421875,50.678955078125,49.63446807861328,22.321691513061523,46.94,2474.6400987624993
3794.5,50.15624580383301,47.81062698364258,50.66074752807617,49.67780685424805,22.317842483520508,44.43,2474.5619758605826
3795.0,50.15411643981933,47.839630126953125,50.61745071411133,49.67780685424805,22.303125381469727,43.18,2474.484917640673
3795.5,50.15120887756348,47.82875442504883,50.62466812133789,49.63792419433594,22.295766830444336,43.75,2474.409313201891
3796.0,50.139306259155276,47.82892608642578,50.61040496826172,49.57283020019531,22.29961585998535,50.17,2474.3396600723136
3796.5,50.1277271270752,47.81804656982422,50.63205337524414,49.56557846069336,22.29225730895996,50.06,2474.275796508776
3797.5,50.11216506958008,47.84688186645508,50.60301971435547,49.57991409301758,22.303125381469727,53.01,2474.2197139739856
3798.0,50.10382270812988,47.84688186645508,50.62466812133789,49.58716583251953,22.29944610595703,48.05,2474.1678026199206
3798.5,50.098019409179685,47.84688186645508,50.628273010253906,49.57628631591797,22.29944610595703,46.33,2474.1187929153307
3799.0,50.10232238769531,47.84688186645508,50.63909912109375,49.58716583251953,22.306804656982422,39.21,2474.067631721483
3799.5,50.09795036315918,47.843257904052734,50.60662841796875,49.54728317260742,22.29208755493164,45.33,2474.0186565399035
3800.0,50.09830551147461,47.83600616455078,50.61745071411133,49.569034576416016,22.295766830444336,42.01,2473.969503784166
3800.5,50.09250984191895,47.83238220214844,50.61384582519531,49.54003143310547,22.288408279418945,46.38,2473.9232488632065
3801.5,50.093224716186526,47.825130462646484,50.64992141723633,49.56178665161133,22.29944610595703,41.81,2473.8766365051133
3802.0,50.0917854309082,47.82892608642578,50.68617248535156,49.525699615478516,22.288578033447266,43.34,2473.830743789659
3802.5,50.10153579711914,47.839630126953125,50.686004638671875,49.56541061401367,22.29944610595703,35.4,2473.7799758910996
3803.0,50.10767288208008,47.85413360595703,50.67156982421875,49.57628631591797,22.295766830444336,37.86,2473.7261394500597
3803.5,50.11707649230957,47.839630126953125,50.66074752807617,49.58716583251953,22.306804656982422,35.48,2473.6676012039047
3804.0,50.11636924743652,47.85413360595703,50.61384582519531,49.590789794921875,22.306804656982422,42.56,2473.6094165801865
3804.5,50.113116073608396,47.85050964355469,50.595802307128906,49.58353805541992,22.295766830444336,44.38,2473.552858543382
3805.5,50.10412940979004,47.767120361328125,50.527252197265625,49.63429641723633,22.29208755493164,48.48,2473.500793838487
3806.0,50.09911003112793,47.75261688232422,50.556114196777344,49.64154815673828,22.28472900390625,45.76,2473.451238822923
3806.5,50.094790649414065,47.694610595703125,50.595802307128906,49.608917236328125,22.29208755493164,45.31,2473.4038434982162
3807.0,50.08646011352539,47.690982818603516,50.595802307128906,49.52552795410156,22.29208755493164,48.21,2473.3606134414536
3807.5,50.083917236328126,47.71273422241211,50.60662841796875,49.54728317260742,22.288408279418945,44.18,2473.3186548232893
3808.0,50.08785438537598,47.727237701416016,50.63188552856445,49.569034576416016,22.303125381469727,39.6,2473.2747276306013
3809.0,50.09430160522461,47.6944580078125,50.6569938659668,49.605140686035156,22.31032943725586,37.78,2473.227576827989
3809.5,50.09754600524902,47.68010711669922,50.635494232177734,49.60166931152344,22.317842483520508,39.99,2473.178803825365
3810.0,50.106924819946286,47.68357849121094,50.63173294067383,49.5833854675293,22.306652069091797,35.59,2473.1253414153916
3810.5,50.11016654968262,47.672706604003906,50.58843994140625,49.5978889465332,22.299291610717773,39.85,2473.0702581405503
3811.0,50.11272048950195,47.68373107910156,50.59941101074219,49.62704849243164,22.295766830444336,40.31,2473.0138978957993
3811.5,50.11419334411621,47.69083023071289,50.610084533691406,49.666778564453125,22.299291610717773,41.05,2472.9568012237414
3812.0,50.1243179321289,47.69083023071289,50.62812805175781,49.71028137207031,22.299291610717773,34.88,2472.894642257677
3812.5,50.13917236328125,47.708961486816406,50.65338134765625,49.71028137207031,22.295612335205078,31.42,2472.825056076036
3813.5,50.161612319946286,47.73796463012695,50.667816162109375,49.74291229248047,22.295612335205078,25.87,2472.744249916063
3814.0,50.180037307739255,47.730712890625,50.67142105102539,49.739288330078125,22.30297088623047,28.48,2472.654231262193
3814.5,50.186186981201175,47.72346496582031,50.63895034790039,49.69940948486328,22.306652069091797,37.01,2472.5611377715927
3815.0,50.19015731811523,47.745216369628906,50.66420364379883,49.71390914916992,22.31768798828125,38.49,2472.4660591125353
3815.5,50.195583724975585,47.74884033203125,50.67863845825195,49.739288330078125,22.306652069091797,37.41,2472.3682672500477
3816.0,50.198468399047854,47.75971984863281,50.700286865234375,49.739288330078125,22.314008712768555,39.16,2472.269033050524
3816.5,50.199897384643556,47.7560920715332,50.714717864990234,49.71028137207031,22.32504653930664,40.16,2472.169084358202
3817.5,50.20964050292969,47.7560920715332,50.732757568359375,49.703033447265625,22.31768798828125,34.24,2472.064264106737
3818.0,50.2136043548584,47.752464294433594,50.714717864990234,49.703033447265625,22.321367263793945,38.24,2471.957461929308
3818.5,50.212487030029294,47.77784729003906,50.73997497558594,49.666778564453125,22.321367263793945,41.81,2471.8512184142933
3819.0,50.21032791137695,47.79612731933594,50.72930145263672,49.688682556152344,22.328882217407227,42.56,2471.7460544586047
3819.5,50.208147048950195,47.79948425292969,50.6821403503418,49.72105026245117,22.32861328125,42.59,2471.6419809341296
3820.0,50.20744857788086,47.80322265625,50.67863845825195,49.75016784667969,22.33240509033203,41.56,2471.538256645189
3820.5,50.20819664001465,47.81410217285156,50.667816162109375,49.757415771484375,22.33240509033203,40.54,2471.4341583251817
3821.0,50.20643310546875,47.79597473144531,50.63895034790039,49.75016784667969,22.336084365844727,42.32,2471.330941772447
3822.0,50.204264068603514,47.817726135253906,50.65338134765625,49.74291229248047,22.32504653930664,42.62,2471.2288097381456
3822.5,50.20863418579101,47.817726135253906,50.68585205078125,49.76103973388672,22.31768798828125,37.99,2471.12449264525
3823.0,50.20577049255371,47.83238220214844,50.66435623168945,49.73581314086914,22.31048583984375,43.09,2471.021607398973
3823.5,50.20251808166504,47.83222961425781,50.64616775512695,49.74654006958008,22.306652069091797,43.39,2470.9203483581405
3824.0,50.202148056030275,47.82860565185547,50.65338134765625,49.73203659057617,22.31032943725586,41.38,2470.819274330125
3824.5,50.19819030761719,47.857608795166016,50.59204864501953,49.76466751098633,22.314008712768555,43.93,2470.7201791763164
3825.0,50.19242630004883,47.86123275756836,50.610084533691406,49.77916717529297,22.31768798828125,45.25,2470.623966026292
3825.5,50.186977005004884,47.83585739135742,50.624515533447266,49.721160888671875,22.314008712768555,45.09,2470.530477523789
3826.5,50.196377182006835,47.879364013671875,50.700286865234375,49.78642272949219,22.31768798828125,34.59,2470.432288932786
3827.0,50.211212158203125,47.879364013671875,50.714717864990234,49.81904983520508,22.314008712768555,30.63,2470.3266828536844
3827.5,50.228568649291994,47.88661193847656,50.68585205078125,49.84442901611328,22.321367263793945,28.68,2470.212398529038
3828.0,50.24449348449707,47.86848449707031,50.667816162109375,49.88068389892578,22.31768798828125,29.51,2470.0901517867896
3828.5,50.26658668518066,47.857608795166016,50.67142105102539,49.89518737792969,22.31768798828125,24.96,2469.9568584441995
3829.0,50.27925262451172,47.861122131347656,50.70378875732422,49.90958023071289,22.31389617919922,31.42,2469.8172321319435
3829.5,50.284675216674806,47.879249572753906,50.70016860961914,49.88782501220703,22.32125473022461,36.43,2469.674894523606
3830.5,50.28285903930664,47.911991119384766,50.69306945800781,49.81904983520508,22.328725814819336,41.52,2469.5334650039526
3831.0,50.27922439575195,47.93012237548828,50.68585205078125,49.82630157470703,22.33240509033203,42.83,2469.3938528060767
3831.5,50.27414131164551,47.94462585449219,50.68585205078125,49.829925537109375,22.32504653930664,43.89,2469.256782150254
3832.0,50.26182479858399,47.955387115478516,50.6821403503418,49.80806350708008,22.324932098388672,49.08,2469.125869750962
3832.5,50.25386962890625,47.933746337890625,50.70389175415039,49.80455017089844,22.321367263793945,46.11,2468.9989349365087
3833.0,50.251702880859376,47.915618896484375,50.67502975463867,49.81542205810547,22.314008712768555,42.08,2468.873083496079
3834.0,50.253136825561526,47.89375305175781,50.674922943115234,49.85157012939453,22.302858352661133,39.54,2468.746515083298
3834.5,50.258545303344725,47.91188049316406,50.70378875732422,49.86607360839844,22.299179077148438,36.7,2468.617242431626
3835.0,50.26580963134766,47.875736236572266,50.700286865234375,49.8625602722168,22.291933059692383,35.32,2468.484337615952
3835.5,50.27305030822754,47.86837387084961,50.67852020263672,49.90232849121094,22.302858352661133,35.26,2468.347812461838
3836.0,50.288961029052736,47.8538703918457,50.714603424072266,49.93495559692383,22.306537628173828,29.02,2468.2033319473117
3836.5,50.28750114440918,47.86474609375,50.69295883178711,49.81893539428711,22.31389617919922,41.19,2468.059581375107
3837.0,50.28278846740723,47.850242614746094,50.70016860961914,49.822566986083984,22.302858352661133,43.52,2467.9181871414035
3838.0,50.27731857299805,47.84661865234375,50.71821594238281,49.78993225097656,22.302858352661133,44.1,2467.7795278549042
3838.5,50.27255401611328,47.86096954345703,50.7216682434082,49.8115348815918,22.306385040283203,43.66,2467.6432508468474
3839.0,50.257347106933594,47.861122131347656,50.674922943115234,49.822566986083984,22.302858352661133,51.12,2467.5145772933806
3839.5,50.24356346130371,47.864593505859375,50.64590835571289,49.7281494140625,22.287988662719727,50.27,2467.3927955627287
3840.0,50.22254524230957,47.868221282958984,50.617042541503906,49.69551086425781,22.280628204345703,55.55,2467.2815229415737
3840.5,50.20228729248047,47.89375305175781,50.62440872192383,49.68115997314453,22.284461975097656,55.23,2467.1803792953333
3841.0,50.17912902832031,47.8972282409668,50.62786102294922,49.67375946044922,22.287988662719727,57.5,2467.0908147811733
3842.0,50.158436965942386,47.926231384277344,50.663936614990234,49.62663269042969,22.2843074798584,55.99,2467.011596298202
3842.5,50.1511646270752,47.93710708618164,50.689205169677734,49.61212921142578,22.2843074798584,46.67,2466.9360139846644
3843.0,50.151489639282225,47.944358825683594,50.69280242919922,49.62300109863281,22.2843074798584,41.35,2466.8602691650235
3843.5,50.15758171081543,47.96611404418945,50.71084976196289,49.6556396484375,22.2843074798584,37.25,2466.781478309616
3844.0,50.16335868835449,47.980613708496094,50.678375244140625,49.68101501464844,22.273269653320312,37.41,2466.6997989654387
3844.5,50.16226081848144,47.94073486328125,50.68559265136719,49.593997955322266,22.280628204345703,42.23,2466.618668556198
3845.5,50.16370468139648,47.95523452758789,50.70001983642578,49.615753173828125,22.26959228515625,40.43,2466.5368162154996
3846.0,50.15934371948242,47.9479866027832,50.71445083618164,49.557743072509766,22.265911102294922,44.54,2466.4571443557584
3846.5,50.13689041137695,47.95161056518555,50.6567268371582,49.4852294921875,22.273269653320312,57.44,2466.38869915007
3847.0,50.12129859924316,47.944358825683594,50.681983947753906,49.521488189697266,22.273269653320312,52.8,2466.328049850448
3847.5,50.11296157836914,47.93710708618164,50.681983947753906,49.51423645019531,22.280628204345703,47.81,2466.2715690612636
3848.0,50.10497779846192,47.9479866027832,50.71806716918945,49.51786804199219,22.273269653320312,47.65,2466.2190801620327
3848.5,50.095177459716794,47.95147705078125,50.685462951660156,49.48872756958008,22.276817321777344,49.02,2466.171491432174
3849.5,50.09769287109375,47.926231384277344,50.70363235473633,49.463478088378906,22.29166603088379,40.37,2466.1226449966275
3850.0,50.09767532348633,47.92985534667969,50.71806716918945,49.4852294921875,22.295347213745117,42.14,2466.0738073348843
3850.5,50.09186210632324,47.91897964477539,50.70724105834961,49.43084716796875,22.287988662719727,46.26,2466.027876281723
3851.0,50.0780704498291,47.92610168457031,50.69268035888672,49.405338287353516,22.298892974853516,51.99,2465.9888410568083
3851.5,50.07516250610352,47.91884994506836,50.69989013671875,49.445220947265625,22.29521369934082,44.4,2465.9512598037563
3852.0,50.06862449645996,47.92247772216797,50.67463684082031,49.427093505859375,22.276817321777344,47.01,2465.9169475555263
3852.5,50.065731048583984,47.89360046386719,50.70363235473633,49.47072982788086,22.280628204345703,44.49,2465.8840820312344
3853.5,50.072579574584964,47.90434646606445,50.7359733581543,49.47060012817383,22.28785514831543,37.6,2465.847792243942
3854.0,50.07876434326172,47.91522216796875,50.649383544921875,49.51048278808594,22.276817321777344,38.0,2465.8084100723113
3854.5,50.081702041625974,47.90434646606445,50.62412643432617,49.55036163330078,22.27313804626465,40.24,2465.767559051498
3855.0,50.08753852844238,47.91884994506836,50.60247802734375,49.5576171875,22.265779495239258,38.15,2465.723789787277
3855.5,50.08935890197754,47.86083984375,50.63494873046875,49.5576171875,22.262100219726562,40.94,2465.679110336288
3856.0,50.07962226867676,47.864463806152344,50.62773132324219,49.481475830078125,22.276817321777344,49.13,2465.6392992019496
3857.0,50.074913787841794,47.8354606628418,50.638553619384766,49.47422790527344,22.284175872802734,45.66,2465.6018423080286
3857.5,50.07159957885742,47.83529281616211,50.660037994384766,49.48130798339844,22.276643753051758,44.72,2465.5660425185997
3858.0,50.06718864440918,47.8316650390625,50.656429290771484,49.459556579589844,22.291362762451172,45.53,2465.5324481963953
3858.5,50.05884132385254,47.83183670043945,50.652992248535156,49.45610046386719,22.284175872802734,48.37,2465.503027534469
3859.0,50.05915489196777,47.78091049194336,50.660037994384766,49.45230484008789,22.302400588989258,42.31,2465.473450088485
3859.5,50.059823989868164,47.762779235839844,50.68529510498047,49.43417739868164,22.306079864501953,42.05,2465.443538093551
3860.0,50.06129913330078,47.78107452392578,50.678245544433594,49.47785186767578,22.306251525878906,41.47,2465.4128885269006
3861.0,50.07106590270996,47.70114517211914,50.703338623046875,49.51031494140625,22.28400421142578,35.56,2465.3773555755456
3861.5,50.08115921020508,47.708396911621094,50.703338623046875,49.50668716430664,22.287683486938477,35.23,2465.336775970443
3862.0,50.09274063110352,47.69751739501953,50.703338623046875,49.524818420410156,22.295042037963867,34.06,2465.290405654891
3862.5,50.10396728515625,47.71202087402344,50.710548400878906,49.52119064331055,22.287683486938477,34.19,2465.2384220123126
3863.0,50.10863494873047,47.67939376831055,50.703338623046875,49.49943542480469,22.295042037963867,38.73,2465.1841045379474
3863.5,50.1072193145752,47.715816497802734,50.69989013671875,49.49960708618164,22.298892974853516,43.0,2465.1304948806596
3864.5,50.10974273681641,47.75190353393555,50.73219680786133,49.5030632019043,22.320796966552734,40.22,2465.0756235122512
3865.0,50.11660041809082,47.74827575683594,50.76466751098633,49.532066345214844,22.320796966552734,37.11,2465.017323303206
3865.5,50.12091979980469,47.726524353027344,50.77549743652344,49.49943542480469,22.31711769104004,38.84,2464.9568634033035
