Time,Temp,Volt
99.5,45.615593910217285,70
100.0,45.632683753967285,70
100.5,45.65607929229736,70
101.0,45.683122634887695,70
101.5,45.703857421875,70
102.0,45.72636795043945,70
102.5,45.74326992034912,70
103.0,45.75142860412598,70
103.5,45.76475811004639,70
104.0,45.77653884887695,70
104.5,45.787288665771484,70
105.0,45.79512596130371,70
105.5,45.80600452423096,70
106.0,45.82114601135254,70
106.5,45.84561824798584,70
107.0,45.856343269348145,70
107.5,45.88338756561279,70
108.0,45.905877113342285,70
108.5,45.92387390136719,70
109.0,45.936299324035645,70
109.5,45.93886756896973,70
110.0,45.962435722351074,70
110.5,45.97949028015137,70
111.0,45.994747161865234,70
111.5,46.01004505157471,70
112.0,46.039804458618164,70
112.5,46.07230281829834,70
113.0,46.10385799407959,70
113.5,46.12274169921875,70
114.0,46.14617443084717,70
114.5,46.16067600250244,70
115.0,46.181395530700684,70
115.5,46.202847480773926,70
116.0,46.212646484375,70
116.5,46.231568336486816,70
117.0,46.242445945739746,70
117.5,46.26314163208008,70
118.0,46.28839302062988,70
118.5,46.30348300933838,70
119.0,46.326141357421875,70
119.5,46.35503005981445,70
120.0,46.37300777435303,70
120.5,46.38297748565674,70
121.0,46.39914321899414,70
121.5,46.418046951293945,70
122.0,46.428751945495605,70
122.5,46.44856548309326,70
123.0,46.4567232131958,70
123.5,46.470035552978516,70
124.0,46.48982524871826,70
124.5,46.49962615966797,70
125.0,46.51503658294678,70
125.5,46.53214740753174,70
126.0,46.536529541015625,70
126.5,46.54634666442871,70
127.0,46.548933029174805,70
127.5,46.56326770782471,70
128.0,46.583208084106445,70
128.5,46.59291648864746,70
129.0,46.61195087432861,70
129.5,46.62630367279053,70
130.0,46.62796497344971,70
130.5,46.627793312072754,70
131.0,46.634931564331055,70
131.5,46.634026527404785,70
132.0,46.64837837219238,70
132.5,46.6572904586792,70
133.0,46.65534687042236,70
133.5,46.66877841949463,69.95
134.0,46.681334495544434,69.69
134.5,46.70036792755127,69.29
135.0,46.71473693847656,68.99
135.5,46.73271465301514,68.61
136.0,46.751601219177246,68.21
136.5,46.767008781433105,67.89
137.0,46.77862071990967,67.65
137.5,46.79482555389404,67.31
138.0,46.820054054260254,66.77
138.5,46.82549285888672,66.66
139.0,46.84802055358887,66.19
139.5,46.868717193603516,65.75
140.0,46.88941478729248,65.32
140.5,46.915700912475586,64.77
141.0,46.91830635070801,64.72
141.5,46.938984870910645,64.28
142.0,46.95877456665039,63.86
142.5,46.98234176635742,63.37
143.0,46.995787620544434,63.09
143.5,47.01831340789795,62.61
144.0,47.03190898895264,62.33
144.5,47.05154895782471,61.91
145.0,47.0742073059082,61.44
145.5,47.09311389923096,61.04
146.0,47.114718437194824,60.59
146.5,47.12831211090088,60.3
147.0,47.144476890563965,59.96
147.5,47.1588077545166,59.66
148.0,47.17410469055176,59.34
148.5,47.18860721588135,59.04
149.0,47.20114612579346,58.77
149.5,47.22561836242676,58.26
150.0,47.24618721008301,57.83
150.5,47.256893157958984,57.6
151.0,47.2677698135376,57.37
151.5,47.27411460876465,57.24
152.0,47.28306484222412,57.05
152.5,47.277475357055664,57.17
153.0,47.27656936645508,57.19
153.5,47.279136657714844,57.14
154.0,47.279892921447754,57.12
154.5,47.28351974487305,57.05
155.0,47.29243278503418,56.86
155.5,47.30771350860596,56.53
156.0,47.319496154785156,56.29
156.5,47.33656692504883,55.93
157.0,47.34912395477295,55.67
157.5,47.36710071563721,55.29
158.0,47.384321212768555,54.93
158.5,47.40228271484375,54.55
159.0,47.42211151123047,54.13
159.5,47.446584701538086,53.62
160.0,47.458213806152344,53.38
160.5,47.46365165710449,53.26
161.0,47.471662521362305,53.09
161.5,47.48331260681152,52.85
162.0,47.486032485961914,52.79
162.5,47.500365257263184,52.49
163.0,47.51654624938965,52.15
163.5,47.528329849243164,51.9
164.0,47.54995536804199,51.45
164.5,47.56249237060547,51.19
165.0,47.58152484893799,50.78
165.5,47.59769344329834,50.45
166.0,47.60494518280029,50.29
166.5,47.63015270233154,49.76
167.0,47.64635467529297,49.42
167.5,47.65632629394531,49.22
168.0,47.68517875671387,48.61
168.5,47.70058727264404,48.28
169.0,47.706780433654785,48.16
169.5,47.73203086853027,47.62
170.0,47.74743843078613,47.3
170.5,47.759982109069824,47.04
171.0,47.7699499130249,46.83
171.5,47.784281730651855,46.53
172.0,47.804110527038574,46.11
172.5,47.8140811920166,45.9
173.0,47.814836502075195,45.89
173.5,47.82118034362793,45.75
174.0,47.82571315765381,45.66
174.5,47.835533142089844,45.45
175.0,47.830870628356934,45.55
175.5,47.845370292663574,45.24
176.0,47.84067153930664,45.35
176.5,47.841444969177246,45.33
177.0,47.83600616455078,45.44
177.5,47.83768844604492,45.41
178.0,47.84025573730469,45.35
178.5,47.838443756103516,45.39
179.0,47.831193923950195,45.55
179.5,47.83376216888428,45.49
180.0,47.8426570892334,45.3
180.5,47.83631229400635,45.44
181.0,47.844356536865234,45.27
181.5,47.83982563018799,45.36
182.0,47.840579986572266,45.35
182.5,47.83786201477051,45.41
183.0,47.837714195251465,45.41
183.5,47.840298652648926,45.35
184.0,47.82670211791992,45.64
184.5,47.82670307159424,45.64
185.0,47.832879066467285,45.51
185.5,47.83559989929199,45.45
186.0,47.83727741241455,45.42
186.5,47.845306396484375,45.25
187.0,47.84983730316162,45.15
187.5,47.86796474456787,44.77
188.0,47.873403549194336,44.66
188.5,47.876877784729004,44.58
189.0,47.88669967651367,44.38
189.5,47.88579559326172,44.4
190.0,47.88199806213379,44.48
190.5,47.8801851272583,44.52
191.0,47.884605407714844,44.42
191.5,47.888230323791504,44.35
192.0,47.891703605651855,44.27
192.5,47.89079761505127,44.29
193.0,47.89066696166992,44.3
193.5,47.8816032409668,44.49
194.0,47.8868932723999,44.37
194.5,47.89142608642578,44.28
195.0,47.89397430419922,44.23
195.5,47.89850425720215,44.13
196.0,47.89837455749512,44.13
196.5,47.89021682739258,44.31
197.0,47.89021682739258,44.31
197.5,47.89370918273926,44.23
198.0,47.88102054595947,44.5
198.5,47.8890266418457,44.33
199.0,47.886308670043945,44.39
199.5,47.888875007629395,44.33
200.0,47.88162422180176,44.49
200.5,47.878737449645996,44.55
201.0,47.88859462738037,44.34
201.5,47.88598918914795,44.39
202.0,47.8740930557251,44.65
202.5,47.8648796081543,44.84
203.0,47.844940185546875,45.26
203.5,47.8422212600708,45.31
204.0,47.83392906188965,45.49
204.5,47.831966400146484,45.53
205.0,47.827433586120605,45.62
205.5,47.82199573516846,45.74
206.0,47.821828842163086,45.74
206.5,47.81820201873779,45.82
207.0,47.817182540893555,45.84
