Time,Temp1,Volt,Temp2,Temp3,Room_Temp,Integral_Value
1601.0,50.0844841003418,49.87,46.582584381103516,44.35647201538086,21.99510955810547,483.5684509277344
1601.5,50.08810043334961,44.56,46.59346008300781,44.33834457397461,22.00246810913086,483.52440071105957
1602.0,50.10990905761719,31.06,46.57187271118164,44.2913818359375,21.99527931213379,483.469446182251
1602.5,50.12434005737305,36.22,46.58637619018555,44.26962661743164,21.998960494995117,483.40727615356445
1603.0,50.13155746459961,41.36,46.60812759399414,44.215240478515625,22.017356872558594,483.34149742126465
1603.5,50.16763687133789,19.92,46.60087966918945,44.15723419189453,22.021034240722656,483.2576789855957
1604.0,50.15320587158203,56.77,46.626258850097656,44.124603271484375,22.021034240722656,483.1810760498047
1604.5,50.16763687133789,35.62,46.65163803100586,44.11735153198242,22.021034240722656,483.09725761413574
1605.0,50.16041946411133,51.42,46.6552619934082,44.13185501098633,22.032072067260742,483.0170478820801
1605.5,50.178466796875,32.83,46.6552619934082,44.12822723388672,22.032072067260742,482.9278144836426
1606.0,50.14238739013672,70,46.644386291503906,44.09559631347656,22.02839469909668,482.8566207885742
1606.5,50.182071685791016,17.06,46.60087966918945,44.106475830078125,22.024715423583984,482.7655849456787
1607.0,50.192901611328125,37.86,46.60812759399414,44.05571746826172,22.009998321533203,482.66913414001465
1607.5,50.182220458984375,53.61,46.604652404785156,44.052242279052734,22.021188735961914,482.57802391052246
1608.0,50.196651458740234,35.18,46.62641143798828,44.04499053955078,22.01750946044922,482.47969818115234
1608.5,50.19304656982422,48.31,46.65903854370117,44.07762145996094,22.01750946044922,482.38317489624023
1609.0,50.182071685791016,53.79,46.65163803100586,44.11372756958008,22.017356872558594,482.2921390533447
1609.5,50.178619384765625,48.37,46.65541076660156,44.15375900268555,22.01750946044922,482.2028293609619
1610.0,50.18568420410156,40.63,46.65888977050781,44.240623474121094,22.017356872558594,482.10998725891113
1610.5,50.20372009277344,32.42,46.629886627197266,44.2913818359375,22.02839469909668,482.0081272125244
1611.0,50.19304656982422,53.39,46.64091110229492,44.356788635253906,22.03958511352539,481.9116039276123
1611.5,50.182071685791016,53.75,46.666141510009766,44.44728088378906,22.03575325012207,481.8205680847168
1612.0,50.16057205200195,61.66,46.64453887939453,44.490936279296875,22.03958511352539,481.7402820587158
1612.5,50.14975357055664,54.04,46.648162841796875,44.45105743408203,22.03958511352539,481.6654052734375
1613.0,50.15335464477539,43.52,46.648162841796875,44.45105743408203,22.04694366455078,481.5887279510498
1613.5,50.15335464477539,46.13,46.604652404785156,44.46918487548828,22.04694366455078,481.5120506286621
1614.0,50.17513656616211,30.02,46.575782775878906,44.45118713378906,22.032360076904297,481.42448234558105
1614.5,50.182220458984375,40.59,46.58290100097656,44.436553955078125,22.043264389038086,481.33337211608887
1615.0,50.182220458984375,45.72,46.61915588378906,44.37854766845703,22.028547286987305,481.2422618865967
1615.5,50.1641845703125,59.04,46.64091110229492,44.37129211425781,22.028547286987305,481.16016960144043
1616.0,50.16070556640625,48.51,46.64466857910156,44.36054611206055,22.03603744506836,481.0798168182373
1616.5,50.14266586303711,59.31,46.67729568481445,44.35329818725586,22.03603744506836,481.00848388671875
1617.0,50.146270751953125,43.55,46.68092346191406,44.37867736816406,22.04339599609375,480.9353485107422
1617.5,50.13905715942383,51.49,46.706302642822266,44.3931770324707,22.05075454711914,480.8658199310303
1618.0,50.14266586303711,43.58,46.73168182373047,44.440311431884766,22.06915283203125,480.7944869995117
1618.5,50.16792297363281,27.52,46.75343322753906,44.418556213378906,22.06179428100586,480.7105255126953
1619.0,50.17874526977539,37.85,46.78606414794922,44.436683654785156,22.07651138305664,480.6211528778076
1619.5,50.19678497314453,32.36,46.77156448364258,44.404056549072266,22.072830200195312,480.52276039123535
1620.0,50.19678497314453,45.44,46.822322845458984,44.367801666259766,22.07651138305664,480.4243679046631
1620.5,50.21482467651367,32.1,46.85132598876953,44.382301330566406,22.06915283203125,480.31695556640625
1621.0,50.22217559814453,39.75,46.862335205078125,44.389686584472656,22.072965621948242,480.205867767334
1621.5,50.204132080078125,58.42,46.87321090698242,44.425941467285156,22.069286346435547,480.1038017272949
1622.0,50.204132080078125,45.31,46.86958694458008,44.46944808959961,22.076644897460938,480.00173568725586
1622.5,50.186092376708984,58.63,46.87683868408203,44.51295852661133,22.084003448486328,479.90868949890137
1623.0,50.189701080322266,42.86,46.862335205078125,44.541961669921875,22.087682723999023,479.81383895874023
1623.5,50.17887878417969,53.47,46.83695602416992,44.55646514892578,22.084003448486328,479.7243995666504
1624.0,50.17887878417969,45.6,46.79344940185547,44.520206451416016,22.080324172973633,479.63496017456055
1624.5,50.16444778442383,56.26,46.76444625854492,44.53470993041992,22.084003448486328,479.55273628234863
1625.0,50.14653015136719,59.02,46.77545166015625,44.53483963012695,22.09517478942871,479.47947120666504
1625.5,50.12849807739258,59.34,46.76457595825195,44.5384635925293,22.084136962890625,479.41522216796875
1626.0,50.110450744628906,59.58,46.789955139160156,44.54571533203125,22.08781623840332,479.3599967956543
1626.5,50.10323715209961,51.81,46.81533432006836,44.4913330078125,22.07309913635254,479.3083782196045
1627.0,50.08158874511719,62.57,46.7935791015625,44.44419860839844,22.06574058532715,479.2675838470459
1627.5,50.07798767089844,49.51,46.808082580566406,44.40069580078125,22.062061309814453,479.2285900115967
1628.0,50.085365295410156,41.44,46.837257385253906,44.37910842895508,22.05855369567871,479.1859073638916
1628.5,50.07798767089844,52.24,46.87334442138672,44.36806106567383,22.069419860839844,479.1469135284424
1629.0,50.085201263427734,41.55,46.90959930419922,44.346309661865234,22.054702758789062,479.1043128967285
1629.5,50.063716888427734,62.66,46.927894592285156,44.35010528564453,22.051193237304688,479.07245445251465
1630.0,50.07093048095703,41.73,46.9315185546875,44.331974029541016,22.051193237304688,479.03698921203613
1630.5,50.08176040649414,38.96,46.94239807128906,44.331974029541016,22.054872512817383,478.99610900878906
1631.0,50.05649948120117,65.49,46.9315185546875,44.34647750854492,22.040157318115234,478.9678592681885
1631.5,50.052894592285156,49.81,46.91701889038086,44.331974029541016,22.036476135253906,478.9414119720459
1632.0,50.06011199951172,41.86,46.8843879699707,44.299346923828125,22.040157318115234,478.91135597229004
1632.5,50.0889778137207,25.76,46.8590087890625,44.24858856201172,22.029117584228516,478.8668670654297
1633.0,50.0889778137207,46.71,46.844505310058594,44.17245101928711,22.029117584228516,478.82237815856934
1633.5,50.099796295166016,38.71,46.82275390625,44.16157150268555,22.029117584228516,478.7724800109863
1634.0,50.12144470214844,30.55,46.8118782043457,44.1434440612793,22.01807975769043,478.7117576599121
1634.5,50.139488220214844,32.92,46.79374694824219,44.15432357788086,22.029117584228516,478.6420135498047
1635.0,50.161285400390625,29.9,46.80840301513672,44.11821746826172,22.02559471130371,478.5613708496094
1635.5,50.19015121459961,24.38,46.804779052734375,44.06745910644531,22.02559471130371,478.46629524230957
1636.0,50.20097732543945,37.32,46.804779052734375,44.03483200073242,22.02559471130371,478.36580657958984
1636.5,50.19375991821289,50.51,46.81203079223633,43.99132537841797,22.02559471130371,478.2689266204834
1637.0,50.17572021484375,58.6,46.783023834228516,43.96957015991211,22.029272079467773,478.1810665130615
1637.5,50.16865539550781,50.71,46.77592086791992,43.97334289550781,22.018386840820312,478.0967388153076
1638.0,50.16154479980469,50.83,46.76153564453125,43.94445037841797,22.025859832763672,478.0159664154053
1638.5,50.18680191040039,26.99,46.77603530883789,43.96982955932617,22.025859832763672,477.9225654602051
1639.0,50.20845031738281,29.31,46.765159606933594,44.00608825683594,22.033218383789062,477.8183403015137
1639.5,50.18319320678711,63.69,46.765159606933594,43.998836517333984,22.029539108276367,477.7267436981201
1640.0,50.17597961425781,50.68,46.76878356933594,44.031463623046875,22.036897659301758,477.6387538909912
1640.5,50.17597961425781,45.43,46.765159606933594,44.07135009765625,22.033218383789062,477.5507640838623
1641.0,50.18319320678711,40.09,46.747032165527344,44.05322265625,22.04425621032715,477.45916748046875
1641.5,50.168766021728516,55.98,46.71802520751953,44.035091400146484,22.040576934814453,477.3747844696045
1642.0,50.165157318115234,48.17,46.710777282714844,44.06772232055664,22.04425621032715,477.2922058105469
1642.5,50.179588317871094,34.87,46.703521728515625,44.035091400146484,22.04425621032715,477.2024116516113
1643.0,50.17597961425781,48.01,46.73252868652344,44.04234313964844,22.047935485839844,477.1144218444824
1643.5,50.179588317871094,42.71,46.73252868652344,44.038719177246094,22.033218383789062,477.0246276855469
1644.0,50.19041061401367,37.32,46.685394287109375,44.01333999633789,22.04425621032715,476.92942237854004
1644.5,50.19401931762695,42.5,46.652767181396484,43.98070526123047,22.036897659301758,476.83241271972656
1645.0,50.20845031738281,34.44,46.649139404296875,43.962581634521484,22.036897659301758,476.72818756103516
1645.5,50.19041061401367,58.25,46.631011962890625,43.95532989501953,22.04425621032715,476.6329822540283
1646.0,50.17597961425781,55.81,46.60200881958008,43.94807815551758,22.033218383789062,476.5449924468994
1646.5,50.17237091064453,47.99,46.616512298583984,43.92632293701172,22.04425621032715,476.45880699157715
1647.0,50.165306091308594,50.58,46.613037109375,43.89384460449219,22.033370971679688,476.37615394592285
1647.5,50.15793991088867,50.89,46.652767181396484,43.87919235229492,22.040576934814453,476.2971839904785
1648.0,50.15793991088867,45.54,46.67814636230469,43.85744094848633,22.04425621032715,476.2182140350342
1648.5,50.179588317871094,29.53,46.66364288330078,43.868316650390625,22.025859832763672,476.12841987609863
1649.0,50.17612838745117,47.79,46.6601676940918,43.86484146118164,22.02233123779297,476.04035568237305
1649.5,50.16891098022461,50.61,46.64566421508789,43.88296890258789,22.01497459411621,475.95590019226074
1650.0,50.16891098022461,45.36,46.6384162902832,43.868465423583984,22.003934860229492,475.87144470214844
1650.5,50.179588317871094,37.46,46.63826370239258,43.810302734375,21.99642562866211,475.7816505432129
1651.0,50.14711380004883,69.21,46.62376022338867,43.828433990478516,21.992746353149414,475.7080936431885
1651.5,50.14004898071289,50.84,46.598533630371094,43.886592864990234,22.007614135742188,475.63806915283203
1652.0,50.14004898071289,45.71,46.60578155517578,43.868465423583984,22.003934860229492,475.5680446624756
1652.5,50.150875091552734,37.7,46.598533630371094,43.90109634399414,21.992897033691406,475.4926071166992
1653.0,50.165306091308594,34.88,46.594905853271484,43.91197204589844,22.000255584716797,475.4099540710449
1653.5,50.14726638793945,58.69,46.60215759277344,43.85758972167969,21.98185920715332,475.3363208770752
1654.0,50.14365768432617,48.25,46.62028503417969,43.846710205078125,21.978181838989258,475.2644920349121
1654.5,50.14726638793945,42.96,46.634788513183594,43.814083099365234,21.98921775817871,475.1908588409424
1655.0,50.15825653076172,37.44,46.638580322265625,43.79249572753906,21.97835350036621,475.1117305755615
1655.5,50.15464782714844,48.08,46.63133239746094,43.745365142822266,21.974672317504883,475.0344066619873
1656.0,50.165470123291016,37.45,46.63133239746094,43.73086166381836,21.963634490966797,474.9516716003418
1656.5,50.18351364135742,31.96,46.61682891845703,43.6728515625,21.959957122802734,474.8599147796631
1657.0,50.161991119384766,60.96,46.624210357666016,43.66935729980469,21.956409454345703,474.7789192199707
1657.5,50.15825653076172,48.09,46.642208099365234,43.687355041503906,21.959957122802734,474.69979095458984
1658.0,50.140342712402344,58.62,46.609710693359375,43.67660903930664,21.9600887298584,474.6296195983887
1658.5,50.147560119628906,40.27,46.624210357666016,43.63672637939453,21.96744728088379,474.5558395385742
1659.0,50.14021682739258,50.93,46.60957717895508,43.59309005737305,21.963634490966797,474.48573112487793
1659.5,50.0970458984375,70,46.606082916259766,43.57509231567383,21.952730178833008,474.4372081756592
1660.0,50.09344482421875,48.82,46.602455139160156,43.59321975708008,21.96744728088379,474.3904857635498
1660.5,50.0898323059082,48.87,46.61333465576172,43.59321975708008,21.97480583190918,474.3455696105957
1661.0,50.06458282470703,64.91,46.59883117675781,43.60047149658203,21.98216438293457,474.3132781982422
1661.5,50.042930603027344,62.58,46.58795166015625,43.589595794677734,21.985843658447266,474.2918128967285
1662.0,50.050148010253906,41.52,46.61333465576172,43.59321975708008,22.000560760498047,474.26673889160156
1662.5,50.07179641723633,30.76,46.58433151245117,43.60771942138672,22.007919311523438,474.2308406829834
1663.0,50.06458282470703,51.8,46.55532455444336,43.60047149658203,21.99688148498535,474.1985492706299
1663.5,50.0393180847168,65.24,46.548072814941406,43.60409927368164,21.99688148498535,474.1788902282715
1664.0,50.02128219604492,60.23,46.53719711303711,43.643978118896484,22.007919311523438,474.168249130249
1664.5,50.00339126586914,60.36,46.54460144042969,43.640506744384766,22.008075714111328,474.16655349731445
1665.0,49.99253463745117,55.4,46.555477142333984,43.66950988769531,22.008075714111328,474.17028617858887
1665.5,49.9996337890625,42.27,46.56257629394531,43.74186706542969,22.018957138061523,474.1704692840576
1666.0,50.01061248779297,39.31,46.60261154174805,43.82178497314453,22.033828735351562,474.16516304016113
1666.5,50.02143478393555,39.28,46.61711502075195,43.84354019165039,22.026470184326172,474.15444564819336
1667.0,50.032257080078125,39.13,46.613487243652344,43.89067077636719,22.030149459838867,474.1383171081543
1667.5,50.032257080078125,46.99,46.6461181640625,43.9450569152832,22.026470184326172,474.12218856811523
1668.0,50.01061248779297,62.99,46.6461181640625,44.00306701660156,22.022790908813477,474.11688232421875
1668.5,49.996158599853516,57.96,46.6714973449707,44.07195281982422,22.022790908813477,474.118803024292
1669.0,50.028648376464844,23.44,46.68962478637695,44.100955963134766,22.01175308227539,474.10447883605957
1669.5,50.01422119140625,57.7,46.7186279296875,44.10820770263672,22.008075714111328,474.09736824035645
1670.0,49.999786376953125,57.89,46.7440071105957,44.09008026123047,22.008075714111328,474.0974750518799
1670.5,50.00712966918945,41.98,46.722381591796875,44.075706481933594,22.004528045654297,474.09391021728516
1671.0,50.028778076171875,31.31,46.71150588989258,44.05032730102539,22.00820541381836,474.0795211791992
1671.5,50.03599548339844,41.69,46.66437530517578,44.072078704833984,22.00820541381836,474.0615234375
1672.0,50.05403137207031,33.6,46.63899230957031,44.07933044433594,22.0008487701416,474.03450775146484
1672.5,50.07207489013672,33.35,46.646244049072266,44.072078704833984,21.989809036254883,473.9984703063965
1673.0,50.090248107910156,33.01,46.65000534057617,44.03595733642578,21.989944458007812,473.9533462524414
1673.5,50.075679779052734,56.97,46.631744384765625,44.06120300292969,21.989809036254883,473.91550636291504
1674.0,50.05764389038086,59.72,46.613616943359375,44.11558532714844,21.989809036254883,473.8866844177246
1674.5,50.05777359008789,46.53,46.62099838256836,44.10484313964844,21.986265182495117,473.85779762268066
1675.0,50.05777359008789,46.62,46.62462615966797,44.04683303833008,21.986265182495117,473.8289108276367
1675.5,50.068599700927734,38.61,46.62462615966797,44.04683303833008,21.97522735595703,473.79461097717285
1676.0,50.072208404541016,43.8,46.635501861572266,43.99970245361328,21.978906631469727,473.75850677490234
1676.5,50.086639404296875,35.75,46.60649871826172,43.981571197509766,21.986265182495117,473.7151870727539
1677.0,50.09746551513672,38.22,46.59199523925781,43.98882293701172,21.98258399963379,473.66645431518555
1677.5,50.1048469543457,40.62,46.54502868652344,43.988990783691406,21.97907829284668,473.6140308380127
1678.0,50.122718811035156,32.76,46.5158576965332,43.99245071411133,21.989944458007812,473.5526714324951
1678.5,50.13370895385742,37.6,46.51602554321289,43.992618560791016,21.997474670410156,473.4858169555664
1679.0,50.158966064453125,26.91,46.523277282714844,43.988990783691406,21.982757568359375,473.40633392333984
1679.5,50.158966064453125,45.23,46.523277282714844,44.010746002197266,21.982757568359375,473.3268508911133
1680.0,50.16272735595703,42.45,46.54518127441406,44.050777435302734,21.993947982788086,473.24548721313477
1680.5,50.162574768066406,45.28,46.49427032470703,44.07963180541992,21.990116119384766,473.16419982910156
1681.0,50.15550994873047,50.38,46.46541976928711,44.11603927612305,21.993947982788086,473.0864448547363
1681.5,50.15175247192383,48.03,46.41450881958008,44.13764190673828,21.997474670410156,473.0105686187744
1682.0,50.16994094848633,31.84,46.38565444946289,44.13054275512695,21.993947982788086,472.92559814453125
1682.5,50.16633224487305,47.71,46.34214782714844,44.108787536621094,22.001304626464844,472.8424320220947
1683.0,50.16618347167969,45.19,46.33112335205078,44.11225891113281,22.004833221435547,472.7593402862549
1683.5,50.17715835571289,36.96,46.33127212524414,44.10516357421875,22.004985809326172,472.67076110839844
1684.0,50.16633224487305,52.92,46.367530822753906,44.11241149902344,22.016021728515625,472.5875949859619
1684.5,50.17730712890625,36.94,46.40031051635742,44.12706756591797,22.012495040893555,472.4989414215088
1685.0,50.17008972167969,50.24,46.41481018066406,44.11981201171875,21.997777938842773,472.41389656066895
1685.5,50.15926742553711,52.99,46.382179260253906,44.10893630981445,21.994098663330078,472.3342628479004
1686.0,50.14844512939453,53.12,46.385807037353516,44.10531234741211,21.994098663330078,472.2600402832031
1686.5,50.13761901855469,53.26,46.39668273925781,44.11256408691406,21.986740112304688,472.1912307739258
1687.0,50.134010314941406,48.06,46.39668273925781,44.101688385009766,21.979381561279297,472.1242256164551
1687.5,50.12318801879883,53.44,46.43293762207031,44.098060607910156,21.990419387817383,472.06263160705566
1688.0,50.101539611816406,61.58,46.43293762207031,44.05817794799805,21.972023010253906,472.01186180114746
1688.5,50.11957931518555,32.52,46.425689697265625,44.025550842285156,21.979381561279297,471.9520721435547
1689.0,50.14122772216797,29.61,46.43293762207031,44.0037956237793,21.960983276367188,471.8814582824707
1689.5,50.14844512939453,39.98,46.458316802978516,44.0182991027832,21.960983276367188,471.80723571777344
1690.0,50.166481018066406,31.88,46.458316802978516,44.0400505065918,21.957305908203125,471.72399520874023
1690.5,50.181026458740234,34.21,46.42580032348633,44.00390625,21.964778900146484,471.6334819793701
1691.0,50.17020034790039,52.77,46.40404510498047,44.00390625,21.964778900146484,471.5483818054199
1691.5,50.162986755371094,50.23,46.38954162597656,44.025657653808594,21.9537410736084,471.4668884277344
1692.0,50.17020034790039,39.65,46.42580032348633,44.02203369140625,21.964778900146484,471.3817882537842
1692.5,50.184635162353516,34.21,46.44392395019531,44.0292854309082,21.96109962463379,471.2894706726074
1693.0,50.19199752807617,39.24,46.46945571899414,44.040313720703125,21.968610763549805,471.19347190856934
1693.5,50.17741394042969,55.36,46.48380661010742,43.989402770996094,21.957420349121094,471.1047649383545
1694.0,50.184783935546875,39.31,46.49846267700195,43.9714241027832,21.961252212524414,471.01237297058105
1694.5,50.19184875488281,39.43,46.50193405151367,43.96039962768555,21.979496002197266,470.91644859313965
1695.0,50.181175231933594,52.44,46.494834899902344,43.967803955078125,21.98332977294922,470.82586097717285
1695.5,50.170352935791016,52.68,46.5020866394043,43.98955535888672,21.97964859008789,470.74068450927734
1696.0,50.16313552856445,50.15,46.50933837890625,44.01130676269531,21.968610763549805,470.6591167449951
1696.5,50.15591812133789,50.24,46.512962341308594,44.04756164550781,21.968610763549805,470.5811576843262
1697.0,50.13772964477539,58.44,46.527313232421875,44.09817123413086,21.96109962463379,470.5122928619385
1697.5,50.13426971435547,47.78,46.4912109375,44.09832000732422,21.961252212524414,470.44515800476074
1698.0,50.13426971435547,45.27,46.4912109375,44.076568603515625,21.95757293701172,470.378023147583
1698.5,50.14509582519531,37.26,46.48758316040039,44.06569290161133,21.95757293701172,470.30547523498535
1699.0,50.148868560791016,42.32,46.462371826171875,44.09123992919922,21.972461700439453,470.23104095458984
1699.5,50.148704528808594,45.17,46.43320083618164,44.10557174682617,21.964933395385742,470.15668869018555
1700.0,50.1524772644043,42.26,46.40436553955078,44.105743408203125,21.961421966552734,470.0804500579834
1700.5,50.166744232177734,34.44,46.418697357177734,44.09107208251953,21.968610763549805,469.99707794189453
1701.0,50.22447204589844,2.12,46.422325134277344,44.094696044921875,21.961252212524414,469.8848419189453
1701.5,50.16330337524414,70,46.41524124145508,44.10936737060547,21.965103149414062,469.80319023132324
1702.0,50.145259857177734,58.16,46.43336868286133,44.12749481201172,21.961421966552734,469.7305603027344
1702.5,50.16330337524414,31.71,46.429744720458984,44.11661911010742,21.968782424926758,469.6489086151123
1703.0,50.188560485839844,26.13,46.39710998535156,44.123870849609375,21.968782424926758,469.5546283721924
1703.5,50.15969467163086,65.8,46.36085510253906,44.15287399291992,21.957744598388672,469.47478103637695
1704.0,50.18134307861328,28.83,46.32097625732422,44.174625396728516,21.961421966552734,469.3841094970703
1704.5,50.16704559326172,55.11,46.2558479309082,44.14213180541992,21.961559295654297,469.30058670043945
1705.0,50.174259185791016,39.38,46.22322082519531,44.12400436401367,21.965238571166992,469.21345710754395
1705.5,50.192298889160156,31.28,46.2195930480957,44.08412170410156,21.979955673217773,469.11730766296387
1706.0,50.19590759277344,41.7,46.23771667480469,44.09499740600586,21.976276397705078,469.01935386657715
1706.5,50.18162536621094,54.86,46.263248443603516,44.09877395629883,21.99114418029785,468.9285411834717
1707.0,50.185081481933594,41.93,46.29573059082031,44.105873107910156,21.99099349975586,468.8360004425049
1707.5,50.174407958984375,52.32,46.24149703979492,44.08427429199219,21.998502731323242,468.7487964630127
1708.0,50.170799255371094,47.23,46.21974563598633,44.058895111083984,21.99482536315918,468.66339683532715
1708.5,50.1635856628418,49.94,46.18348693847656,44.05164337158203,21.99482536315918,468.58160400390625
1709.0,50.15276336669922,52.69,46.1979866027832,44.07701873779297,21.998502731323242,468.50522232055664
1709.5,50.145652770996094,50.08,46.23073196411133,44.091636657714844,21.998619079589844,468.4323959350586
1710.0,50.1384391784668,50.25,46.266990661621094,44.06625747680664,21.980220794677734,468.3631763458252
1710.5,50.1564826965332,31.66,46.28874206542969,44.04087829589844,21.983901977539062,468.2849349975586
1711.0,50.149417877197266,49.98,46.28889465332031,44.015647888183594,21.980375289916992,468.21022605895996
1711.5,50.12400817871094,63.63,46.28511428833008,44.015499114990234,21.96918487548828,468.1482219696045
1712.0,50.10597229003906,58.5,46.28874206542969,44.00099563598633,21.980220794677734,468.09523582458496
1712.5,50.12040328979492,34.74,46.30686950683594,44.02275085449219,21.980220794677734,468.0350341796875
1713.0,50.10957336425781,53.21,46.281490325927734,44.05900573730469,21.96918487548828,467.9802474975586
1713.5,50.116939544677734,39.9,46.29977035522461,44.05915832519531,21.976696014404297,467.9217777252197
1714.0,50.131221771240234,34.68,46.31049346923828,44.05900573730469,21.965503692626953,467.8561668395996
1714.5,50.1422004699707,36.93,46.310646057128906,44.08816146850586,21.958297729492188,467.78506660461426
1715.0,50.131221771240234,53.01,46.30686950683594,44.11701583862305,21.961824417114258,467.71945571899414
1715.5,50.102508544921875,66.26,46.314273834228516,44.08816146850586,21.9730167388916,467.6682014465332
1716.0,50.055606842041016,70,46.346900939941406,44.07728576660156,21.9730167388916,467.6403980255127
1716.5,50.03034973144531,64.7,46.368656158447266,44.08816146850586,21.976696014404297,467.62522315979004
1717.0,50.008697509765625,62.37,46.37953186035156,44.102664947509766,21.9730167388916,467.6208744049072
1717.5,49.979736328125,68.06,46.37590789794922,44.10991287231445,21.9730167388916,467.6310062408447
1718.0,49.979736328125,47.03,46.354156494140625,44.12804412841797,21.976696014404297,467.6411380767822
1718.5,50.005245208740234,28.18,46.376060485839844,44.124568939208984,21.96949005126953,467.6385154724121
1719.0,50.005245208740234,46.69,46.39781188964844,44.13907241821289,21.96949005126953,467.635892868042
1719.5,50.01606750488281,38.69,46.39781188964844,44.142696380615234,21.965810775756836,467.6278591156006
1720.0,50.01968002319336,43.88,46.408687591552734,44.128196716308594,21.958452224731445,467.6180191040039
1720.5,50.03049850463867,38.5,46.408687591552734,44.124568939208984,21.96949005126953,467.60276985168457
1721.0,50.04492950439453,35.69,46.408687591552734,44.09193801879883,21.965810775756836,467.5803050994873
1721.5,50.052146911621094,40.83,46.37968444824219,44.084686279296875,21.96949005126953,467.55423164367676
1722.0,50.048545837402344,48.73,46.376060485839844,44.128196716308594,21.965810775756836,467.5299587249756
1722.5,50.07396697998047,27.32,46.39072799682617,44.128360748291016,21.96965980529785,467.49297523498535
1723.0,50.092002868652344,32.44,46.40160369873047,44.092105865478516,21.96598243713379,467.4469738006592
1723.5,50.08839797973633,48.19,46.39435577392578,44.04497528076172,21.96965980529785,467.402774810791
1724.0,50.09213638305664,42.81,46.3546028137207,44.04510498046875,21.966115951538086,467.3567066192627
1724.5,50.11004638671875,32.27,46.35810089111328,44.00871658325195,21.96965980529785,467.3016834259033
1725.0,50.113651275634766,42.61,46.36172103881836,43.97608947753906,21.96598243713379,467.24485778808594
1725.5,50.11738967895508,42.45,46.37273025512695,43.92183303833008,21.962434768676758,467.1861629486084
1726.0,50.12460708618164,39.83,46.35823059082031,43.86745071411133,21.962434768676758,467.1238594055176
1726.5,50.12821578979492,42.39,46.35823059082031,43.860198974609375,21.966115951538086,467.0597515106201
1727.0,50.14625549316406,31.67,46.37273025512695,43.787689208984375,21.966115951538086,466.9866237640381
1727.5,50.14264678955078,47.43,46.39448547363281,43.79856491088867,21.977153778076172,466.9153003692627
1728.0,50.149864196777344,39.47,46.40898895263672,43.765933990478516,21.980831146240234,466.840368270874
1728.5,50.14264678955078,50.03,46.37635803222656,43.762306213378906,21.991870880126953,466.76904487609863
1729.0,50.14278030395508,44.69,46.39461898803711,43.72981262207031,21.988325119018555,466.6976547241211
1729.5,50.13542938232422,50.21,46.40898895263672,43.69704818725586,21.980831146240234,466.629940032959
1730.0,50.121131896972656,55.44,46.40187072753906,43.6899299621582,21.980966567993164,466.56937408447266
1730.5,50.12474060058594,42.38,46.43812561035156,43.6754264831543,21.980966567993164,466.5070037841797
1731.0,50.121131896972656,47.67,46.44900131225586,43.6754264831543,21.969928741455078,466.44643783569336
1731.5,50.1067008972168,55.71,46.44537353515625,43.65729904174805,21.958890914916992,466.39308738708496
1732.0,50.103092193603516,47.89,46.45262908935547,43.6282958984375,21.969928741455078,466.3415412902832
1732.5,50.117523193359375,34.6,46.45625305175781,43.60654067993164,21.969928741455078,466.2827796936035
1733.0,50.12834930419922,37.07,46.48525619506836,43.62104415893555,21.98464584350586,466.2186050415039
1733.5,50.13932418823242,36.81,46.5035400390625,43.63932418823242,21.98479652404785,466.1489429473877
1734.0,50.106849670410156,68.78,46.525291442871094,43.67195129394531,21.97743797302246,466.0955181121826
1734.5,50.103240966796875,47.86,46.51078796386719,43.65382385253906,21.97743797302246,466.0438976287842
1735.0,50.11045837402344,39.9,46.45640182495117,43.63932418823242,21.98111915588379,465.98866844177246
1735.5,50.11767578125,39.8,46.46365737915039,43.63207244873047,21.98479652404785,465.92983055114746
1736.0,50.08159255981445,70,46.46727752685547,43.65745162963867,21.98111915588379,465.88903427124023
1736.5,50.05994415283203,61.51,46.43827819824219,43.664703369140625,21.97743797302246,465.8590621948242
1737.0,50.04912185668945,53.79,46.42377471923828,43.700958251953125,21.970081329345703,465.8345012664795
1737.5,50.02386474609375,64.6,46.391143798828125,43.697330474853516,21.973758697509766,465.8225688934326
1738.0,50.013038635253906,54.27,46.373016357421875,43.71546173095703,21.98479652404785,465.81604957580566
1738.5,50.00582504272461,51.74,46.32588195800781,43.72633743286133,21.98111915588379,465.81313705444336
1739.0,50.0781135559082,0,46.22812271118164,43.73371887207031,21.977571487426758,465.77408027648926
1739.5,50.009429931640625,70,46.15185546875,43.73358917236328,21.98111915588379,465.76936531066895
1740.0,50.01316833496094,43.69,46.159236907958984,43.71196365356445,21.977571487426758,465.7627811431885
1740.5,50.00956344604492,49.07,46.13385772705078,43.74822235107422,21.973894119262695,465.757999420166
1741.0,49.987857818603516,62.49,46.13385772705078,43.777225494384766,21.973894119262695,465.76407051086426
1741.5,49.94451904296875,70,46.16666030883789,43.78102111816406,21.959348678588867,465.7918109893799
1742.0,49.991477966308594,12.6,46.195491790771484,43.78084945678711,21.96285629272461,465.7960720062256
1742.5,50.013343811035156,30.53,46.23191833496094,43.78464889526367,21.951990127563477,465.789400100708
1743.0,50.02399826049805,38.53,46.24262619018555,43.78447723388672,21.948139190673828,465.777400970459
