Time,Temp1,Volt,Temp2,Temp3,Room_Temp,Integral_Value
239.5,50.12527084350586,48.66,47.838134765625,44.005889892578125,21.74603271484375,686.4954128265381
240.0,50.15067672729492,48.21,47.87816619873047,44.00604248046875,21.746183395385742,686.4200744628906
240.5,50.172325134277344,50.64,47.914424896240234,44.01329040527344,21.757221221923828,686.333911895752
241.0,50.18315124511719,58.35,47.950679779052734,44.045921325683594,21.746183395385742,686.2423362731934
241.5,50.18675994873047,63.53,47.97605895996094,43.99878692626953,21.74986457824707,686.1489562988281
242.0,50.172325134277344,70,47.93617630004883,43.98066329956055,21.74250602722168,686.0627937316895
242.5,50.179542541503906,60.99,47.95793151855469,43.96253204345703,21.73882484436035,685.9730224609375
243.0,50.1542854309082,70,47.968807220458984,43.991539001464844,21.757221221923828,685.8958797454834
243.5,50.14345932006836,70,47.972434997558594,43.99516677856445,21.757221221923828,685.8241500854492
244.0,50.14706802368164,64.01,48.008689880371094,44.01329040527344,21.746183395385742,685.7506160736084
244.5,50.15067672729492,63.96,48.0340690612793,43.951656341552734,21.746183395385742,685.6752777099609
245.0,50.14706802368164,69.24,48.05219268798828,43.973411560058594,21.73514747619629,685.6017436981201
245.5,50.147178649902344,66.53,48.06680679321289,43.93363952636719,21.724224090576172,685.528154373169
246.0,50.16871643066406,50.68,48.092079162597656,43.92627716064453,21.73882484436035,685.4437961578369
246.5,50.168827056884766,66.23,48.0958137512207,43.96989440917969,21.735261917114258,685.3593826293945
247.0,50.17243576049805,63.63,48.055931091308594,44.03515625,21.727901458740234,685.2731647491455
247.5,50.17604446411133,63.57,48.02330017089844,44.02427673339844,21.71686553955078,685.1851425170898
248.0,50.186866760253906,58.19,47.997920989990234,44.0097770690918,21.71686553955078,685.0917091369629
248.5,50.20851516723633,50.03,48.019676208496094,44.04240798950195,21.709505081176758,684.9874515533447
249.0,50.215728759765625,60.4,47.979793548583984,44.067787170410156,21.698467254638672,684.8795871734619
249.5,50.22670364379883,57.52,47.9291877746582,44.107818603515625,21.70966148376465,684.7662353515625
250.0,50.24820327758789,49.58,47.885528564453125,44.122169494628906,21.705827713012695,684.6421337127686
250.5,50.26263427734375,54.51,47.867401123046875,44.17655563354492,21.720544815063477,684.5108165740967
251.0,50.25556945800781,70,47.863929748535156,44.270973205566406,21.702302932739258,684.3830318450928
251.5,50.25918197631836,62.38,47.88568115234375,44.33985900878906,21.71702003479004,684.2534408569336
252.0,50.21949005126953,70,47.936439514160156,44.37974166870117,21.71702003479004,684.1436958312988
252.5,50.20867156982422,70,47.990821838378906,44.44862365722656,21.724376678466797,684.0393600463867
253.0,50.20867156982422,65.64,48.04520797729492,44.44862365722656,21.73909568786621,683.9350242614746
253.5,50.201454162597656,70,48.110469818115234,44.37248992919922,21.73909568786621,683.8342971801758
254.0,50.20505905151367,63.05,48.15034866333008,44.37248992919922,21.731735229492188,683.731767654419
254.5,50.20867156982422,62.99,48.197479248046875,44.37248992919922,21.742774963378906,683.6274318695068
255.0,50.20505905151367,68.27,48.21923828125,44.35798645019531,21.728057861328125,683.52490234375
255.5,50.19062423706055,70,48.2301139831543,44.39061737060547,21.742774963378906,683.4295902252197
256.0,50.201454162597656,57.81,48.168479919433594,44.42324447631836,21.731735229492188,683.3288631439209
256.5,50.21949005126953,52.33,48.186607360839844,44.441375732421875,21.735416412353516,683.2191181182861
257.0,50.23392105102539,54.75,48.19023132324219,44.43050003051758,21.7464542388916,683.1021575927734
257.5,50.23753356933594,62.54,48.15397644042969,44.441375732421875,21.742774963378906,682.9833908081055
258.0,50.24113845825195,62.49,48.128597259521484,44.48488235473633,21.731735229492188,682.8628215789795
258.5,50.244895935058594,62.31,48.121490478515625,44.52490997314453,21.746606826782227,682.7403736114502
259.0,50.24113845825195,67.81,48.110469818115234,44.49576187133789,21.735416412353516,682.6198043823242
259.5,50.230464935302734,70,48.121490478515625,44.48503112792969,21.739246368408203,682.5045719146729
260.0,50.22685623168945,67.86,48.128746032714844,44.50315856933594,21.739246368408203,682.3911437988281
260.5,50.230464935302734,62.57,48.11786651611328,44.499534606933594,21.7429256439209,682.2759113311768
261.0,50.21603012084961,70,48.128746032714844,44.53941345214844,21.753963470458984,682.167896270752
261.5,50.20159912109375,70,48.13962173461914,44.57929229736328,21.746606826782227,682.0670967102051
262.0,50.19438552856445,70,48.15412521362305,44.601051330566406,21.761322021484375,681.9699039459229
262.5,50.18716812133789,70,48.16862869262695,44.608299255371094,21.77235984802246,681.8763198852539
263.0,50.19438552856445,60.37,48.194007873535156,44.601051330566406,21.768680572509766,681.7791271209717
263.5,50.172733306884766,70,48.201255798339844,44.54303741455078,21.77235984802246,681.6927604675293
264.0,50.17995071411133,60.55,48.201255798339844,44.50315856933594,21.75028419494629,681.6027851104736
264.5,50.19438552856445,55.1,48.219383239746094,44.46690368652344,21.765003204345703,681.5055923461914
265.0,50.20159912109375,60.24,48.2085075378418,44.437896728515625,21.77604103088379,681.4047927856445
265.5,50.19438552856445,70,48.18675231933594,44.42339324951172,21.77604103088379,681.3076000213623
266.0,50.20881271362305,54.89,48.183128356933594,44.47052764892578,21.77604103088379,681.2031936645508
266.5,50.21603012084961,60.02,48.17587661743164,44.51041030883789,21.77971839904785,681.095178604126
267.0,50.20534133911133,70,48.1868896484375,44.53229522705078,21.77985191345215,680.9925079345703
267.5,50.20881271362305,62.81,48.2230110168457,44.5865478515625,21.77604103088379,680.8881015777588
268.0,50.21603012084961,59.99,48.2230110168457,44.622802734375,21.77971839904785,680.780086517334
268.5,50.21977233886719,62.45,48.1977653503418,44.64106369018555,21.790889739990234,680.6702003479004
269.0,50.22698974609375,59.82,48.172386169433594,44.6374397277832,21.77985191345215,680.5567054748535
269.5,50.23406982421875,59.81,48.161373138427734,44.622802734375,21.768680572509766,680.4396705627441
270.0,50.23781204223633,62.18,48.16876220703125,44.590309143066406,21.757776260375977,680.320764541626
270.5,50.25946044921875,48.88,48.17601013183594,44.56855010986328,21.765132904052734,680.1910343170166
271.0,50.28471755981445,45.91,48.190513610839844,44.53592300415039,21.746736526489258,680.0486755371094
271.5,50.29570770263672,56.11,48.17980194091797,44.510711669921875,21.75794792175293,679.900821685791
272.0,50.291934967041016,66.86,48.16876220703125,44.51416778564453,21.750417709350586,679.7548542022705
272.5,50.30636215209961,53.44,48.190513610839844,44.49241638183594,21.75409698486328,679.6016731262207
273.0,50.335227966308594,42.56,48.2340202331543,44.44165802001953,21.77985191345215,679.4340591430664
273.5,50.342445373535156,58.17,48.25577163696289,44.41265106201172,21.77985191345215,679.2628364562988
274.0,50.338836669921875,66.06,48.281150817871094,44.41627883911133,21.776172637939453,679.0934181213379
274.5,50.3280143737793,70,48.273902893066406,44.39814758300781,21.776172637939453,678.9294109344482
275.0,50.3280143737793,63.55,48.2340202331543,44.387271881103516,21.772493362426758,678.7654037475586
275.5,50.342445373535156,52.86,48.21951675415039,44.39452362060547,21.765132904052734,678.594181060791
276.0,50.360652923583984,49.86,48.24506378173828,44.412818908691406,21.7800235748291,678.413854598999
276.5,50.37147903442383,55.06,48.255943298339844,44.44182586669922,21.794740676879883,678.2281150817871
277.0,50.3824348449707,54.8,48.22706985473633,44.43833541870117,21.805912017822266,678.0368976593018
277.5,50.37882614135742,65.4,48.219818115234375,44.44921112060547,21.80959129333496,677.847484588623
278.0,50.40755844116211,41.52,48.17980194091797,44.44907760620117,21.81313705444336,677.643705368042
278.5,50.40394973754883,65.03,48.15442657470703,44.467201232910156,21.80577850341797,677.4417304992676
279.0,50.39312744140625,70,48.09278869628906,44.51795959472656,21.81313705444336,677.2451667785645
279.5,50.38590621948242,67.85,48.05290985107422,44.56147003173828,21.816816329956055,677.0522136688232
280.0,50.378692626953125,67.92,48.01302719116211,44.583221435546875,21.816816329956055,676.8628673553467
280.5,50.375083923339844,65.34,48.01302719116211,44.623104095458984,21.831533432006836,676.6753253936768
281.0,50.39673614501953,46.69,48.03840637207031,44.608604431152344,21.84625244140625,676.476957321167
281.5,50.41838073730469,46.39,48.049285888671875,44.61585235595703,21.853609085083008,676.2677669525146
282.0,50.44002914428711,46.08,48.063785552978516,44.641231536865234,21.842571258544922,676.0477523803711
282.5,50.458072662353516,48.44,48.08916473388672,44.61222457885742,21.838891983032227,675.8187160491943
283.0,50.47610855102539,48.18,48.07103729248047,44.601348876953125,21.827856063842773,675.5806617736816
283.5,50.48706817626953,53.15,48.10017395019531,44.648616790771484,21.82063102722168,675.3371276855469
284.0,50.49789047241211,53.08,48.11467742919922,44.65586853027344,21.81694984436035,675.0881824493408
284.5,50.49428176879883,63.58,48.09292221069336,44.65949249267578,21.839027404785156,674.8410415649414
285.0,50.49428176879883,60.93,48.067543029785156,44.68124771118164,21.835346221923828,674.593900680542
285.5,50.47971725463867,70,48.06016159057617,44.70286560058594,21.838891983032227,674.3540420532227
286.0,50.48345947265625,58.31,48.06029510498047,44.724754333496094,21.84270477294922,674.1123123168945
286.5,50.49789047241211,50.34,48.04216384887695,44.7030029296875,21.831668853759766,673.8633670806885
287.0,50.50510787963867,55.45,48.00953674316406,44.706626892089844,21.824308395385742,673.6108131408691
287.5,50.50149917602539,63.34,48.031288146972656,44.7138786315918,21.81327247619629,673.3600635528564
288.0,50.50149917602539,60.69,48.034915924072266,44.721126556396484,21.81327247619629,673.1093139648438
288.5,50.46541976928711,70,48.071170806884766,44.72837829589844,21.81327247619629,672.8766040802002
289.0,50.49428176879883,39.78,48.09292221069336,44.7646369934082,21.81694984436035,672.6294631958008
289.5,50.50871276855469,50.05,48.13280487060547,44.69574737548828,21.81694984436035,672.3751068115234
290.0,50.51593017578125,55.16,48.12192916870117,44.62323760986328,21.80959129333496,672.1171417236328
290.5,50.526756286621094,52.37,48.09654998779297,44.55797576904297,21.80959129333496,671.8537635803223
291.0,50.46541976928711,70,48.103797912597656,44.53984832763672,21.824308395385742,671.6210536956787
291.5,50.53757858276367,7.65,48.111053466796875,44.590606689453125,21.824308395385742,671.3522644042969
292.0,50.55561828613281,46.68,48.129180908203125,44.59785842895508,21.831668853759766,671.0744552612305
292.5,50.577266693115234,43.74,48.08930206298828,44.61598587036133,21.827987670898438,670.7858219146729
293.0,50.60252380371094,40.76,48.06391906738281,44.60148239135742,21.831668853759766,670.4845600128174
293.5,50.59904479980469,61.64,48.07492446899414,44.58710861206055,21.81708335876465,670.185037612915
294.0,50.6169548034668,45.84,48.06029510498047,44.56159973144531,21.827987670898438,669.8765602111816
294.5,50.627906799316406,50.72,48.064048767089844,44.56535339355469,21.820762634277344,669.5626068115234
295.0,50.63860321044922,50.73,48.067543029785156,44.554351806640625,21.824308395385742,669.2433052062988
295.5,50.66038131713867,42.36,48.08580017089844,44.525474548339844,21.83180046081543,668.9131145477295
296.0,50.66038131713867,58.14,48.11480712890625,44.536354064941406,21.835479736328125,668.5829238891602
296.5,50.6674690246582,52.87,48.15818405151367,44.54347610473633,21.84270477294922,668.249189376831
297.0,50.66386032104492,60.65,48.183563232421875,44.58335876464844,21.839027404785156,667.9172592163086
297.5,50.674808502197266,49.9,48.21269226074219,44.64149475097656,21.84651756286621,667.57985496521
298.0,50.67842102050781,55.15,48.19819641113281,44.67412185668945,21.842838287353516,667.240644454956
298.5,50.68924331665039,49.73,48.154685974121094,44.706756591796875,21.8538761138916,666.8960227966309
299.0,50.667598724365234,70,48.1329345703125,44.68499755859375,21.84651756286621,666.5622234344482
299.5,50.667598724365234,57.81,48.1329345703125,44.63786697387695,21.8538761138916,666.2284240722656
300.0,50.68924331665039,41.78,48.15106201171875,44.590736389160156,21.83180046081543,665.8838024139404
300.5,50.69645690917969,52.12,48.17643737792969,44.572608947753906,21.83915901184082,665.5355739593506
301.0,50.66775131225586,70,48.21284866333008,44.56550979614258,21.828275680541992,665.2016983032227
301.5,50.65677261352539,65.79,48.23445129394531,44.5834846496582,21.83180046081543,664.87331199646
302.0,50.68202590942383,39.12,48.256202697753906,44.60161209106445,21.83180046081543,664.532299041748
302.5,50.69645690917969,46.75,48.256202697753906,44.60161209106445,21.842838287353516,664.1840705871582
303.0,50.69645690917969,57.19,48.2779541015625,44.63786697387695,21.83915901184082,663.8358421325684
303.5,50.69645690917969,57.16,48.28158187866211,44.703128814697266,21.850196838378906,663.4876136779785
304.0,50.700069427490234,54.45,48.30333709716797,44.75388717651367,21.842838287353516,663.1375789642334
304.5,50.71089172363281,49.04,48.33959197998047,44.779266357421875,21.84651756286621,662.782133102417
305.0,50.721717834472656,48.86,48.317840576171875,44.793766021728516,21.8538761138916,662.4212741851807
305.5,50.718109130859375,59.35,48.317840576171875,44.78651428222656,21.864913940429688,662.062219619751
306.0,50.69285202026367,70,48.317840576171875,44.79014205932617,21.872272491455078,661.7157936096191
306.5,50.61708450317383,70,48.32146453857422,44.793766021728516,21.872272491455078,661.4072513580322
307.0,50.696617126464844,0,48.33249282836914,44.76491928100586,21.86874771118164,661.0589427947998
307.5,50.67856979370117,70,48.32524108886719,44.75766372680664,21.872426986694336,660.7196578979492
308.0,50.67856979370117,57.08,48.2926139831543,44.76129150390625,21.87610626220703,660.3803730010986
308.5,50.66413879394531,67.72,48.28173828125,44.8047981262207,21.86874771118164,660.048303604126
309.0,50.6533203125,65.2,48.28173828125,44.866432189941406,21.865068435668945,659.721643447876
309.5,50.642337799072266,65.43,48.259830474853516,44.877159118652344,21.868593215942383,659.4004745483398
310.0,50.660247802734375,44.19,48.27057647705078,44.87702941894531,21.864782333374023,659.0703506469727
310.5,50.692726135253906,33.15,48.28507995605469,44.84077453613281,21.846384048461914,658.7239875793457
311.0,50.68924331665039,59.27,48.28883361816406,44.82640075683594,21.850196838378906,658.3793659210205
311.5,50.685508728027344,59.47,48.281455993652344,44.84077453613281,21.850065231323242,658.0366115570068
312.0,50.674808502197266,64.63,48.219947814941406,44.82640075683594,21.842838287353516,657.6992073059082
312.5,50.67496871948242,56.71,48.20197296142578,44.85555648803711,21.84667205810547,657.361722946167
313.0,50.67856979370117,54.13,48.209224700927734,44.80117416381836,21.857709884643555,657.0224380493164
313.5,50.67496871948242,59.37,48.205596923828125,44.76129150390625,21.865068435668945,656.6849536895752
314.0,50.67135238647461,59.4,48.21284866333008,44.71778106689453,21.86138916015625,656.3492774963379
314.5,50.67496871948242,54.07,48.223724365234375,44.68152618408203,21.857709884643555,656.0117931365967
315.0,50.68218231201172,51.33,48.230979919433594,44.652523040771484,21.86138916015625,655.6707019805908
315.5,50.67856979370117,59.2,48.205596923828125,44.64527130126953,21.850351333618164,655.3314170837402
316.0,50.66775131225586,64.54,48.21647644042969,44.58726501464844,21.835634231567383,654.9975414276123
316.5,50.66775131225586,56.65,48.21284866333008,44.580013275146484,21.850351333618164,654.6636657714844
317.0,50.67856979370117,48.62,48.227352142333984,44.58726501464844,21.84667205810547,654.3243808746338
317.5,50.67856979370117,56.44,48.2563591003418,44.61989212036133,21.857709884643555,653.9850959777832
318.0,50.68218231201172,53.74,48.28173828125,44.670650482177734,21.850351333618164,653.6440048217773
318.5,50.68924331665039,51.11,48.2670783996582,44.735755920410156,21.864913940429688,653.2993831634521
319.0,50.68218231201172,61.42,48.285362243652344,44.75041580200195,21.85403060913086,652.9582920074463
319.5,50.667598724365234,67.04,48.29970932006836,44.76476287841797,21.850196838378906,652.6244926452637
320.0,50.67842102050781,48.42,48.30333709716797,44.80826950073242,21.857555389404297,652.2852821350098
320.5,50.68924331665039,48.24,48.314212799072266,44.833648681640625,21.8538761138916,651.9406604766846
321.0,50.69285202026367,53.39,48.33596420288086,44.80101776123047,21.84651756286621,651.5942344665527
321.5,50.685787200927734,61.2,48.350624084472656,44.8047981262207,21.842992782592773,651.2513408660889
322.0,50.68563461303711,56.15,48.34321594238281,44.80826950073242,21.842838287353516,650.9085235595703
322.5,50.68202590942383,58.67,48.354095458984375,44.830020904541016,21.842838287353516,650.5675106048584
323.0,50.67842102050781,58.68,48.36859893798828,44.869903564453125,21.84651756286621,650.2283000946045
323.5,50.66398620605469,66.7,48.33959197998047,44.833648681640625,21.83915901184082,649.8963069915771
324.0,50.65677261352539,61.52,48.33959197998047,44.830020904541016,21.83180046081543,649.5679206848145
324.5,50.6351203918457,70,48.332340240478516,44.84090042114258,21.828121185302734,649.2503604888916
325.0,50.638885498046875,53.73,48.3433723449707,44.81930160522461,21.817237854003906,648.9309177398682
325.5,50.6533203125,45.76,48.339744567871094,44.783042907714844,21.824596405029297,648.6042575836182
326.0,50.653160095214844,56.32,48.317840576171875,44.743011474609375,21.81708335876465,648.2776775360107
326.5,50.65692138671875,53.39,48.303489685058594,44.76491928100586,21.824596405029297,647.9492168426514
327.0,50.66398620605469,50.87,48.2779541015625,44.779266357421875,21.828121185302734,647.617223739624
327.5,50.66398620605469,55.96,48.238075256347656,44.797393798828125,21.820762634277344,647.2852306365967
328.0,50.68202590942383,42.59,48.24532699584961,44.80464553833008,21.82444190979004,646.9442176818848
328.5,50.69285202026367,47.65,48.2670783996582,44.81914520263672,21.828121185302734,646.5977916717529
329.0,50.67856979370117,66.04,48.27085876464844,44.79754638671875,21.839313507080078,646.2585067749023
329.5,50.638885498046875,70,48.23460388183594,44.812049865722656,21.831954956054688,645.9390640258789
330.0,50.64249038696289,53.46,48.24910354614258,44.848304748535156,21.842992782592773,645.6178188323975
330.5,50.6533203125,48.04,48.209224700927734,44.88456344604492,21.835634231567383,645.2911586761475
331.0,50.66775131225586,45.2,48.20197296142578,44.89543914794922,21.839313507080078,644.9572830200195
331.5,50.68939971923828,39.64,48.22010040283203,44.906314849853516,21.84667205810547,644.6125831604004
332.0,50.68563461303711,58.11,48.227195739746094,44.92428970336914,21.835479736328125,644.2697658538818
332.5,50.707435607910156,39.23,48.24910354614258,44.93532180786133,21.842992782592773,643.9160480499268
333.0,50.718265533447266,47.01,48.27085876464844,44.902687072753906,21.84667205810547,643.5569152832031
333.5,50.73269271850586,44.17,48.285362243652344,44.902687072753906,21.850351333618164,643.1905689239502
334.0,50.747127532958984,43.94,48.3071174621582,44.89181137084961,21.85403060913086,642.8170051574707
334.5,50.754188537597656,49.16,48.33959197998047,44.92066192626953,21.861234664916992,642.4399108886719
335.0,50.73991012573242,64.81,48.33612060546875,44.848304748535156,21.86138916015625,642.0699558258057
335.5,50.73269271850586,59.74,48.3433723449707,44.81930160522461,21.86138916015625,641.7036094665527
336.0,50.74351119995117,46.46,48.33249282836914,44.8519287109375,21.865068435668945,641.3318538665771
336.5,50.747127532958984,51.61,48.354248046875,44.902687072753906,21.857709884643555,640.9582901000977
337.0,50.7579460144043,46.2,48.3796272277832,44.94982147216797,21.850351333618164,640.5793170928955
337.5,50.768775939941406,46.01,48.40138244628906,44.964324951171875,21.85403060913086,640.1949291229248
338.0,50.768775939941406,53.83,48.40863037109375,45.02233123779297,21.835634231567383,639.8105411529541
338.5,50.7579460144043,61.8,48.426761627197266,45.08759307861328,21.828275680541992,639.431568145752
339.0,50.77583694458008,40.67,48.47011184692383,45.12007141113281,21.81708335876465,639.0436496734619
339.5,50.78681182861328,45.51,48.47026824951172,45.131103515625,21.8209171295166,638.6502437591553
340.0,50.77959442138672,58.78,48.49201965332031,45.152854919433594,21.824596405029297,638.2604465484619
340.5,50.80124282836914,37.49,48.521026611328125,45.1564826965332,21.828275680541992,637.8598251342773
341.0,50.80124282836914,53.17,48.55002975463867,45.12384796142578,21.824596405029297,637.4592037200928
341.5,50.78681182861328,63.8,48.535526275634766,45.13835144042969,21.842992782592773,637.0657978057861
342.0,50.79402542114258,47.95,48.53190231323242,45.152854919433594,21.842992782592773,636.6687850952148
342.5,50.761558532714844,70,48.55002975463867,45.199989318847656,21.842992782592773,636.2880058288574
343.0,50.797481536865234,26.98,48.53537368774414,45.21433639526367,21.850196838378906,635.8892650604248
343.5,50.7902717590332,58.35,48.50999450683594,45.181705474853516,21.83915901184082,635.4941291809082
344.0,50.7902717590332,53.08,48.53174591064453,45.15270233154297,21.835479736328125,635.0989933013916
344.5,50.80830764770508,39.71,48.53174591064453,45.13819885253906,21.828121185302734,634.6948394775391
345.0,50.87325668334961,4.75,48.53537368774414,45.1164436340332,21.835479736328125,634.2582111358643
345.5,50.829952239990234,70,48.52812194824219,45.13819885253906,21.83180046081543,633.8432350158691
346.0,50.82634735107422,55.05,48.557125091552734,45.16720199584961,21.835479736328125,633.430061340332
346.5,50.85160827636719,33.72,48.56800079345703,45.19258117675781,21.83915901184082,633.0042572021484
347.0,50.85881805419922,46.69,48.578880310058594,45.199832916259766,21.83915901184082,632.5748481750488
347.5,50.86964416503906,43.87,48.57525634765625,45.20708465576172,21.828121185302734,632.1400260925293
348.0,50.88407897949219,41.02,48.54624938964844,45.236087799072266,21.813404083251953,631.6979866027832
348.5,50.909332275390625,32.79,48.52812194824219,45.28684616088867,21.813404083251953,631.2433204650879
349.0,50.91294479370117,48.41,48.51361846923828,45.32672882080078,21.820762634277344,630.7868480682373
349.5,50.927371978759766,40.32,48.52812194824219,45.34848403930664,21.820762634277344,630.3231620788574
350.0,50.927371978759766,50.74,48.49549102783203,45.35935974121094,21.82444190979004,629.8594760894775
350.5,50.92376708984375,53.36,48.44835662841797,45.37748718261719,21.82444190979004,629.3975925445557
351.0,50.9201545715332,53.37,48.41935729980469,45.38836669921875,21.820762634277344,628.9375152587891
351.5,50.92376708984375,48.03,48.42298126220703,45.41736602783203,21.82444190979004,628.4756317138672
352.0,50.909332275390625,61.28,48.426605224609375,45.439125061035156,21.806045532226562,628.0209655761719
352.5,50.89850997924805,58.75,48.43385696411133,45.428245544433594,21.809724807739258,627.5717105865479
353.0,50.9201545715332,34.85,48.44110870361328,45.41736602783203,21.809724807739258,627.1116333007812
353.5,50.92376708984375,47.85,48.430233001708984,45.39561462402344,21.798686981201172,626.6497497558594
354.0,50.93819808959961,39.76,48.41210174560547,45.373863220214844,21.806045532226562,626.1806507110596
354.5,50.927528381347656,58.07,48.405006408691406,45.388519287109375,21.802520751953125,625.7168865203857
355.0,50.93819808959961,42.39,48.41935729980469,45.42099380493164,21.806045532226562,625.2477874755859
355.5,50.94556427001953,44.65,48.426761627197266,45.39939498901367,21.802520751953125,624.7750053405762
356.0,50.9636116027832,36.61,48.43400955200195,45.35951232910156,21.79148292541504,624.2931995391846
356.5,50.97788619995117,39.11,48.39759826660156,45.32672882080078,21.772930145263672,623.804256439209
357.0,50.98164749145508,46.64,48.33612060546875,45.30150604248047,21.747331619262695,623.3134326934814
357.5,50.96720886230469,60.0,48.29623794555664,45.31962966918945,21.751008987426758,622.8298282623291
358.0,50.95623779296875,57.58,48.274330139160156,45.315853118896484,21.758214950561523,622.3517093658447
358.5,50.94917678833008,54.78,48.29986572265625,45.33776092529297,21.765727996826172,621.8771209716797
359.0,50.94902038574219,49.73,48.317840576171875,45.34123229980469,21.76557159423828,621.4026107788086
359.5,50.94541549682617,52.23,48.33959197998047,45.36298370361328,21.776611328125,620.9299030303955
360.0,50.93819808959961,54.9,48.33596420288086,45.37748718261719,21.783967971801758,620.4608039855957
360.5,50.94917678833008,41.5,48.31073760986328,45.35951232910156,21.79148292541504,619.9862155914307
361.0,50.934593200683594,60.2,48.28520965576172,45.333980560302734,21.787649154663086,619.5189189910889
361.5,50.8876838684082,70,48.2670783996582,45.33760452270508,21.798686981201172,619.0750770568848
362.0,50.86964416503906,63.48,48.25257873535156,45.34485626220703,21.802366256713867,618.6402549743652
362.5,50.876861572265625,45.01,48.227195739746094,45.30134963989258,21.795007705688477,618.2018241882324
363.0,50.85881805419922,63.54,48.20907211303711,45.28684616088867,21.806045532226562,617.7724151611328
363.5,50.844390869140625,61.06,48.16556167602539,45.275970458984375,21.809724807739258,617.3502197265625
364.0,50.82289123535156,66.44,48.16571807861328,45.26162338256836,21.831954956054688,616.9387741088867
364.5,50.826499938964844,48.12,48.17659378051758,45.28337478637695,21.828275680541992,616.5255241394043
365.0,50.8481559753418,34.69,48.13671112060547,45.25799560546875,21.839313507080078,616.1014461517334
365.5,50.85897445678711,42.37,48.13671112060547,45.25436782836914,21.84667205810547,615.6719589233398
366.0,50.88423156738281,31.51,48.14033508300781,45.23261642456055,21.850351333618164,615.2298431396484
366.5,50.88783264160156,47.14,48.151214599609375,45.21811294555664,21.86138916015625,614.7859268188477
367.0,50.88783264160156,49.71,48.15846633911133,45.170982360839844,21.85403060913086,614.3420104980469
367.5,50.891448974609375,47.0,48.16571807861328,45.1673583984375,21.865068435668945,613.8962860107422
368.0,50.895050048828125,46.92,48.19472122192383,45.1419792175293,21.872426986694336,613.4487609863281
368.5,50.895050048828125,49.49,48.22010040283203,45.12747573852539,21.879785537719727,613.0012359619141
369.0,50.895050048828125,49.44,48.23822784423828,45.073089599609375,21.887144088745117,612.5537109375
369.5,50.880619049072266,60.06,48.2454833984375,45.01145553588867,21.9018611907959,612.1134014129639
370.0,50.85551452636719,68.1,48.245628356933594,44.96809768676758,21.902013778686523,611.6856441497803
370.5,50.85190200805664,52.5,48.24925231933594,44.95359420776367,21.90569305419922,611.259693145752
371.0,50.8481559753418,52.61,48.267234802246094,44.942569732666016,21.887144088745117,610.835615158081
371.5,50.84469223022461,52.41,48.27825927734375,44.92821502685547,21.890974044799805,610.4132690429688
372.0,50.83025360107422,60.52,48.23837661743164,44.95359420776367,21.890974044799805,609.9981422424316
372.5,50.815673828125,60.78,48.2454833984375,44.92806625366211,21.883464813232422,609.5903053283691
373.0,50.81929016113281,47.48,48.267234802246094,44.88818359375,21.890823364257812,609.1806602478027
373.5,50.79402542114258,68.74,48.27811050415039,44.83380126953125,21.887144088745117,608.7836475372314
374.0,50.79042434692383,53.02,48.27085876464844,44.8410530090332,21.890823364257812,608.3884353637695
374.5,50.75434112548828,70,48.2454833984375,44.870059967041016,21.879785537719727,608.0112648010254
375.0,50.71465301513672,70,48.223724365234375,44.88456344604492,21.879785537719727,607.653938293457
375.5,50.68939971923828,69.96,48.227352142333984,44.902687072753906,21.86874771118164,607.3092384338379
376.0,50.67496871948242,62.26,48.227352142333984,44.8773078918457,21.86874771118164,606.9717540740967
376.5,50.67856979370117,49.09,48.23460388183594,44.83380126953125,21.86874771118164,606.6324691772461
377.0,50.685935974121094,46.23,48.25650405883789,44.790443420410156,21.883617401123047,606.2895011901855
377.5,50.685935974121094,51.54,48.25650405883789,44.75056457519531,21.872577667236328,605.946533203125
378.0,50.68218231201172,54.28,48.24910354614258,44.77216720581055,21.87610626220703,605.6054420471191
378.5,50.707435607910156,32.85,48.21284866333008,44.7794189453125,21.890823364257812,605.2517242431641
379.0,50.72201919555664,40.37,48.191246032714844,44.7940673828125,21.90569305419922,604.8907146453857
379.5,50.73269271850586,43.03,48.12583541870117,44.7685432434082,21.894502639770508,604.5243682861328
380.0,50.73991012573242,45.41,48.08595657348633,44.78667068481445,21.898181915283203,604.1544132232666
380.5,50.765159606933594,31.95,48.0025634765625,44.8047981262207,21.898181915283203,603.7718334197998
381.0,50.7579460144043,55.57,47.9916877746582,44.84468078613281,21.898181915283203,603.3928604125977
381.5,50.765159606933594,44.96,47.98443603515625,44.85555648803711,21.887144088745117,603.0102806091309
382.0,50.779441833496094,39.6,47.93352508544922,44.86627960205078,21.88698959350586,602.6205596923828
382.5,50.80124282836914,33.82,47.926429748535156,44.866432189941406,21.887144088745117,602.2199382781982
383.0,50.8084602355957,44.27,47.88654708862305,44.866432189941406,21.894502639770508,601.8157081604004
383.5,50.797481536865234,57.59,47.86463928222656,44.90253829956055,21.87963104248047,601.4169673919678
384.0,50.78305435180664,60.24,47.86101531982422,44.967796325683594,21.87963104248047,601.0254402160645
384.5,50.80485534667969,33.61,47.857540130615234,45.01145553588867,21.879785537719727,600.6230125427246
385.0,50.80830764770508,46.85,47.853763580322266,45.02580261230469,21.87963104248047,600.2188587188721
385.5,50.80109405517578,54.64,47.86101531982422,45.06206130981445,21.883310317993164,599.8183116912842
